step temp press pressGiga vol ke pe density
150000 1373.9119221755115632 -2375.970403138896927 -0.23759704031389 24319.493725228719995 363.53093510631958907 -8604.8422664032841567 8.2410591545192737328
151000 1414.0331701248092031 -3979.1032475480396897 -0.397910324754804 24365.559970873524435 374.14683744272679178 -8599.0970615627466032 8.2254783652478913325
152000 1426.3125559426323434 330.25375549121633867 0.0330253755491216 24308.493688716302131 377.39590787936447214 -8599.3317273524517077 8.2447883840125353316
153000 1393.0042629559322904 3647.7171748172663683 0.364771717481727 24247.528874976600491 368.58268288232312671 -8601.7561806845260435 8.2655180010694433435
154000 1400.6794690396789065 5825.4901362274040366 0.58254901362274 24202.398788688966306 370.61350800271367234 -8606.2225954057175841 8.2809306692044124532
155000 1399.6190227960664743 -714.17676511673710138 -0.0714176765116737 24284.306619788418175 370.33291868083051668 -8613.3033933840888494 8.2530001591338990607
156000 1404.5286355658533921 -3924.8565362481490411 -0.392485653624815 24385.285817859072267 371.63198020901381824 -8596.4307400055804465 8.2188245770238061993
157000 1411.3107756440288085 1163.9811153694606674 0.116398111536946 24269.394363176288607 373.42650406811037556 -8609.3782869545611902 8.2580711903409920183
158000 1401.4552647641357908 3107.6046650787129693 0.310760466507871 24255.064382769727672 370.81878007336922565 -8601.276517977928961 8.2629500888871305619
159000 1351.4018376209685357 -1178.6860203519649986 -0.117868602035197 24333.107604014192475 357.57486765006092355 -8593.6489449178716313 8.2364484495398979647
160000 1397.2270142748384387 44.722977090755783536 0.00447229770907558 24278.699945970070985 369.70000394993030568 -8609.5545317078867811 8.2549060222986483382
161000 1418.6370503453924812 -411.51072143656057278 -0.0411510721436561 24310.670178108070104 375.36500350904634615 -8600.814281072905942 8.2440502433391724679
162000 1348.9128196474905508 -3426.1695518907131373 -0.342616955189071 24299.444155527191469 356.91628465300669859 -8617.4636418514255638 8.2478588857754875363
163000 1444.7689869801936311 -942.85931002229426667 -0.0942859310022294 24349.32741733911098 382.27939678830841785 -8593.3744743098905019 8.2309619055371783247
164000 1374.0955769375159434 5889.0718876798919155 0.588907188767989 24206.432139602999086 363.57952933298770404 -8604.2247051515714702 8.2795508748137702781
165000 1398.8268345790202147 589.02794817631490787 0.0589027948176315 24289.569025188506203 370.1233092301264378 -8605.8790373202355113 8.2512121227731327622
166000 1367.5665720068609517 -3597.7127464793879881 -0.359771274647939 24342.399620890140795 361.85198389907333194 -8602.40319138007726 8.2333044202254939137
167000 1372.791485774921739 770.58738871871844367 0.0770587388718718 24316.173559313523583 363.23447265784722049 -8590.7705387744626933 8.2421844007938673826
168000 1400.8297213660696343 -445.21451963074412106 -0.0445214519630744 24277.736199700888392 370.65326409466769064 -8613.2450642773073923 8.2552337149144676687
169000 1387.5843218268560122 -545.37655541836340944 -0.0545376555418363 24320.987773451815883 367.14859075816832501 -8599.9504300160078856 8.2405529028858737206
170000 1395.3085201497153776 -2536.5942971938266055 -0.253659429719383 24308.069214352432027 369.19237900538684016 -8613.3265385172890092 8.2449323568338108714
171000 1427.8044089834529586 5468.7227720794853667 0.546872277207949 24222.911394080296304 377.79064550571240488 -8604.5012510734795796 8.273918156945796909
172000 1451.4480713486534569 3595.9016669281918439 0.359590166692819 24256.001131192697358 384.04665256863199829 -8603.0387320706795435 8.2626309800025712349
173000 1366.5398422923035469 -803.27745805390270561 -0.0803277458053903 24300.732782261540706 361.58031581962069367 -8602.4019264496055257 8.2474215157769545925
174000 1426.5763092697675347 -1291.7798860445725495 -0.129177988604457 24343.143296791648027 377.46569582726948511 -8596.497469150897814 8.2330528951856738473
175000 1408.3203866985461445 -994.84658586784735235 -0.0994846585867847 24331.71641133715093 372.6352605596025569 -8597.6990417088491085 8.2369193775490074927
176000 1385.0302110690477093 -2431.8522764344038478 -0.24318522764344 24324.080885022660368 366.4727845022032966 -8607.8039099985453504 8.2395050133621321464
