step temp press pressGiga vol ke pe density
0 3750.0000000000040927 -22809.699056422188733 -2.28096990564222 26980.744790434488095 976.72197065625118739 -7765.3548960395255563 7.3121350297215474967
1000 3606.8705878855407718 807117.73688224959187 80.711773688225 18900.991880806559493 939.44259960043541469 -7072.7616489620231732 10.437909838501791882
2000 3840.9438472998967882 794596.98911421140656 79.4596989114211 18910.887699266109848 1000.4091316572677215 -7127.4429834305719851 10.432447817760007069
3000 3791.8544786492498133 800213.13168105401564 80.0213131681054 18916.20341010806078 987.62335435413945106 -7090.9464047179972113 10.42951615780844854
4000 3744.5273398379572427 804750.87526260479353 80.4750875262605 18870.543156746098248 975.29656601139606664 -7105.2824325735182356 10.454752015952678335
5000 3912.1549181582363417 799989.06643304682802 79.9989066433047 18934.448541720037611 1018.9567096469475018 -7089.18735718404605 10.41946633277503409
6000 3829.042851221428009 798054.11548331484664 79.8054115483315 18868.885875458330702 997.3094078325918872 -7148.7777323414629791 10.455670271805125537
7000 3767.4820066122028948 795020.5597151897382 79.502055971519 18873.736615551093564 981.27531997606240566 -7148.7860273418309589 10.452983059409548972
8000 3799.8329899851351001 800914.99646690825466 80.0914996466908 18865.624863672914216 989.70143097144318745 -7125.8579673350159283 10.45747758347527423
9000 3802.5431244542005516 785770.6243868455058 78.5770624386845 18972.045730174326309 990.40731040594164369 -7129.3220397846662308 10.398817919584494973
10000 3848.1011641688569398 807499.99385496939067 80.7499993854969 18884.069210808025673 1002.2733206270976325 -7085.6794461672725447 10.447263611870210909
11000 3737.8781793949656276 784954.3004183039302 78.4954300418304 18947.39670744884279 973.56473105377256161 -7139.7082414356191293 10.412345936291783843
12000 3802.4908019703020727 815965.79759289394133 81.5965797592894 18831.038610438645264 990.39368253405280029 -7076.7843902760478159 10.476684435278619034
13000 3753.926770756111182 772962.36093475471716 77.2962360934755 19002.284428251914505 977.74473419524315432 -7162.9182486981535476 10.382270082053622673
14000 3872.7593945813828213 808035.91730821051169 80.8035917308211 18833.311911271968711 1008.6957834008090913 -7114.2081220664722423 10.475419832665473052
15000 3681.5479757340399374 795146.78563341894187 79.5146785633419 18867.673325045168895 958.89301171319459627 -7143.3267973576312215 10.456342216198560635
16000 3769.725652896347583 803899.994894161704 80.3899994894162 18809.722352207543736 981.85969827475719285 -7150.9553134302950639 10.488557216101561664
17000 3639.9939004283046415 792979.56125187838916 79.2979561251878 18877.660052822913713 948.06987082748366902 -7140.7401428375860633 10.450810564342774001
18000 3759.6959604873959506 798010.60401622427162 79.8010604016224 18856.535192996885598 979.24737269215791002 -7141.0053981496785127 10.462518542822410339
19000 3699.8006176834578582 802245.44302855432034 80.2245443028554 18827.438786045117013 963.64708009039952685 -7142.4126808897581213 10.478687587413224591
20000 3690.3811364246525955 795114.85394047829323 79.5114853940478 18831.251905830751639 961.19368961102361482 -7173.3339665190524101 10.476565769322380817
21000 3757.1700811540977156 798294.79866239370313 79.8294798662394 18837.040016062237555 978.5894842014755568 -7153.3065750140194723 10.473346605511688168
22000 3725.5094390476051558 818841.74003289651591 81.8841740032897 18761.041826908251096 970.34317893467675731 -7115.9686545166950964 10.515772574375493065
23000 3875.0286000911632982 765593.87943695893046 76.5593879436959 18994.884797832877666 1009.2868188347656542 -7213.1588069046065357 10.386314589948010934
24000 3808.892055009948308 814428.44605291401967 81.4428446052914 18788.639245402730012 992.06094772966685014 -7112.987755100677532 10.500326635330235803
25000 3695.6438313120452221 793306.19931394106243 79.3306199313941 18877.785156430509232 962.56440687005738255 -7154.4228644319391606 10.45074130653032185
