step temp press pressGiga vol ke pe density
250000 5076.6178833332587601 813004.07416934729554 81.3004074169347 19745.780889479818143 1343.2503325128352571 -6856.7220315947060953 10.149934688293566154
251000 5098.2532498351274626 798279.70279003307223 79.8279702790033 19824.626677490763541 1348.974953493879184 -6880.1717011666260078 10.109566735253281422
252000 4991.2187801269874399 808806.112600348657 80.8806112600349 19812.559453360612679 1320.6541126644342512 -6819.2687312547222973 10.11572416321912371
253000 5128.4622295718372698 825291.43838653166313 82.5291438386532 19719.8762322233124 1356.9681140997677176 -6803.9930850693936009 10.163267965651895608
254000 5076.7449947685790903 799483.12588119588327 79.9483125881196 19830.278466885487433 1343.2839656287569596 -6855.8718620614108659 10.106685427148860867
255000 4953.8976640123910329 787614.24422739632428 78.7614244227396 19863.325793054049427 1310.779112657980022 -6893.310588063922296 10.08987057281511035
256000 5066.433768087921635 804493.42926407256164 80.4493429264073 19815.192450303169608 1340.5556612761915858 -6845.3772755433301427 10.114380009188810305
257000 5026.5984965420684603 803796.92249903385527 80.3796922499034 19820.64829562518571 1330.0154270140508288 -6844.9772448869525761 10.111595917970642944
258000 5132.3557715729784832 799539.05785886512604 79.9539057858865 19862.528559400103404 1357.998327857800632 -6840.9205932697550452 10.090275555713462907
259000 5016.234951395979806 803240.61785089655314 80.3240617850897 19792.733941472029983 1327.2732794300859496 -6865.446208349600056 10.125856639624482014
260000 4992.3633545050115572 793010.88582311035134 79.301088582311 19860.163239868961682 1320.9569619135208995 -6862.8962567467124245 10.091477294367786399
261000 5107.991861212677577 800428.79118111135904 80.0428791181111 19869.416154992268275 1351.5517464043823566 -6830.1627884873269068 10.08677783152775298
262000 5083.7363456037719516 785944.06715835747309 78.5944067158357 19945.803033068947116 1345.1338457162296436 -6858.7977770643401527 10.048148277875487366
263000 5056.2261739305831725 800824.27740833221469 80.0824277408332 19830.127519347108318 1337.8547776246930425 -6852.2895843265523581 10.10676235954805513
264000 5161.600403954169451 795344.9707999775419 79.5344970799977 19894.953370625604293 1365.7363264767664077 -6844.9541626527670815 10.073830416385296971
265000 5079.8660038782600168 790339.08552380884066 79.0339085523809 19884.60841285324932 1344.1097706471173296 -6872.4627584033132734 10.07907132171768616
266000 5055.0060851463194922 793694.53138540324289 79.3694531385403 19839.29796436415927 1337.5319476022605159 -6879.0973315418013954 10.102090646431738818
267000 5148.1184002468744438 781042.5285358321853 78.1042528535832 19961.478572456999245 1362.1690487381329149 -6875.47378250310976 10.040257572608584979
268000 5064.7575311062664696 809547.96634891722351 80.9547966348917 19808.497184872692742 1340.1121364857262961 -6821.3013778523873043 10.117798666252705075
269000 5103.8752598316023068 816929.0243343146285 81.6929024334315 19799.46411135316157 1350.4625121344354284 -6797.1835459324429394 10.122414691145806387
270000 5055.8963365338941003 799037.66350656282157 79.9037663506563 19836.642932197373739 1337.7675041282511756 -6866.3950025032136182 10.103442759070441426
271000 5002.0568776382888245 799497.5830060148146 79.9497583006015 19826.076111660520837 1323.5218246767285564 -6861.4379255528201611 10.108827650454808023
272000 5111.5695439848186652 810590.20712374069262 81.0590207123741 19794.281654251768487 1352.4983852264772395 -6834.4508092090190985 10.125064899969531851
273000 5210.4484341557772495 811568.88655123428907 81.1568886551234 19779.13526143285344 1378.6612962733556742 -6842.4552972445799242 10.132818434604130786
274000 4929.9442954420628666 795176.0336682634661 79.5176033668263 19898.954577491895179 1304.4411587216538919 -6817.8498831623937804 10.071804808493439509
275000 4950.2161770781149244 795052.92955350549892 79.5052929553506 19841.768030789651675 1309.8050077199575298 -6869.6378531009249855 10.100833055127662163
276000 5247.6699479760372924 786295.57856263208669 78.6295578562632 19932.855280690677318 1388.5099419592638696 -6877.2197840946610086 10.054675237206200933
277000 5141.312894045207031 804436.8271953597432 80.443682719536 19828.751695956303593 1360.3683423075151495 -6844.6550949040456544 10.107463620034483398
278000 5064.480640209174453 787156.5542851688806 78.7156554285169 19909.076547147677047 1340.0388723957087223 -6873.742738135269974 10.066684204209805031
279000 5053.1680673902565104 802196.02055237430613 80.2196020552374 19827.653943718243681 1337.0456163441799617 -6844.6188698009354994 10.108023216789677079
280000 5017.3012202835034259 819426.59794279409107 81.9426597942794 19748.155626266168838 1327.5554093974440093 -6812.3521367436642322 10.14871414781680059
281000 5219.3915384336005445 819862.21859896578826 81.9862218598966 19758.591124525904888 1381.0276015716767688 -6817.8731477848323266 10.143354105283370004
282000 4972.1917095335002159 797513.17826607928146 79.7513178266079 19854.070018204820371 1315.6196350872751282 -6854.0216595229194354 10.094574372599950607
283000 5214.573002888458177 793147.05156426073518 79.3147051564261 19892.822356526394287 1379.7526386688182356 -6867.4497202548118366 10.074909573191989764
284000 5112.3426232865504062 788027.35272839420941 78.8027352728394 19880.679440690837509 1352.7029385438579538 -6900.1280987790260042 10.081063225000676198
285000 5206.3353685799193045 796642.82051499467343 79.6642820514995 19856.06588978999207 1377.5729975616175125 -6872.7501936055377882 10.093559696567623973
286000 4974.2435882748850418 806641.84001677436754 80.6641840016774 19774.52311282534356 1316.1625530032933966 -6850.421979052513052 10.135181781834639025
287000 5043.331421446886452 798999.17221815220546 79.8999172218152 19875.565047459655034 1334.442883927067669 -6834.1284497708002164 10.083657290698830877
288000 5157.902201879205677 773455.78163421538193 77.3455781634215 19975.435747739909857 1364.7577987874551582 -6906.7727196885916783 10.033242274589751375
289000 5046.3010385038151071 787364.47837305651046 78.7364478373056 19862.163465566572995 1335.228631286988275 -6894.0161062072947971 10.090461028831253287
290000 5205.8110820173524189 818818.75261884753127 81.8818752618848 19736.983115023653227 1377.4342736876360505 -6833.7430266506598855 10.154459029000149073
291000 5300.2171151682850905 804524.36432645400055 80.4524364326454 19842.208110527113604 1402.4136868196610521 -6845.9025798053289691 10.10060902905484248
292000 5012.374356627375164 805041.75757071946282 80.5041757570719 19808.567891468108428 1326.2517833620736383 -6843.8025678547819552 10.117762550815147193
293000 5182.0883279234421934 775098.39077643456403 77.5098390776435 19964.35493654407037 1371.1573393078826939 -6904.2321891011415573 10.038811022675037776
294000 5158.097518466767724 807213.91912235913333 80.7213919122359 19751.879492567069974 1364.8094786808835579 -6887.2757551137456176 10.146800787894431295
295000 5134.9569013437458125 825393.13300636410713 82.5393133006364 19702.269002689125045 1358.6865751337995789 -6822.9978878580541277 10.172350523192058347
296000 5136.1361319659463334 792143.84769034257624 79.2143847690343 19879.647835088228021 1358.9985942697248902 -6871.4703616091492222 10.081586357069685533
297000 5051.1730177817726144 786538.15027997002471 78.653815027997 19886.032432762800454 1336.5177351619515775 -6883.5868032883990963 10.078349568985940365
298000 5117.7730142764839911 787880.51793216506485 78.7880517932165 19922.176450735882099 1354.1397956543469263 -6852.6597082658863656 10.060064817374529511
299000 5058.9691809588221076 807091.32515629718546 80.7091325156297 19788.420679647973884 1338.5805649869569152 -6848.530147419523928 10.12806376224364513
300000 5227.0765141699093874 802178.8079512862023 80.2178807951286 19810.255456423961732 1383.0610116983359603 -6864.2908288966345935 10.116900654735616172
