step temp press pressGiga vol ke pe density
250000 4692.7111992316076794 808097.5648372793803 80.8097564837279 19653.960343728114822 1241.6703450242257531 -6915.4313653868175606 10.197353759367487669
251000 4746.6472116106979229 819879.85527149552945 81.9879855271495 19623.973856596880069 1255.9415720946115016 -6871.9916364946730027 10.212935864170136213
252000 4775.2755620096158964 792614.91466692811809 79.2614914666928 19784.866855175598175 1263.5165052639740679 -6906.8346554587842547 10.129882999194771642
253000 4483.0504477715830944 800466.88912200392224 80.0466889122004 19695.380794109991257 1186.1950501358394376 -6906.9263427414280159 10.17590817322565222
254000 4774.0869287347350109 808436.18427689303644 80.8436184276893 19638.118306464592024 1263.2019982283034096 -6926.4141995428062728 10.20557994762667775
255000 4480.909962225059644 786650.68367178319022 78.6650683671783 19740.354368936084938 1185.6286872564219266 -6945.4210833029901551 10.152724852445343728
256000 4779.5619161587519557 806200.85354851454031 80.6200853548515 19653.587791091544204 1264.6506553553169852 -6922.9855932137352283 10.197547060003964603
257000 4882.6236917512205764 786627.17143298406154 78.6627171432984 19739.676819621181494 1291.9203391320777428 -6969.6677430413792536 10.15307333696365788
258000 4657.3681940535079775 796987.09464884432964 79.6987094648844 19699.639156802157231 1232.3187443033314139 -6937.1555107204185333 10.173708503100790779
259000 4780.1242833029391477 804256.04580991808325 80.4256045809918 19679.664382555281918 1264.7994551804729326 -6919.6042562020566038 10.184034773236936289
260000 4657.4997515780160029 814366.54148442763835 81.4366541484428 19617.537743368029624 1232.3535538345195164 -6900.0486431170893411 10.216286519715223946
261000 4783.7315795593876828 794787.75367425219156 79.4787753674252 19748.666748465646378 1265.7539295977526308 -6917.7827576569507073 10.148451485371625225
262000 4760.3521987167714542 804886.70403241901658 80.4886704032419 19627.01200190516829 1259.5678502408859458 -6947.8252570396007286 10.211354962136930169
263000 4712.4579338825797095 803639.81484429247212 80.3639814844292 19709.275240950821171 1246.8952424846083886 -6903.2714344407959288 10.168734463718756444
264000 4584.6037952886017592 794426.57763389928732 79.4426577633899 19716.574251839025237 1213.0656106063981952 -6933.3627475655439412 10.164970031692080354
265000 4700.1989902331060875 788895.68374373344705 78.8895683743733 19758.042890268778137 1243.6515809540701412 -6935.4644255667208199 10.143635556955157284
266000 4782.6127539979570429 814249.01969161769375 81.4249019691618 19631.438409063823201 1265.4578933701000096 -6899.7283802926540375 10.209052552412174464
267000 4810.1520574484356985 778951.11244623386301 77.8951112446234 19828.659926071584778 1272.7446695993046433 -6948.4495656547724138 10.107510398827134424
268000 4660.5826943151587329 797878.9096070791129 79.7878909607079 19707.369145539469173 1233.1692866613648221 -6923.6246714783128482 10.169717983028585095
