step temp press pressGiga vol ke pe density
250000 4577.8104449282300266 801348.79802445415407 80.1348798024454 19654.27476184878833 1211.2681205568903806 -6937.3937169904074835 10.197190627792107165
251000 4587.1090041129946258 821135.59436771366745 82.1135594367714 19535.942814305977663 1213.7284776300180056 -6925.7362829299036093 10.258956442624873162
252000 4468.7326985870113276 791762.6061958729988 79.1762606195873 19693.653793015961128 1182.4066378907200487 -6955.2880290059820254 10.176800531989172782
253000 4651.6564348443098424 790514.29163193551358 79.0514291631935 19720.635407473346277 1230.8074384234507761 -6953.8154712868399656 10.162876715505055003
254000 4708.2351295338003183 809027.47738712828141 80.9027477387128 19630.525196836770192 1245.7779073855344905 -6925.2370408047972887 10.209527477638269843
255000 4569.5266180231037652 806946.08117117045913 80.694608117117 19627.816181101261463 1209.0762570957224398 -6930.1512650274407861 10.21093658858234221
256000 4576.6017427080487323 810364.57866414636374 81.0364578664146 19632.404878002074838 1210.948303368265897 -6904.9119656779148499 10.208549978619396725
257000 4502.0800535667940494 788986.27191400376614 78.8986271914004 19698.87010723775893 1191.2301985160088407 -6963.1333691394820562 10.174105687611884719
258000 4858.5145519616789898 809692.45253604662139 80.9692452536047 19638.249150048224692 1285.541168829498929 -6920.5903875642088678 10.205511951002172566
259000 4623.7179219742210989 819876.71879282128066 81.9876718792821 19572.416035279071366 1223.4150331715470656 -6911.4312786075788608 10.239838864876130486
260000 4586.390394456487229 786133.02072549494915 78.6133020725495 19770.614584232280322 1213.5383367365661798 -6937.0824069238424272 10.13718544477700334
261000 4583.1762704978964393 793943.73744765727315 79.3943737447657 19673.544695024975226 1212.6878939466353131 -6961.4770947674342096 10.187202637065041699
262000 4646.6091246546257025 803611.2494801459834 80.3611249480146 19660.94234808834517 1229.4719427752856973 -6929.3218255517267608 10.193732469647484251
263000 4547.2314765061073558 797002.7766141097527 79.700277661411 19684.851840260900644 1203.1770626035693112 -6932.7948347052406461 10.181351021787476085
264000 4608.007013871701929 783840.27751683013048 78.384027751683 19744.206895364019147 1219.2579973225281265 -6969.023123697259507 10.150743833860151
265000 4628.6157555462186792 796914.47695470997132 79.691447695471 19659.203484967820259 1224.7109779768036333 -6960.2868480526994972 10.194634108692296692
266000 4818.0138102740183967 803368.75635483814403 80.3368756354838 19664.117161797777953 1274.8248541512614338 -6942.3372131104206346 10.192086669771057927
267000 4502.822736224557957 771849.57239921356086 77.1849572399214 19800.848463549922599 1191.4267090176695092 -6977.2962132436405227 10.121706994854912764
268000 4718.8361572109588451 811448.61179360514507 81.1448611793605 19617.085800989236304 1248.5828917825424469 -6924.4005208911639784 10.216521884584347291
269000 4487.3414461280244723 796678.653913481161 79.6678653913481 19692.66618902418486 1187.3304290636142468 -6930.301589002115179 10.177310907208678259
270000 4509.0098665463010548 798254.84851166186854 79.8254848511662 19648.17276760904133 1193.0637959627529199 -6959.1260306507920177 10.200357497261769879
271000 4699.5575631377541868 785604.30239485064521 78.5604302394851 19720.028601709080249 1243.4818622202762981 -6982.593178612722113 10.163189437778285651
272000 4720.8764770737871004 833206.42901975114364 83.3206429019751 19497.766104111989989 1249.1227512711154759 -6893.1334499162312568 10.279043523622332756
273000 4450.1614766529210101 796421.87141888833139 79.6421871418888 19694.501740929114021 1177.4927758251833438 -6926.1116976649554999 10.176362369252831996
274000 4615.4873423609378733 784309.13945185765624 78.4309139451858 19725.235586916835018 1221.2372587050833772 -6975.96529888263467 10.160506601528600967
275000 4715.096318142880591 804770.03027307870798 80.4770030273079 19666.681209209727967 1247.5933471315192946 -6920.3552446277308263 10.190757874476620515
276000 4487.5244088000472402 795136.08803898841143 79.5136088038988 19681.729101214041293 1187.3788401663759942 -6939.035580145795393 10.182966413515613269
