step temp press pressGiga vol ke pe density
250000 4442.5804198198975428 782023.70102776179556 78.2023701027762 19278.93695402040612 1175.486862174445605 -7297.7948540029210562 10.395717713874280008
251000 4538.0666552475231583 812284.16423697420396 81.2284164236974 19118.459304243737279 1200.7520919861369748 -7269.437070020811916 10.482977901524124675
252000 4459.4154178626831708 793943.01770310499705 79.3943017703105 19199.739090891725937 1179.9413271821561011 -7296.1740924377263582 10.43859947516958897
253000 4396.3874912921755822 807400.22811938950326 80.740022811939 19142.393085755149514 1163.2644203774545986 -7264.0681065391108859 10.469871008276241398
254000 4526.2474280719598028 809481.4685015543364 80.9481468501554 19147.891596878620476 1197.6247774632649907 -7260.1211870676734179 10.46686447871088177
255000 4476.1935821749866591 788316.85057163040619 78.831685057163 19233.142064902429411 1184.3807542395768451 -7302.1035538864543923 10.420470338193393189
256000 4587.2883601432577052 808956.94943808356766 80.8956949438084 19152.682861207951646 1213.7759344315393264 -7265.6123850292260613 10.464246071943525962
257000 4622.4775829670652456 792619.72219112771563 79.2619722191128 19250.453479865132977 1223.0868450309228592 -7277.8450825153158803 10.411099489536779217
258000 4419.8761626169907686 800009.67868005915079 80.0009678680059 19185.428130894768401 1169.4794175059419103 -7270.8519523440936609 10.446385925307382081
259000 4535.4098290321471723 821231.50057378259953 82.1231500573783 19152.978621619466139 1200.0491076805919874 -7199.269776495595579 10.464084482992504377
260000 4534.6849626881194126 797962.12828017631546 79.7962128280176 19234.881810217182647 1199.8573112956721616 -7256.0090329285467305 10.419527833600577438
261000 4561.4144897693959138 786461.19953539187554 78.6461199535392 19220.128646085497166 1206.9298243279629332 -7323.1878258658553023 10.42752575115536473
262000 4562.982624878466595 800622.77294990222435 80.0622772949902 19229.360576136197778 1207.3447458475832264 -7248.3147826001695648 10.42251954265688596
263000 4362.8452179268988402 803811.79734849603847 80.3811797348496 19188.881182009412441 1154.3892852212193247 -7244.2666511529532727 10.444506091656776903
264000 4537.0335201408524881 797601.85625052754767 79.7601856250528 19205.466895807574474 1200.4787290686476808 -7274.2455597767702784 10.435486285487046487
265000 4567.2463647531385504 818422.75228942045942 81.842275228942 19138.985371562110231 1208.4729123032868756 -7225.3063413386971661 10.471735178572707525
266000 4337.2108308298384145 778686.92958448431455 77.8686929584484 19231.077302803427301 1147.6065413190367508 -7338.451796827470389 10.4215891414652706
