step temp press pressGiga vol ke pe density
250000 4953.9966968909875504 818598.31546044733841 81.8598315460447 19679.83556657425288 1310.805316313673984 -6855.2487140232951788 10.183946187943837103
251000 5044.7295097018386514 818187.16096826735884 81.8187160968267 19663.815881062964763 1334.8128118114398148 -6883.6212034066884371 10.192242828645801112
252000 5015.2896931893510555 795004.41096516652033 79.5004410965167 19835.634487557737884 1327.023168346379407 -6874.4126309315679464 10.103956418600649414
253000 4893.9583827699016183 797145.51051313814241 79.7145510513138 19742.113015043509222 1294.9194475601038903 -6917.9772445370199421 10.151820438108950739
254000 4816.4185136768801385 803920.57344043743797 80.3920573440437 19787.983490030692337 1274.4027458236685106 -6846.6117508999850543 10.128287528567396336
255000 4948.5146779051337944 811710.84262522298377 81.1710842625223 19735.053079071542015 1309.3547986669223064 -6847.0894405007002206 10.155452108214158002
256000 4783.0157913610983087 787500.131911645527 78.7500131911646 19796.916914861161786 1265.5645352494962026 -6924.7510929701493296 10.123717105016751816
257000 4795.9527976969002339 777071.3309738895623 77.707133097389 19846.1833022565188 1268.9876091269566132 -6938.8210586118266292 10.098585876448483489
258000 4950.5561716657584839 802539.54236367344856 80.2539542363673 19771.075768741717184 1309.8949687635895316 -6877.5712144913495649 10.136948982535336938
259000 4952.9207827941982032 799554.80565766931977 79.9554805657669 19798.332605027571844 1310.5206342671854145 -6875.2727056245366839 10.122993203310532095
260000 4860.5140966528133504 812130.98693784128409 81.2130986937841 19719.25574200821211 1286.0702393904441578 -6862.0905147235152981 10.163587765162011678
261000 4838.8399626456484839 792947.84054294705857 79.2947840542947 19808.524204352819652 1280.3353607013009423 -6893.8862891273602145 10.117784865241727488
262000 5023.3867157277818478 786949.89629376563244 78.6949896293766 19830.80524810816496 1329.1656042095980865 -6922.8735489156124459 10.106416955342501396
263000 4765.4674548441125808 805681.79601516237017 80.5681796015162 19727.839947258664324 1260.9213240795409092 -6881.3174545004712854 10.159165267631092178
264000 4955.8056716249338933 803533.72812986653298 80.3533728129866 19769.023881486016762 1311.2839629183076795 -6875.0882219561790407 10.138001127373323484
265000 4802.7572426600718245 785189.54400902218185 78.5189544009022 19835.825176886784902 1270.7880347586262815 -6911.085581704024662 10.103859285426052494
266000 4809.9249683952166379 806405.48952450393699 80.6405489524504 19720.98066832760378 1272.6845828539051126 -6881.4401581901965983 10.162698791112980246
267000 4941.6715796211074121 801591.65507261618041 80.1591655072616 19796.762123298998631 1307.5441455398445214 -6861.5620656068676908 10.123796262708086857
268000 4837.5466986024584912 791293.59394909790717 79.1293593949098 19809.002999266602274 1279.9931688334147566 -6905.7778425811047782 10.117540312604100805
269000 4846.6601087618755628 810200.27539989270736 81.0200275399893 19694.315254944584012 1282.4045363044926944 -6882.2893593697008328 10.17645872949337793
270000 4932.9774069821041849 810501.96125712397043 81.0501961257124 19755.871486022424506 1305.2437064371486031 -6848.9176876997125873 10.14475046263458502
271000 4864.449425216182135 817429.55296477838419 81.7429552964778 19686.887445935080905 1287.1115096855055526 -6853.8886330286568409 10.180298279653012372
272000 4799.6835206116966219 791543.11946226190776 79.1543119462262 19820.916365186694748 1269.9747416846907981 -6885.1445492378152267 10.111459162886571761
273000 4756.5812448046817735 805132.26628261234146 80.5132266282612 19764.789064463919203 1258.5700727416310656 -6855.5321876616826557 10.140173302325671045
274000 4830.0035581632646426 826579.23290702153463 82.6579232907022 19621.427763631454582 1277.9972876904980694 -6844.4361698406473806 10.214261103315489976
275000 4732.7224902055058919 803523.53027750819456 80.3523530277508 19742.474556664721604 1252.257153237899729 -6876.5074151231419819 10.151634529011845487
276000 4870.0713449512368243 786451.61636294831987 78.6451616362948 19840.249242986123136 1288.5990444432948152 -6910.534001504302978 10.10160628241234626
277000 4942.9124459623408256 809857.41592277900781 80.9857415922779 19728.750546036564629 1307.872473210701628 -6875.4897640915132797 10.1586963619365509
278000 4953.7678011081434306 809865.02349222893827 80.9865023492229 19684.480653817947314 1310.7447515157155067 -6896.0495933991187485 10.181543009553712054
279000 4961.0814820840896573 790071.81341329962015 79.00718134133 19837.633838213223498 1312.679918713366078 -6892.9254589621232299 10.102938083850986573
280000 4814.327044024845236 786808.66627728519961 78.6808666277285 19809.150275162694015 1273.8493523301854111 -6918.1593909415714734 10.117465091315198222
281000 4857.2381959854164961 804628.03287957119755 80.4628032879571 19742.608822502501425 1285.2034507603198108 -6883.3936966564451723 10.151565489619578386
282000 4921.7061271913307792 802900.0411099641351 80.2900041109964 19807.661612220734241 1302.2613763357423977 -6854.5873240673627151 10.118225478666460049
283000 4875.4810436921452492 793646.1041440583067 79.3646104144058 19786.607460585986701 1290.0304264774590592 -6905.3124861119467823 10.128991884879690488
284000 4811.7502914415217674 786607.79606049484573 78.6607796060495 19845.304101076162624 1273.167555148696465 -6895.6315282965015285 10.099033271387723332
285000 4804.854504464891761 804486.77160654542968 80.4486771606545 19770.422087629052839 1271.3429608297690265 -6867.5253924609460228 10.137284146451440492
286000 5049.1948312288905072 824580.7779140874045 82.4580777914087 19706.002600965624879 1335.9943158686351126 -6820.1043947333628239 10.17042321854532716
287000 4755.5559538441148106 800308.26855197921395 80.0308268551979 19763.128922291220078 1258.2987853500339952 -6875.4878409680668483 10.141025097069501726
288000 4824.5293989379015329 796940.93062102608383 79.6940930621026 19806.821757769324904 1276.548849701135623 -6866.7986915826595578 10.118654514521507437
289000 4962.6660152435697455 812346.68974035035353 81.234668974035 19708.322560363019875 1313.099179083609215 -6874.9705492385710386 10.169226010165512974
290000 4796.1108314187849828 791400.94331791868899 79.1400943317919 19805.7813855844106 1269.0294241412730116 -6901.0837420077132265 10.119186034409601405
291000 4870.676728708192968 792755.11107518977951 79.275511107519 19792.807896695361705 1288.7592262713380933 -6909.4271931366474746 10.125818804669830087
292000 4894.1654665264904907 821866.58304720080923 82.1866583047201 19715.699704048543936 1294.9742409937025513 -6809.1547677527178166 10.165420928805293244
293000 4849.289909572513352 812168.96378397825174 81.2168963783978 19724.942229869102448 1283.1003698091039951 -6856.2866049447584373 10.16065771255267336
294000 4804.4021812878900164 788945.58416960481554 78.8945584169605 19858.271577360497758 1271.2232781449827144 -6878.2069663587808463 10.092438589975936125
295000 4893.5369213238045631 780237.07523606403265 78.0237075236064 19887.523845224342949 1294.8079307509563023 -6916.0993552593608911 10.077593769709171312
296000 4838.4162533263215664 804696.4295503620524 80.4696429550362 19719.500294277102512 1280.2232491149741236 -6897.4105474056214007 10.163461720971694646
297000 4879.8333719903712336 797239.61472670186777 79.7239614726702 19827.59839199493581 1291.1820330328766886 -6865.0806444392219419 10.108051536816027749
298000 4878.4891483945630171 804943.01141241681762 80.4943011412417 19745.034091771805834 1290.8263574958289155 -6865.4067216942312371 10.150318579652095607
299000 4972.8516533575284484 788460.57139325642493 78.8460571393256 19814.231614694788732 1315.7942532644626681 -6926.1994531266755075 10.114870477689356321
300000 4819.4255654441849401 800626.98508625326212 80.0626985086253 19719.924081723540439 1275.1983982401279718 -6910.5203891429828218 10.163243304943730294
