step temp press pressGiga vol ke pe density
250000 1579.9608039008992364 207082.86262106930371 20.7082862621069 21761.772429936892877 418.05054545560136603 -8533.150304213144409 9.2096536273794953331
251000 1524.866723545827881 204716.79563910319121 20.4716795639103 21743.379587417930452 403.47289879060411977 -8549.8573718602165172 9.2174441232470556429
252000 1507.4453422792016681 198693.35377435764531 19.8693353774358 21827.573833692320477 398.86327941073000147 -8540.1524559714307543 9.1818902056909426079
253000 1498.0023868464263614 191863.55594720912632 19.1863555947209 21846.598918681189389 396.3647157377338317 -8563.6098368946168193 9.1738941673981191371
254000 1519.4593707574993005 194412.37303730860003 19.4412373037309 21850.533461959093984 402.04213748497528513 -8552.5752374149869866 9.172242258821544425
255000 1522.0180703904986785 200646.46460984498844 20.0646464609845 21798.218637011217652 402.7191579367431018 -8545.6826466211532534 9.1942552616333905746
256000 1522.807104479023792 201894.69236491265474 20.1894692364913 21787.81347401635503 402.9279328191810805 -8545.4632569454115583 9.1986461439368287785
257000 1472.1238637604053565 206398.49855697978637 20.639849855698 21739.991722936691076 389.51737454737917687 -8542.2508772840956226 9.2188805291091622252
258000 1515.7906558238073558 205618.54299131035805 20.561854299131 21749.852928248274111 401.07141196104817027 -8542.3835219348948158 9.2147007641268245948
259000 1482.375895613985449 201087.78881059834384 20.1087788810598 21756.653678458078502 392.23001621408104711 -8558.1156404963167006 9.2118204094968749729
260000 1485.8482698067673482 194367.4134899021301 19.4367413489902 21862.580596714131389 393.14879085819524107 -8544.1966100212484889 9.1671879955332258305
261000 1514.9102435461288678 189769.70166947695543 18.9769701669477 21879.985642236490094 400.83845881942556844 -8560.8868368801740871 9.1598956998716474232
262000 1533.9781065600925558 195625.69680173700908 19.5625696801737 21858.343314479174296 405.88372988816291809 -8543.730369214543316 9.1689650727013862763
263000 1521.7752605574785321 198190.11366230272688 19.8190113662303 21805.624390283679531 402.6549115434874011 -8554.5721011559089675 9.1911326550630398913
264000 1547.5144405732808082 198920.48416960012401 19.89204841696 21801.270370903934236 409.46538318216289554 -8553.7288121736746689 9.1929682531277912005
265000 1502.5524669558578807 205629.29165824400843 20.5629291658244 21733.236614331053715 397.56864653583846803 -8549.4235548275246401 9.2217459347687800175
266000 1506.9800427077111635 215239.58678981527919 21.5239586789815 21676.089224478560936 398.74016323013768215 -8529.0662969892364345 9.2460583789831058965
267000 1488.9409780029538979 202637.37779983395012 20.2637377799834 21785.209033299026487 393.96710758172321221 -8539.2076506319481268 9.1997458500964039985
268000 1479.4720296576581404 197632.8386030869151 19.7632838603087 21833.000130011154397 391.46166630060514535 -8542.7749646831180144 9.1796081713060022622
269000 1514.2106667722700877 194169.78514333686326 19.4169785143337 21836.738632267861249 400.65335394139464142 -8558.9894867196162522 9.1780366002741722298
270000 1459.2594887786267464 196876.59782864083536 19.6876597828641 21827.383290817997477 386.1135186005735136 -8547.2327132246773544 9.1819703593093677796
271000 1554.7362607644977288 200342.11282113182824 20.0342112821132 21824.088890201084723 411.37624442800296265 -8537.4224275914002646 9.1833564006221735099
272000 1519.4680453237670008 207845.00480510669877 20.7845004805107 21753.372998765058583 402.04443273632006139 -8533.0528312520618783 9.2132096667929701539
273000 1499.3103802892808289 204464.95686739968369 20.44649568674 21759.285270439293527 396.7108049387364872 -8542.9080020448400319 9.210706321767396787
274000 1497.9023336084217135 199639.60990664109704 19.9639609906641 21787.193589835023886 396.33824209951495732 -8553.0163650715330732 9.1989078616844928149
275000 1463.9124918157372122 201929.3751944869 20.1929375194487 21796.61815488110733 387.34468234391948727 -8536.2733334408221708 9.1949303774307740156
276000 1478.6811062893457347 204632.51495496052667 20.4632514954961 21781.368243028526194 391.25239152320546054 -8531.9734957531054533 9.2013680757508193864
277000 1479.6390806951615104 201970.92499727735412 20.1970924997277 21794.151256480283337 391.50586725620780726 -8537.7718306309798209 9.1959711593716182421
278000 1483.7289803737432976 193844.70522886188701 19.3844705228862 21839.380271174377413 392.58803637538363773 -8556.9350965376179374 9.1769264470432805325
279000 1480.3331739350962835 194529.93558700429276 19.4529935587004 21846.396873487865378 391.68952121574614011 -8550.37456733768704 9.1739790116509869478
280000 1453.2682331744615567 198115.76893108763034 19.8115768931088 21834.490951840998605 384.52825922761866195 -8539.0756001708814438 9.178981403304797837
281000 1460.6775013972571742 197369.33506832481362 19.7369335068325 21822.462149327973748 386.48871838225022657 -8548.2344321008076804 9.1840409677946137634
282000 1494.7347772506038837 190345.77559532941086 19.0345775595329 21872.085591807612218 395.5001208879775163 -8560.5586966129194479 9.1632041926831124812
283000 1510.0554762731103438 189939.94465874778689 18.9939944658748 21918.080417519664479 399.5539091638046898 -8543.299617746970398 9.1439753199087654423
284000 1458.3851565919476343 202763.47713498777011 20.2763477134988 21776.461520990615099 385.88217422377113053 -8539.3211772517133795 9.2034413490175861483
285000 1515.5310661801595415 200444.24540124769555 20.0444245401248 21803.79479155264562 401.00272570512731818 -8542.4062062284974672 9.1919039008394385348
286000 1510.6570761082043646 196777.86417013872415 19.6777864170139 21827.121555683086626 399.71308978308718451 -8550.6217624520177196 9.1820804628905747791
287000 1525.8762131033502101 202531.71486958808964 20.2531714869588 21776.995001066319674 403.7400052017960661 -8547.1007657235368242 9.2032158884989332392
288000 1526.00970685215907 212499.92950799159007 21.2499929507992 21710.205778568899404 403.77532704925374674 -8530.3734872748718772 9.2315286387297739168
289000 1474.5156803487611796 203996.78710291002062 20.399678710291 21752.735844364160585 390.15023849370186326 -8547.9042102437742869 9.2134795288060793439
290000 1492.9741943313733827 201827.88649723518756 20.1827886497235 21791.092239456989773 395.03427854056803881 -8540.8271307739614713 9.1972620828376427937
291000 1489.6115716951326249 199405.99188898099237 19.9405991888981 21792.419806415466155 394.14454366627808213 -8552.6335340373807412 9.1967017971347218008
292000 1538.2547906358593082 193997.44867453962797 19.399744867454 21846.872710985648155 407.01532132144490106 -8557.1887350206689007 9.1737791970928412866
293000 1504.7927926417289655 195953.6219253859017 19.5953621925386 21838.253113370989013 398.16142666852545062 -8548.5687282346425491 9.1774001041715411731
294000 1512.2835903828456594 206188.59421828796621 20.6188594218288 21756.916446722683759 400.14345816819286483 -8536.70698842937054 9.2117091541143043543
295000 1499.2808578075112109 203887.17316069384106 20.3887173160694 21758.530595481624914 396.70299342241503382 -8548.0247960662400146 9.2110257867870117821
296000 1573.6045345461398028 196644.84314487798838 19.6644843144878 21853.478055518145993 416.36870508066346019 -8542.731551235432562 9.1710063674266457667
297000 1465.4541355820035733 196123.56654525914928 19.6123566545259 21812.001116969317081 387.75259437299939691 -8554.168610948137939 9.1884456324208496625
298000 1551.1919127524795385 195505.10820562130539 19.5505108205621 21826.651119183159608 410.43842583399077739 -8559.3071638978271949 9.1822783670844625448
299000 1479.5475290731765199 198358.40336306212703 19.8358403363062 21806.941241643420653 391.48164310747341688 -8550.5050444170738047 9.1905776319903278448
300000 1504.3921857428510975 195436.53106783560361 19.5436531067836 21838.913077866051026 398.05542787907722868 -8549.8234984817681834 9.177122766274543153
