step temp press pressGiga vol ke pe density
250000 2031.7008134024501942 203549.19462531141471 20.3549194625311 22795.3243541558586 537.578926735677328 -8169.4784365906307357 8.7920831168623738705
251000 2039.9774885369013191 194998.60173288418446 19.4998601732884 22825.916731887922651 539.76889787038726354 -8196.0550789982753486 8.7802995494849014335
252000 1989.0884157425095964 192032.90917614576756 19.2032909176146 22833.96466582348512 526.3038773541189812 -8204.9009783212059119 8.7772048932680402089
253000 2064.2412865846949899 209967.11428757646354 20.9967114287576 22668.433357482252177 546.1889900547379284 -8187.6532640518598782 8.8412985245591571015
254000 2015.656608867266641 195064.81808786574402 19.5064818087866 22827.59750085314954 533.33370214480476079 -8195.0096836210504989 8.7796530664291339008
255000 1946.3428308454549551 200977.46476267356775 20.0977464762674 22768.279058499116218 514.99358722672332078 -8188.736726455443204 8.8025267910075850608
256000 1990.1613551721852673 205492.07068977388553 20.5492070689774 22747.850639327822137 526.58777231702526933 -8176.6052612942694395 8.8104317887106358143
257000 1936.9088097067676699 193764.26856323660468 19.3764268563237 22833.148108562640118 512.49738752788880447 -8196.4295546008252131 8.7775187829844920628
258000 1994.8243273605442027 191824.90801680734148 19.1824908016807 22812.58016024752942 527.82157385309801612 -8218.1134339318487037 8.7854326424162252351
259000 1986.0778914380869082 206005.76645585295046 20.6005766455853 22695.992963857639552 525.50730611990616126 -8193.1520772718613443 8.8305625894726347269
260000 2048.4138338522011509 201264.3418234087876 20.1264341823409 22741.074848001204373 542.00111701911873752 -8203.0359284844525973 8.8130568909846811465
261000 2024.5261107223723229 196047.41997559485026 19.6047419975595 22834.644552547884814 535.68053257204815054 -8192.1879057230726175 8.7769435576877743443
262000 1865.7293292359659063 199604.21307036635699 19.9604213070366 22775.005964305204543 493.66361610609374111 -8186.6986862854355422 8.7999268457574491009
263000 1935.3013046632097485 202510.48481604026165 20.251048481604 22805.977766378324304 512.07204890010586951 -8165.3512668369930907 8.7879760495531957787
264000 1982.6083901961885658 214284.63935544941342 21.4284639355449 22656.417644709588785 524.5892916457157753 -8169.20583751589038 8.8459874610571684883
265000 1999.7560956266895573 194469.56968003982911 19.446956968004 22833.90320612719006 529.1264976262905293 -8197.8847938117050944 8.7772285179782869591
266000 2049.9234421927412768 196300.27245025962475 19.630027245026 22830.300371711258776 542.40055261817224164 -8191.5488668946072721 8.7786136465340298685
267000 1997.0676096491392855 206017.30682041455293 20.6017306820415 22695.094265158320923 528.41513628961081395 -8192.3798318156586902 8.8309122692325274784
268000 2034.2345628527525605 195014.70326558226952 19.5014703265582 22826.549213537913602 538.24934548095973241 -8196.8723620918844972 8.7800562635508558884
269000 1968.2648801748180176 193494.24698979459936 19.3494246989795 22872.390472010753001 520.79406319867007369 -8186.9946474253492852 8.7624591160609135443
270000 1984.3179727721123982 213464.33161696500611 21.3464331616965 22642.737713580409036 525.04163953093029704 -8175.0382014006409008 8.8513318898434576454
271000 2008.3038461380331228 200030.24861768723349 20.0030248617687 22774.756559522182215 531.38819409044515396 -8192.5097186891980527 8.8000232131473641317
272000 2059.8803992603275219 201266.84667709923815 20.1266846677099 22789.695979387262923 545.03511881937504313 -8183.2074641245244493 8.7942544990002957661
273000 2003.3032993166721099 196058.49620923807379 19.6058496209238 22838.3345755672417 530.06507181988956745 -8189.5164535949061246 8.775525454118957569
274000 1988.2127044191433924 193738.60798221590812 19.3738607982216 22878.791237275458116 526.07216806393216757 -8184.6041864793269269 8.760007655957020134
275000 2071.4698681471263626 206576.3481299103878 20.657634812991 22721.570669492590241 548.10164032908892295 -8183.8468810843023675 8.8206220121335956463
276000 1971.6446145716943192 194455.61947720093303 19.4455619477201 22796.426633573475556 521.68832576810905266 -8205.4545040226876154 8.7916579918016140027
277000 2055.0459774363175711 193367.86236832194845 19.3367862368322 22852.748263555611629 543.75595247834939983 -8197.7516486140848428 8.7699905537047531112
278000 2044.7330844279190387 201720.33581217259052 20.1720335812173 22750.334773377027886 541.02720722293440758 -8194.7031243892852217 8.8094697679837956628
279000 2027.6121393958003409 194257.92834755737567 19.4257928347557 22861.109458182836534 536.49708192379966931 -8186.0301711847732804 8.7667830279268557092
280000 2021.7676309198909621 200221.03691330624861 20.0221036913306 22753.394834110240481 534.9506511830868476 -8200.6120693387638312 8.8082849991739564643
281000 2003.5632606860876876 201309.61160404610564 20.1309611604046 22749.398675803258811 530.13385643278206771 -8194.6893312009779038 8.8098322621047842063
282000 1985.1231782915604072 190049.74483360149316 19.0049744833602 22919.605655035251402 525.25469330149087455 -8179.5459962546419774 8.7444081461997189564
283000 1945.5774140016023921 207360.47431143856375 20.7360474311439 22701.76244060994577 514.7910613613453279 -8180.5392373379263518 8.8283183705181347278
284000 2005.6458864175735926 202847.73768899694551 20.2847737688997 22807.861894763114833 530.68490986453673486 -8166.7252382750593824 8.7872500860588438343
285000 1974.5510905308924521 202398.45503510901472 20.2398455035109 22764.544334970800264 522.45736627664336993 -8182.0212704166006006 8.8039709228747220493
286000 1982.526286757271464 201731.40174505999312 20.173140174506 22738.289306604077865 524.56756744386325408 -8194.0393185434786574 8.8141365295834361859
287000 2024.7036352295622237 201469.58785350213293 20.1469587853502 22767.724906241761346 535.72750476077533222 -8187.3735468580416637 8.8027410390324423162
