step temp press pressGiga vol ke pe density
250000 2531.4149729531850426 -1702.6875764662847814 -0.170268757646628 24714.53138916257376 659.33029891508613218 -8291.6602984296278009 7.9826255251849280725
251000 2543.2520945061942257 -1114.1637312046293573 -0.111416373120463 24680.253841410562018 662.41338603246015282 -8295.2128079672529566 7.9937123166492378701
252000 2482.1887842376586377 1939.409704777264551 0.193940970477726 24621.618888596251054 646.50888556838594923 -8297.4525929155552149 8.0127488774301784957
253000 2533.6963307996802541 754.67804941701569987 0.0754678049417016 24649.696421300639486 659.92449953684638331 -8298.2683113377333939 8.0036218596035535455
254000 2491.4470502308040523 -321.57013653662113484 -0.0321570136536621 24604.349824476681533 648.92028604990196072 -8312.3504956318138284 8.0183727884510123118
255000 2501.4292810870215362 1283.8657709225790313 0.128386577092258 24639.862579870474292 651.52024983481669551 -8296.7108839438969881 8.006816128564235413
256000 2518.5470424393643043 470.60998564824325285 0.0470609985648243 24686.984426086233725 655.97872812849232105 -8283.8684630744046444 7.991532935130152282
257000 2541.5880284486947858 -176.92206182439133499 -0.0176922061824391 24660.774861905530997 661.9799647313980131 -8295.9042729618049634 8.0000263663600463815
258000 2570.5113372448995506 2252.4418419709804766 0.225244184197098 24668.894386436251807 669.51330637548562663 -8289.5462342157970852 7.9973932361795636581
259000 2501.4609312495927043 541.33305168269271235 0.0541333051682693 24660.265201258207526 651.52849341059220478 -8290.9735262332269485 8.0001917051584410245
260000 2471.8852394935156553 681.95202158382392099 0.0681952021583824 24710.173405050507426 643.82523262778749995 -8276.6208760529298161 7.9840333726589660657
261000 2487.5519883360634594 -218.92792306591050533 -0.021892792306591 24687.028609456709091 647.90578137532611436 -8287.2698715541337151 7.9915186323614424424
262000 2541.5718424887077163 2448.0431351695369813 0.244804313516954 24690.203275510029925 661.97574894933518408 -8273.9482160640673101 7.9904910829875657186
263000 2534.4253248176710258 5000.8915501888213839 0.500089155018882 24580.396963760482322 660.11437272987257074 -8298.3226238710212783 8.0261864526019817134
264000 2481.1210929074923115 5483.7406033029410537 0.548374060330294 24559.568600417551352 646.23079554703861049 -8297.4919082862907089 8.0329932630314644371
265000 2508.523195823340302 1413.5121587840740176 0.141351215878407 24603.364309043412504 653.36792513639659319 -8304.3865206060199853 8.0186939733927733442
266000 2510.3440214378092605 4503.681172251011958 0.450368117225101 24607.369860121165402 653.84217590503271822 -8289.8451253643979726 8.0173887023105780969
267000 2462.4047941680878466 5683.4808549427425532 0.568348085494274 24542.930915072818607 641.35596349686738904 -8301.2730071104961098 8.0384388397944501747
268000 2498.7063016207835062 1525.4442073486520712 0.152544420734865 24526.2850021774575 650.81102480273125366 -8326.6030545656576578 8.0438945030850792506
269000 2538.5322227232009027 -620.20341979504496521 -0.0620203419795045 24687.393190075261373 661.18405204069210868 -8294.6830655702033255 7.9914006145219840249
270000 2481.9480393758908576 -2675.1223947750695515 -0.267512239477507 24780.592399084180215 646.44618135616963173 -8271.5370690898234898 7.96134514998133902
271000 2446.2149453325423565 -3596.2733812668070641 -0.359627338126681 24708.768832070800272 637.13916854772583065 -8295.5902815034478408 7.9844872260104029493
272000 2555.9029269638526785 -2599.604307531260929 -0.259960430753126 24735.879388258694235 665.70841163472312019 -8290.7374770964452182 7.9757362175592936282
273000 2521.117612878737873 -991.16487922131489086 -0.0991164879221315 24689.182794176180323 656.6482568285605339 -8292.819677298732131 7.9908213550369264766
274000 2467.0490514761149825 826.82439103349349807 0.0826824391033494 24645.606483046551148 642.56560300356898097 -8291.2397137561201816 8.0049500606051147145
275000 2491.3833520286802923 1836.1889071173907269 0.183618890711739 24645.684953838241199 648.90369526763379326 -8290.1313551713519701 8.0049245731913991619
276000 2522.2814854450280109 -3106.1102583449342092 -0.310611025834493 24721.409303318552702 656.95139813697107911 -8290.2444464453074033 7.9804046237618777582
277000 2520.6655340614365741 -663.18848528600165082 -0.0663188485286002 24735.294345029393298 656.53050874500672762 -8280.0525759216070583 7.9759248609773862881
278000 2555.5263762518088697 -2206.6423751827901469 -0.220664237518279 24688.760089043797052 665.61033554045127403 -8298.8041683586016006 7.9909581687605220068
279000 2511.1725223670587184 7170.482075408669516 0.717048207540867 24535.76533314405242 654.05796658778126584 -8298.9693750793030631 8.0407864369166031082
280000 2498.1198942992359662 206.83874347104656977 0.0206838743471047 24686.510465164283232 650.65828962547539049 -8284.7727724053675047 7.9916863660625265808
281000 2544.7528334768649074 -3174.8468025736938216 -0.317484680257369 24748.62335889492897 662.80426729242662987 -8284.1034183382089395 7.9716292194978271013
282000 2527.665096191525663 -1754.2822869130748131 -0.175428228691307 24725.104741610190104 658.35360904298852347 -8283.0147901567743247 7.9792118646962393314
283000 2507.1256082223248995 -2164.5309408287812403 -0.216453094082878 24706.625874738871062 653.00391059884236711 -8291.6196276647824561 7.985179769602936517
284000 2533.9968770317541384 -743.18245665705410374 -0.0743182456657054 24753.08245441566396 660.00277956566355897 -8273.6004746174749016 7.9701931859771102395
285000 2568.5240037249250236 -282.20108390284042343 -0.028220108390284 24748.993272455394617 668.99568709229072283 -8271.2730360090754402 7.9715100706615560355
286000 2555.3777597911434896 -3431.3105360419208409 -0.343131053604192 24745.507448875698174 665.57162701716242736 -8288.8990768101120921 7.9726329927849963752
287000 2482.1529848610221052 -143.31766267890128574 -0.0143317662678901 24681.690731765520468 646.49956129166685059 -8285.6836938316155283 7.9932469478763721327
288000 2455.3967226416502854 -2585.8272044966961403 -0.25858272044967 24676.238962846371578 639.53064684838682297 -8302.0911546203715261 7.9950129112932089015
289000 2489.0602627831622158 -1191.3774354421263979 -0.119137743544213 24706.201904368310352 648.29862531939568271 -8286.2742964183089498 7.9853167991487570276
290000 2434.5759251079448404 3680.6810549372198693 0.368068105493722 24596.584096781316475 634.10767874231862606 -8295.2335537018807372 8.0209043798049197704
291000 2529.6045868848914324 -46.299244761050680097 -0.00462992447610507 24660.9442593509375 658.858767222213487 -8300.1336336322165153 7.9999714137185176099
292000 2524.7096637844265388 -3781.3856769770145547 -0.378138567697701 24745.447363602670521 657.58383950570760135 -8285.6197415717251715 7.9726523514097600298
293000 2472.6622676688884894 -1261.2395612051020635 -0.12612395612051 24716.834425981913228 644.02761675864235258 -8283.1783005371744366 7.9818817292690491527
294000 2421.3471219918524184 475.06643996636074689 0.0475066439966361 24655.287614772074448 630.66211536925914061 -8293.2411851756678516 8.0018068413004428407
295000 2485.4081018638148635 -3971.2383713454692042 -0.397123837134547 24701.308691826478025 647.34738643664934443 -8293.5956467393625644 7.9868986526772314249
296000 2478.1533842409362478 -1429.1078711005686728 -0.142910787110057 24612.107049661048222 645.45782854513663551 -8317.3516168000787729 8.0158455638128831566
297000 2515.4292909715081805 1924.0380918498308347 0.192403809184983 24605.474047160907503 655.16668109977206313 -8304.3633375075733056 8.0180064294626802734
298000 2447.1114599116294812 6459.2778833935271905 0.645927788339353 24546.077965520817088 637.37267401076792339 -8296.2511816775222542 8.0374082322738704676
299000 2500.9581622702285131 5755.2783970694690652 0.575527839706947 24624.785468975722324 651.39754260837628408 -8283.1883816497957014 8.0117184922756408127
300000 2469.702096425574382 6934.6974284810321478 0.693469742848103 24559.964988950323459 643.25661294790916145 -8292.4999743253592897 8.0328636135627160542
