step temp press pressGiga vol ke pe density
150000 1115.0874117495875453 -802.24525249665759929 -0.0802245252496658 23952.758225073146605 295.04713000578288984 -8709.7676689014115254 8.3672362286768819928
151000 1087.538839685386165 507.19738460908172328 0.0507197384609082 23960.424185255596967 287.75790134294021527 -8701.12410773621923 8.3645591934428527026
152000 1110.7461755260044356 1308.3642068207254852 0.130836420682073 23942.745694652636303 293.89845836358790621 -8702.3589127326667949 8.3707352930007346004
153000 1134.7683622575063964 847.09094128946276214 0.0847090941289463 23973.462010357190593 300.25462127683607605 -8695.0588053992105415 8.360010177544818788
154000 1058.1401640440269603 2426.7435217605166144 0.242674352176052 23907.656844026420004 279.97914356793825164 -8707.5171451519672701 8.3830208750736208145
155000 1090.2657694791425911 -2160.8827149477879175 -0.216088271494779 24001.871539469695563 288.47943474103743711 -8699.915005288705288 8.350114951160941601
156000 1092.6200085226371357 -5129.3787311869455152 -0.512937873118695 24054.996975411675521 289.10235583745691201 -8695.830491784185142 8.3316737309271786671
157000 1077.0809769262784812 -3358.0623665372809228 -0.335806236653728 23999.403409520273271 284.99079774141381449 -8703.5038502066199726 8.3509736878737008681
158000 1109.1368718369380986 -1484.1255561898653923 -0.148412555618987 23993.085066054962226 293.47264382226711632 -8701.046788354853561 8.3531728348314384647
159000 1093.6197951514625402 -209.4464820173241435 -0.0209446482017324 23967.18086720825886 289.36689489721572954 -8701.456639871794323 8.3622011077565367998
160000 1113.1240132772948073 1448.7680591400162484 0.144876805914002 23973.889311846778583 294.52762357229278223 -8692.1147694274404785 8.3598611719014144228
161000 1105.3678313623402119 2407.8048892341835199 0.240780488923418 23946.308003920417832 292.47537260999422415 -8697.44905822574583 8.3694900426720604258
162000 1097.1221239396695637 1264.9021330974444481 0.126490213309744 23910.723918864259758 290.29359539298741311 -8714.0452808759546315 8.3819455687600914473
163000 1108.2080624637139863 -722.11024005084436794 -0.0722110240050844 23978.52911901997868 293.22688502613624451 -8700.956306762254826 8.3582435520866287249
164000 1083.4826979790382211 -457.61495032246892833 -0.0457614950322469 23957.760382962271251 286.6846644318742392 -8703.8191092930683226 8.3654892274529615293
165000 1108.565831360285074 3335.1993444391118828 0.333519934443911 23926.753559742592188 293.32154907222479778 -8699.8083618812634086 8.3763301150382361016
166000 1127.0874862287635096 3391.266539549564186 0.339126653954956 23892.475805142417812 298.22229591441890761 -8712.9349062567689543 8.388347362245054839
167000 1106.783519506023822 1379.7688700084415814 0.137976887000844 23933.306074363612424 292.84995734602102857 -8705.2039777902646165 8.3740368244506875328
168000 1085.7606708900539161 -946.69758132220567859 -0.0946697581322206 23969.535111775487167 287.28740585155497911 -8703.9598542884741619 8.3613797874248660946
169000 1096.9150297830472027 -3703.5664049888432601 -0.370356640498884 24019.307775283934461 290.23879920758656681 -8700.0546339997872565 8.3440533870756414814
170000 1055.5481493059248805 -3279.8131230374242477 -0.327981312303742 23984.492731350695976 279.29330808871804948 -8707.8542742685785925 8.356165320753213166
