step temp press pressGiga vol ke pe density
150000 2206.9265275905158887 -2250.16075996363179 -0.225016075996363 26676.412893061038631 583.94286514054601867 -7959.4330626158953237 7.5129436330512868736
151000 2153.1255111735317769 3167.8521506508691346 0.316785215065087 26603.31938014282423 569.70735739652184293 -7956.5373928159406205 7.5335856978496424929
152000 2221.2649182855420804 -2326.2996124921996852 -0.23262996124922 26709.206532716572838 587.73673903679184605 -7957.798641647095792 7.503719219516095329
153000 2256.1654500758600079 -2882.9164849663893619 -0.288291648496639 26744.839063740997517 596.97126328296940301 -7950.9795914665101009 7.493721907240230351
154000 2181.506704441362217 -2686.4141982324890705 -0.268641419823249 26662.842797493747639 577.21689389704977202 -7970.0878135384509733 7.5167673574705657913
155000 2223.9030479053885756 5666.9429344877125914 0.566694293448771 26464.058596601906174 588.43477630698009762 -7977.8578735114733718 7.5732293920821627253
156000 2198.536152006121938 2074.9350920928222877 0.207493509209282 26572.674072973692091 581.72280937652135435 -7966.2153033066351782 7.5422739106791674146
157000 2225.9922721713051033 -8421.0726782416459173 -0.842107267824165 26728.722582694153971 588.98757568136272766 -7971.9638325648720638 7.4982403583826187088
158000 2159.8363865569622249 742.56225140109552285 0.0742562251401096 26529.218866602961498 571.48302493688163395 -7987.6002651993585459 7.5546282536751361292
159000 2204.0524683746812116 -86.343089160954363592 -0.00863430891609544 26647.403833967910032 583.18240195697535455 -7953.9636445997148257 7.521122419516657942
160000 2246.5109067623598094 -578.59700617923817845 -0.0578597006179238 26712.678756820569106 594.41671440532093129 -7943.8073500528080331 7.5027438551589371585
161000 2196.4961745568789411 1347.2513363782300075 0.134725133637823 26500.270937606128427 581.1830404890479258 -7990.112181092838 7.5628806539166184564
162000 2210.4034254129910551 2709.9194998687953557 0.27099194998688 26509.929926105283812 584.86283671679677809 -7980.4200879487361817 7.5601250910969399754
163000 2195.1890160925113378 -5539.3771179123832553 -0.553937711791238 26813.254720961715066 580.83717221960944244 -7940.6354287743706664 7.4746012180643530698
164000 2209.3013241631838355 -3111.3836572246814285 -0.311138365722468 26680.886457494107162 584.57122566702162203 -7963.4473918789535674 7.5116839433675126614
165000 2179.3741517425846723 9797.6236220840619353 0.979762362208406 26383.505673572726664 576.65263001358152906 -7980.1512455901538488 7.5963516326157165537
166000 2126.45919605596373 526.01140350429238879 0.0526011403504292 26513.20813880915739 562.65156996643725051 -7982.4502288723433594 7.5591903231131203356
167000 2173.8327056538641955 -5555.5910654320523463 -0.555559106543205 26739.025815058805165 575.18638822183402226 -7958.9033086229119363 7.4953510940813394825
168000 2271.7319068929164132 -5796.2896654427431713 -0.579628966544274 26797.9039635685549 601.09007796945672908 -7947.5077878394431536 7.478882925695857331
169000 2206.4343177779710459 2306.4204054331453335 0.230642040543315 26491.558440097789571 583.81262863081428804 -7986.9590714718542586 7.5653679209078035228
170000 2173.0281451911814656 -2846.7592107909308652 -0.284675921079093 26561.674956896171352 574.97350513040157693 -7988.6654991042933034 7.5453971454287316334
171000 2240.7248272407937293 -1076.8452520894084046 -0.107684525208941 26668.84232546102794 592.88574370397952862 -7957.6455079390516403 7.515076355835237365
172000 2245.6123928799574969 289.59926879742971551 0.028959926879743 26553.231405072849157 594.17897166024124544 -7979.137084426392903 7.547796474943586631
173000 2197.2218959037977584 2536.0879356858154097 0.253608793568582 26530.449387602347997 581.37506310389960618 -7978.9617739582681679 7.554277858980613658
174000 2141.2033734835945324 -5032.669409551370336 -0.503266940955137 26645.440714863634639 566.55281321291329277 -7981.4416061462579819 7.521676542800462606
175000 2186.7377671463223123 6336.194635972740798 0.633619463597274 26484.309806647128426 578.60100963696038434 -7967.0666024113652384 7.5674385272169129024
176000 2216.0983019027707996 7210.5573936057044193 0.72105573936057 26455.704469919259282 586.36967550480767386 -7977.5366263616724609 7.5756208505220676841
177000 2185.3616393057855021 -4940.7846815559041715 -0.49407846815559 26728.490916096725414 578.23689237978999245 -7956.2919766659233574 7.4983053486522139863
178000 2246.1503704729029778 2859.5785268599547635 0.285957852685995 26585.562675113345904 594.32131811948158884 -7959.1998831971313848 7.5386174385987763102
179000 2208.4610261367170096 -911.72090622752136824 -0.0911720906227521 26630.562456800627842 584.34888657643000442 -7965.4692430336126563 7.525878836494101165
180000 2160.933105035700919 -4230.2560792288159064 -0.423025607922882 26691.950612415526848 571.77321172956408191 -7967.2336567447437119 7.508570254297838531
181000 2168.6595208936419112 -2841.9132535167846072 -0.284191325351678 26648.617865259398968 573.81758672662351728 -7965.7740301409294261 7.520779779684056976
182000 2229.9370942464215659 4721.9912245815485221 0.472199122458155 26571.843593148772925 590.0313579170713183 -7956.0201838901666633 7.5425096378802125585
183000 2127.2759069809549146 -716.88923224753727936 -0.0716889232247537 26542.43701237248024 562.86766801572366603 -7983.4181029449991911 7.5508660453502161047
184000 2124.0422858998790616 -2966.409153366978444 -0.296640915336698 26730.742631855729996 562.01206637459256399 -7952.399971187389383 7.4976737144117473477
185000 2241.2345882023155355 -4377.1123220412719093 -0.437711232204127 26620.628242947059334 593.02062416904550446 -7984.2958980362382135 7.52868732354840553
186000 2206.9087112317142783 -5525.5870532312064825 -0.552558705323121 26765.3670238580562 583.93815101188113204 -7950.4677416555286982 7.4879745239032846627
187000 2142.3781592026070939 -4181.8532974620693494 -0.418185329746207 26628.351677412876597 566.86365624738220959 -7972.2910648703291372 7.5265036614178510987
188000 2232.7763434902090012 9493.1113116249725863 0.949311131162497 26427.400078256632696 590.78261053809785608 -7971.0543278296272547 7.5837345256851858011
189000 2250.5477375837817817 6246.3976924886037523 0.62463976924886 26503.401821865561942 595.48484174280986281 -7973.2981897043937352 7.5619872401520584759
190000 2200.6688050952989215 -612.66835997439693529 -0.0612668359974397 26637.928715575631941 582.28709982283919544 -7966.0689262012929248 7.52379768477953359
191000 2189.0318130304144688 -7450.7527599194881986 -0.745075275991949 26797.013285274108057 579.20800389325904689 -7959.0725944768510089 7.4791315085740199819
192000 2218.6561558724756651 -3749.2453070893880067 -0.374924530708939 26576.539243190785783 587.04647219785897505 -7996.1954249318941947 7.5411769968853148427
193000 2240.9341683561315222 442.9245365810913313 0.0442924536581091 26572.901975242661138 592.94113442458296959 -7978.4854701084850603 7.5422092244307838982
194000 2139.4812384413353357 805.60881761890675534 0.0805608817618907 26481.395336286266684 566.09714400138147994 -7993.3125607161928201 7.5682713789233710955
195000 2239.3452535339756651 2896.2503768039218812 0.289625037680392 26519.82632438759174 592.52071468603958238 -7980.95564021910468 7.5573038807296315511
196000 2101.3603171894042134 5245.4384142496446657 0.524543841424964 26514.026195606053079 556.01051914126287556 -7963.2509908186511893 7.5589570938412915524
197000 2266.5067324358287806 -3996.9207517759959956 -0.3996920751776 26661.211274599936587 599.7075202335350923 -7972.0613673884763557 7.5172273432493383893
198000 2181.3308285318480557 -948.44596454681152409 -0.0948445964546812 26609.859857620605908 577.17035791987655102 -7972.0673852963791433 7.5317340064898470331
199000 2132.7534444198918209 -6175.8083349486551015 -0.617580833494865 26612.748660589157225 564.31699986525279655 -7983.5019816030289803 7.5309164398478669611
200000 2234.7987688119192171 127.61965631698856782 0.0127619656316989 26535.575187576632743 591.31773521131560756 -7980.5805117168119978 7.5528186210714451931
