step temp press pressGiga vol ke pe density
150000 717.61140824830090423 -13.256710750421428102 -0.00132567107504214 23566.044143074050226 189.8767614377991606 -8819.3638336434960365 8.5045409055839442658
151000 714.4518353549664198 632.22227423925801304 0.0632222274239258 23544.467580942815403 189.04075261517266426 -8824.5113395860462333 8.5123346157035779669
152000 707.88834382533343614 926.46973354109593402 0.0926469733541096 23536.642987985775108 187.30408218177853996 -8824.2319631480677344 8.5151644820322633933
153000 694.27374670960307412 578.18780194547264273 0.0578187801945473 23549.599025403749692 183.70172082171384886 -8820.7177646647251095 8.5104797827501048602
154000 710.51784762242164106 -681.90995353328662532 -0.0681909953533287 23548.667336988444731 187.99983709793610842 -8827.8514549098035786 8.5108164946034268183
155000 706.62109890693920988 -404.40701742806697894 -0.0404407017428067 23569.833296607226657 186.96877485766484028 -8818.8724913199093862 8.5031736913650348697
156000 692.92080517098020209 -192.43610551865066327 -0.0192436105518651 23544.771483858581632 183.34373855608146187 -8826.0367927890565625 8.5122247431863833356
157000 704.58713352224458504 -900.03817450515839482 -0.0900038174505158 23562.26181573186841 186.4305967355177529 -8824.4116496379374439 8.5059060953034819619
158000 709.55675526488732885 3038.2143552198517682 0.303821435521985 23512.467484139167937 187.74553636888737174 -8823.0926722624317335 8.5239197686404732934
159000 710.25155983330557774 4739.9637029593031912 0.47399637029593 23472.692247082803078 187.92937854275342602 -8828.9333061275174259 8.5383638266921977333
160000 712.68029757906936084 3048.7117507679377013 0.304871175076794 23517.851824154648057 188.57201166180189489 -8821.4450836243868252 8.5219682433633270335
161000 713.0180862139520741 1017.9579349380308031 0.101795793493803 23546.328744845435722 188.6613890202229129 -8821.1723859963785799 8.5116617783332397806
162000 682.42416230508115405 152.03167658654805905 0.0152031676586548 23549.555948009390704 180.56637391215642197 -8823.1260862194849324 8.5104953503172637852
163000 676.67368182146321942 -1412.2800158826296411 -0.141228001588263 23580.812218140694313 179.04482255665897128 -8818.1409597552192281 8.4992147235449557741
164000 727.49403136367368461 -5703.2568626828915512 -0.570325686268289 23638.165743806799583 192.49165920849910094 -8822.1942774604794977 8.4785929910860282632
165000 686.28751089621357551 -4109.0429499661040609 -0.41090429499661 23604.127801353813993 181.58859862926360051 -8823.7773215774650453 8.4908194060055546259
166000 698.8317413017588251 -362.27409192896703871 -0.0362274091928967 23550.674674337129545 184.90774575646528888 -8825.2667569729092065 8.510091076752189565
167000 731.72844686007601922 -66.959278355218131651 -0.00669592783552181 23557.754408341159433 193.61206656517910574 -8823.2048158617872105 8.5075335672320075986
168000 684.34347298218881406 2259.5576839729601488 0.225955768397296 23528.196625078951911 181.07421491269425928 -8820.1632895120346802 8.5182213320991255756
169000 710.60553234334850004 1571.1794128758385796 0.157117941287584 23550.75831246276357 188.02303808198652746 -8817.3217301822969603 8.5100608540282678405
170000 687.79380124990734657 2137.6034857088625358 0.213760348570886 23521.387474606686737 181.98715630387266629 -8822.749029689026429 8.5206872517167049352
171000 696.67059047770499092 1052.4427999599556642 0.105244279995996 23552.972771070435556 184.33591493725958799 -8818.2889450954262429 8.5092607351773192903
172000 703.48740464045033605 -2416.182121024522985 -0.241618212102452 23587.432156438979291 186.13961340368302899 -8822.7041079411446844 8.4968293737247400088
173000 680.73374207685583315 -2412.8682583514510043 -0.241286825835145 23582.409311510262341 180.11909629823460932 -8822.6135154467319808 8.4986391233464271266
174000 716.45882606897691858 -2682.5549457418978818 -0.26825549457419 23588.283563712317118 189.57179336038916517 -8824.1133176424045814 8.4965226849269068765
175000 689.93581416343488399 -527.7653035926055054 -0.0527765303592606 23565.163606333106145 182.55392331775186676 -8820.3145960201400158 8.5048586865617181729
176000 693.16576087026408004 64.335044570785981932 0.0064335044570786 23537.895917684181768 183.40855273593027164 -8827.9318903313233022 8.5147112171141223769
177000 687.65339448562770031 833.28729210568974395 0.083328729210569 23560.58956576489436 181.95000530351376256 -8815.4803744902856124 8.5065098153906752998
178000 693.34433835565027948 224.89766231236569638 0.0224897662312366 23549.942205279894551 183.45580353796754025 -8822.3513725982702454 8.5103557643821492462
179000 686.70451855286785303 1228.1071437655164118 0.122810714376552 23531.55883838778027 181.69893698569185858 -8823.39340778791302 8.5170042398815208884
180000 696.68684972614460094 999.96410051915290751 0.0999964100519153 23537.503461464599241 184.34021706150349473 -8823.4381420102472475 8.5148531884740226161
181000 725.86893837107561467 152.3405127228268725 0.0152340512722827 23552.313410287461011 192.06166688825015854 -8823.0870046200179786 8.5094989569062491341
182000 699.18088936397407451 1572.1151835766984277 0.15721151835767 23526.971841397811659 185.00012876843209142 -8824.9532247765673674 8.5186647796685885936
183000 726.20843116688945429 1306.0817170383299981 0.130608171703833 23553.902325765713613 192.15149516001349639 -8818.4691968082861422 8.5089249172240837282
184000 709.45586259207834701 1480.6810111726149444 0.148068101117261 23523.628483315973426 187.71884061998261473 -8826.9307209202634112 8.5198755174915312693
185000 728.56745852236360861 591.39625584581631301 0.0591396255845816 23533.294689730661048 192.77568322231590514 -8828.2291292210502434 8.5163760127912624398
186000 695.25778958256637452 -427.19932681689505216 -0.0427199326816895 23544.94301098618962 183.96209415425369116 -8827.7398237120269187 8.5121627308273364321
187000 694.68316161260997887 -1913.6312521832078346 -0.191363125218321 23582.170727696175163 183.81005016956672193 -8822.2033321760227409 8.4987251051570087412
188000 695.41811245608948866 -4971.1963759566024237 -0.49711963759566 23617.291616777252784 184.00451486783080668 -8823.6999139097351872 8.4860867896976373004
189000 695.0888612598129157 -6705.5605842395016225 -0.67055605842395 23643.639089939020778 183.91739647739007069 -8822.3077487142127211 8.4766302528637993419
190000 685.46249119203957889 -1352.9867390852189146 -0.135298673908522 23585.920385929355689 181.37030211425513926 -8817.1843819301775511 8.4973739891504820321
191000 708.80383724116427402 -1075.6190201872534544 -0.107561902018725 23557.227680018939282 187.54631763528104216 -8826.3056685756073421 8.5077237916057306677
192000 689.67178885590669779 2303.63701290553945 0.230363701290554 23533.724692789412074 182.48406340505422918 -8816.3692164966305427 8.5162204034356339122
193000 697.00916680695490868 3119.1415322917059711 0.311914153229171 23507.902206315862713 184.42550071607880113 -8822.929468702601298 8.525575129529160634
