step temp press pressGiga vol ke pe density
0 2100.0000000000004547 -39823.008368983784749 -3.98230083689838 26980.744790434488095 546.96430356750011015 -7765.3548960395255563 7.3121350297215474967
1000 2029.1137132836759065 101792.41750175280322 10.1792417501753 23501.941008968835376 528.50131859308078219 -8151.230912431869001 8.3944917160171783621
2000 2039.8815027280111281 105500.07002885515976 10.5500070028855 23542.010535243993218 531.30588833326282838 -8123.9777004969328118 8.3802039258610232508
3000 2087.9685195199908776 98543.451239059198997 9.85434512390592 23618.849250199789822 543.8305938810075304 -8132.4244338960461391 8.3529407813314389131
4000 2131.148178443481811 94837.950866480299737 9.48379508664803 23664.285382312791626 555.0771329626120405 -8133.7387932566598465 8.3369028864725329697
5000 2084.9668706211195968 104303.62757646356476 10.4303627576464 23550.416700528356159 543.04878683361459935 -8127.5582786350496463 8.3772126675655442796
6000 2096.8160108053630211 98442.011309689827613 9.84420113096898 23614.053910343292955 546.1350043139709669 -8132.1878936385164707 8.3546370250174977201
7000 2077.7520605705753951 103688.33834101611865 10.3688338341016 23615.072167061731307 541.16962323615382502 -8109.4693286125175291 8.3542767819820049624
8000 2081.4263905234179219 96614.154048876051093 9.66141540488761 23711.498991035405197 542.12663624745550806 -8103.6556221014216135 8.320302701431968373
9000 1999.9362940753355815 106321.91508366646303 10.6321915083666 23530.316234633064596 520.90179155632517904 -8116.7386516795504576 8.3843687922789964517
10000 2031.9482325412780028 98192.083227899493068 9.81920832278995 23683.175614524163393 529.23959518912033673 -8104.5087249380740104 8.3302531856886332662
11000 2100.3154600758448396 109859.21025038340304 10.9859210250383 23537.030743665785849 547.04646804401807003 -8103.5215951887876145 8.3819769476745289438
12000 2070.8031819772168092 88042.397339531089528 8.80423973395311 23817.663230377707805 539.35972393120550805 -8110.9877354685067985 8.2832159982213600102
13000 2089.7046664666536344 103151.46316137711983 10.3151463161377 23570.748196822441969 544.28278931223246673 -8123.9378917712037946 8.3699867082161354404
14000 2099.7516508360195076 95354.027773036097642 9.53540277730361 23711.391729729457438 546.89961874487232762 -8112.7689111278696146 8.3203403393126897925
15000 2091.6245758371533157 98893.974399706989061 9.8893974399707 23723.295171696830948 544.78284735592205834 -8091.9669079190298362 8.3161655108303467188
16000 2088.3437309850069141 98042.300096225138986 9.80423000962251 23753.960106941991398 543.92832115608041477 -8086.4176277323513204 8.3054298408313425028
17000 2097.2901729282070846 101750.51010500820121 10.1750510105008 23729.99386458141089 546.25850419744688224 -8076.7923536661410253 8.3138179569686698756
18000 2064.591941475288877 104864.0518240294623 10.4864051824029 23667.962784871717304 537.74194924766868553 -8076.9372341731541383 8.3356075427081837148
19000 2076.354307732817233 100949.49103859633033 10.0949491038596 23667.127646392324095 540.80556566117093098 -8099.4426132692879037 8.3359016800750858067
20000 2169.6140859529400586 97212.20763589895796 9.7212207635899 23767.444718960872706 565.09593215880386197 -8088.0396158993153222 8.3007177020054001559
21000 2033.1444563483430557 106305.86368396448961 10.6305863683964 23715.723165472871187 529.55116267556900311 -8053.604911764334247 8.3188207137338441299
22000 2029.3579711637471519 103849.32255146249372 10.3849322551462 23768.502710504100833 528.56493780320658971 -8047.5953807341393258 8.3003482176824530114
23000 2122.4376557877612868 100569.29046077140083 10.0569290460771 23843.328670845461602 552.8083972682810554 -8043.5901119558429855 8.2742997772515991528
24000 2086.3406245980895619 100038.04577933790279 10.0038045779338 23897.819787358534086 543.40659368470335266 -8023.4331899675580644 8.2554329585527312929
25000 2109.5512759684856974 99448.370974638542975 9.94483709746385 23923.634643487646827 549.45202119049235989 -8018.9168463790520036 8.2465249135468461361
26000 2112.1219647341358723 98923.339569504765677 9.89233395695048 23960.322221702797833 550.12158070972691348 -8017.9519829096807371 8.2338979953873341344
27000 2198.527460943657843 102109.48633750113368 10.2109486337501 23910.883675139757543 572.62668645193900829 -8017.5398377643577987 8.250922541822793832
28000 2039.2876098764309063 99072.353084657981526 9.9072353084658 23965.392847220777185 531.15120348090181324 -8009.1361544582769056 8.2321558577326747752
29000 2174.6507388415252535 104497.51979451873922 10.4497519794519 23884.189353523870523 566.40777470143063965 -8011.2895388986053149 8.2601442397711348775
30000 2076.1642273665156608 97274.791102282717475 9.72747911022827 23853.562223246583017 540.75605748251575733 -8052.5733036422470832 8.2707499728424878072
31000 2063.3617416353467888 101979.68963113994687 10.197968963114 23908.662953752176691 537.42153239114350072 -8009.1268165087712987 8.2516889167635980584
32000 2047.5305727500226567 97726.957232181099243 9.77269572321811 23864.083424972450302 533.29815893208603939 -8046.1297570726928825 8.2671035629913802723
33000 2131.3349780765211108 104560.8880934571207 10.4560888093457 23853.808364221600641 555.12578664413206297 -8023.9164731783166644 8.2706646292180501234
34000 2028.06252825825527 98022.910709194577066 9.80229107091946 23924.507023585538263 528.22752779053337235 -8023.0751023620523483 8.2462242133399712429
35000 2125.6508130902143421 97600.231418666182435 9.76002314186662 23960.327969687004952 553.6452936236091773 -8016.3977808804011147 8.2338960201090465318
