step temp press pressGiga vol ke pe density
100000 2082.6603059609574302 98038.347905801041634 9.8038347905801 23959.055182573851198 542.44802086552931542 -8023.2061100605224055 8.2343334328811934597
101000 2138.0002867553484975 99637.876679858803982 9.96378766798588 23936.925047409742547 556.86182755821641877 -8021.2852379804517113 8.2419462282379516438
102000 2157.7935328039779961 92612.097814314212883 9.26120978143142 24065.297206240546075 562.01716043456349325 -8015.1388594717500382 8.1979809939331804713
103000 2093.573737411246384 100162.15729425306199 10.0162157294253 23911.307676741893374 545.29052440492887399 -8016.6862987180174969 8.2507762342923101073
104000 2118.723375743332781 107526.74954050246743 10.7526749540502 23853.094272902595549 551.84097888839744428 -8008.7549203679336642 8.2709122285335343605
105000 2136.5120284167860518 88438.943413978107856 8.84389434139781 24057.111540167687053 556.47419699360682444 -8031.3408446845151047 8.200770436663075813
106000 2032.6426404220824224 105024.99334821729281 10.5024993348217 23772.233888332539209 529.42046010479464258 -8038.5429305234665662 8.29904543413322493
107000 2078.3878708086654115 99303.164904684148496 9.93031649046842 23959.203531728184316 541.33522585714331399 -8006.0978195457382753 8.2342824480310650159
108000 2112.0288508424414431 99550.788549564254936 9.95507885495643 23917.419061581749702 550.09732834071587604 -8024.5537480714701815 8.2486679939062774736
109000 2106.8948410810248788 99237.000745425422792 9.92370007454254 23929.91355185829525 548.76012830563877287 -8022.0541705198174895 8.2443611291187810508
110000 2152.1150348460623718 98445.441609820758458 9.84454416098208 23933.609047090762033 560.53814344367742706 -8026.8855535777984187 8.2430881494696421896
111000 2119.9830771162801284 103527.72815480170539 10.3527728154802 23871.961666522940504 552.16907969037708881 -8020.076345435562871 8.264375247668910518
112000 2109.6978092433023448 95563.737024601025041 9.5563737024601 24032.837189041081729 549.49018712887777838 -8007.4516590430939686 8.2090536193569203505
113000 2100.1931006184058788 102811.139940443245 10.2811139940443 23911.55942153109936 547.01459839857852785 -8007.758290480874166 8.2506893687772979717
114000 2072.9037477935398783 96224.645611996762455 9.62246456119968 23958.178200007096166 539.9068356068353296 -8023.6812116449109453 8.2346348484065803319
115000 2128.3760606116093186 102415.20755839943013 10.2415207558399 23935.698202708510507 554.35510939150867671 -8006.6209367617393582 8.2423686762472936351
116000 2038.0901700893091402 99903.749685194066842 9.99037496851941 23961.360702092570136 530.83931928126980893 -8004.6919644461195276 8.2335411399605540339
117000 2093.0904734985347204 91318.641601272422122 9.13186416012724 24044.810912989880308 545.16465387661662589 -8019.8997333283450644 8.204965712728135685
118000 2094.2168023274130064 105878.72926904955239 10.587872926905 23839.217456161146401 545.45801657350966707 -8017.2635563896437816 8.2757267294076104491
119000 2110.8909970502459146 95399.687725949741434 9.53996877259497 23997.663977012060059 549.80096386118736973 -8017.0110131163382903 8.2210855731249132816
120000 2135.183816015316097 101991.73395477284794 10.1991733954773 23918.739901001001272 556.12825186448310433 -8012.4890123445566132 8.2482124863884163091
121000 2039.9447298340041925 105516.81009147476288 10.5516810091475 23845.511597895598243 531.32235641421334549 -8015.1841565438717225 8.2735423100557063947
122000 2049.6768970607827214 99509.614472351269796 9.95096144723513 23896.736145793154719 533.85718882821208808 -8028.7270883873834464 8.2558073163830023589
123000 2086.5754206258925478 100721.13700072366919 10.0721137000724 23984.131062267686502 543.46774846843084106 -8000.9069930892892444 8.2257242756853052867
124000 2021.6100285970062487 103092.91909279527317 10.3092919092795 23857.012864022643043 526.5469149412549541 -8021.258925104158152 8.2695537045893097172
125000 2116.6527204681083276 101682.37803855913808 10.1682378038559 23883.731479905120068 551.30165768813958493 -8023.084817010216284 8.2603025945130497121
126000 2163.2048200993581304 94080.247487386135617 9.40802474873861 24015.016205310679652 563.42657995214506172 -8021.2243390478342917 8.215145366692913953
127000 2132.6741867824548535 102047.75710299079947 10.2047757102991 23921.975567371686338 555.47459586183333613 -8007.6264401841281142 8.2470968400788002839
128000 2053.2470389683981011 98533.192857453541365 9.85331928574535 23972.066582919349457 534.78706510541974239 -8010.1375516296157002 8.229864055637351683
129000 2128.9820278406837133 102234.93052098799672 10.2234930520988 23890.005841579990374 554.5129391264779315 -8017.8176310164544702 8.2581331464867275827
130000 2022.2867796265434208 96449.831473715035827 9.6449831473715 23945.455464602298889 526.72318096771175533 -8027.5820871904743399 8.2390100869768509995
131000 2149.411218339660536 101488.27740112724132 10.1488277401127 23898.526071929700265 559.83390958063057496 -8025.4446215211801245 8.2551889817941077609
132000 2060.3307211250894397 95645.255383559298934 9.56452553835593 23977.398011804743874 536.63207523757603212 -8022.4670645155365492 8.2280341266797769606
133000 2153.6179097442482089 101343.65989405690925 10.1343659894057 23916.546902294237952 560.92958102559896361 -8015.5892269557807595 8.248968796209798171
134000 2077.8534203501903903 89744.882121042232029 8.97448821210422 24068.429151418680704 541.19602332247131926 -8017.1073631283861687 8.1969142177475458055
135000 2134.866727088173775 103961.57628908164043 10.3961576289082 23931.938473476209765 556.04566313867201188 -8001.6870095085578214 8.2436635598393532831
136000 2119.6063013962484547 92636.079814885961241 9.2636079814886 24049.964493586536264 552.07094499070649363 -8019.1501848090993008 8.2032075000661333064
137000 2100.0193240514627178 103884.05481844922178 10.3884054818449 23904.126127636540332 546.96933669433360592 -8007.9560015121987817 8.2532550262116401996
138000 2122.2400626808002926 94283.416298106021713 9.4283416298106 23943.32110544243551 552.75693232726268889 -8037.6044929905983736 8.2397445300630831611
139000 2143.1839306666292941 105388.73391092568636 10.5388733910926 23884.085544999801641 558.21195526387157315 -8012.3123071660866117 8.2601801412244491019
140000 2095.0526334078999753 90651.094363399635768 9.06510943633996 24050.570191338629229 545.67571646152805442 -8026.2004039175080834 8.2030009076941770019
141000 2000.6134283775916174 107395.55138150558923 10.7395551381506 23800.202306568393396 521.07815740968476348 -8020.262023383597807 8.2892929467102032248
142000 2102.6169682872910016 98149.388548020477174 9.81493885480205 23947.258129709731293 547.64591701355550413 -8020.9414155254635261 8.2383898833642650317
143000 2066.4986930710815614 99527.433392692080815 9.95274333926921 23924.08646140685596 538.23858022798719958 -8012.0380382834737247 8.2463691739438651496
144000 2042.3133691456291672 108274.22477194025123 10.827422477194 23833.419000318786857 531.93929029587320656 -8004.8432809170672044 8.2777401390658411628
145000 2063.115750007763836 94834.983951143163722 9.48349839511432 23991.349536513120256 537.35746161054146341 -8017.8715723985660588 8.2232493345093740089
146000 2081.6197818698465198 99863.467074393687653 9.98634670743937 23958.286297940852819 542.17700680131997615 -8007.1953505463179681 8.2345976943713843355
147000 2089.8309993351390403 98119.205476143732085 9.81192054761437 23835.422564231037541 544.31569386910337016 -8050.8072813955968741 8.2770443267145843436
148000 2089.8205135356615756 101406.54023056558799 10.1406540230566 23906.283536734823429 544.31296274624207854 -8016.7792796294570508 8.2525102158584697776
149000 2107.5956498930377165 98027.483626971574267 9.80274836269716 23998.36564796001403 548.94266040268473716 -8002.6597628621875629 8.2208452027183653854
150000 2096.1935497752983792 94514.780166665892466 9.45147801666659 24002.106117084265861 545.97287861691995658 -8021.7643539180753578 8.2195640727414360782
