step temp press pressGiga vol ke pe density
0 1700.0000000000006821 -43947.446990210832155 -4.39474469902108 26980.744790434488095 442.78062669750022451 -7765.3548960395255563 7.3121350297215474967
1000 1704.4495969149422763 3054.080502172510478 0.305408050217251 24856.431849444317777 443.93956511547025912 -8185.1747876876797818 7.937054292630651986
2000 1735.0237518211222323 -1619.3024228036374552 -0.161930242280364 25039.55109357193578 451.90288480376722191 -8158.0430591916419871 7.8790090274725432806
3000 1696.803725170620055 620.02279295958192051 0.0620022792959582 24882.72095546989658 441.94812753747044098 -8185.1922526466296404 7.9286686316652312811
4000 1699.1113284571181339 -1521.0552057441559555 -0.152105520574416 24872.883155913914379 442.54916402533211794 -8191.5682882883384082 7.9318046031670146334
5000 1689.97469098336569 825.3918812044457809 0.0825391881204446 24805.522294953021628 440.16944280972273873 -8198.2248557072307449 7.9533438870687938049
6000 1687.6715702169874476 -2750.1221797130983759 -0.27501221797131 24839.056550964654889 439.56957383543038986 -8207.1516985707421554 7.9426063830291253609
7000 1709.8501065156540335 -259.56807454675691815 -0.0259568074546757 24773.054354186497221 445.34617748340497201 -8212.1228206300929742 7.9637676601945930344
8000 1679.4793892388131553 -8240.757646481582924 -0.824075764648158 24892.475118961552653 437.43584499570368962 -8215.4225416986373602 7.9255617678545888793
9000 1716.3224857790694386 7509.9010552535892202 0.750990105525359 24621.499230238689051 447.03196815780438556 -8222.7437378867543885 8.0127878186969656582
10000 1696.9521846765765076 -5951.6431538374499723 -0.595164315383745 24868.917698208912043 441.98679518046259318 -8211.5610792439838406 7.9330693641051421849
11000 1687.1361351969510451 2578.4881970692413233 0.257848819706924 24689.377401878904493 439.43011486264947507 -8227.7365380655137415 7.990758369431357977
12000 1733.3439185746658495 -4498.4268770322723867 -0.449842687703227 24771.109208725956705 451.46535679340649949 -8240.2489130143549119 7.9643930131564850683
13000 1683.0523240526997597 473.92469680249070052 0.0473924696802491 24631.583340722678258 438.36644871102254228 -8250.3918225967172475 8.009507402796339548
14000 1740.8541010459423433 -819.50412870328159443 -0.0819504128703282 24616.593087710691179 453.42145285296197699 -8268.7394751791543968 8.0143847853830152417
15000 1734.0408416898806081 -1798.6098146646847908 -0.179860981466468 24708.061100442144379 451.64687682500340316 -8243.3776670812058001 7.984715931699832403
16000 1693.1525098667123075 4.9211293840807357469 0.000492112938408074 24613.665989306315169 440.99713494895763688 -8261.5857011508887808 8.0153378694513364167
17000 1644.0380921747203047 2263.1665044310620942 0.226316650443106 24543.148399787853123 428.20483339275585877 -8269.6646785757184261 8.0383676086079720591
18000 1683.5165183900890042 -1529.4733682685484837 -0.152947336826855 24577.142368044333125 438.48735239315112722 -8280.60020760306179 8.0272493097744916923
19000 1691.7547340638097921 5719.5243154683394096 0.571952431546834 24403.080487506889767 440.63307139249189959 -8298.7527165103911102 8.0845059381381751962
20000 1681.3192595662858366 661.07064389761649181 0.0661070643897616 24358.43916306493702 437.91505613490397764 -8338.7141033323750889 8.0993222837226070965
21000 1685.3510211626205546 -3015.4283150566006952 -0.30154283150566 24373.369537698308704 438.96516550332751194 -8351.5770417138282937 8.0943608886317317541
22000 1690.4283143250654575 184.42850656633368089 0.0184428506566334 24343.469282925387233 440.2875931788535695 -8343.2695883130745642 8.1043029166139071151
23000 1682.7233445056995151 -3459.447084840032403 -0.345944708484003 24374.947291513202799 438.28076296396875478 -8350.4445876722711546 8.0938369527799576275
24000 1738.04110884947454 1951.8636799836040154 0.19518636799836 24302.485785095686879 452.68878317787539345 -8350.1817482482711057 8.1179699416224355701
25000 1687.3287301491204744 2769.3128350634578965 0.276931283506346 24224.489879497519723 439.48027798830850088 -8368.9103328836026776 8.1441074751831070699
26000 1796.1904747883313576 1213.7598155547989336 0.12137598155548 24293.952162851299363 467.8343200557985142 -8360.9155716769091669 8.1208215027191528179
27000 1621.0594014506498297 -2231.032913155699589 -0.22310329131557 24374.229149569604488 422.21982216952528688 -8344.4172217609811923 8.0940754228363740452
28000 1704.7952430591633401 7135.9259736845715452 0.713592597368457 24191.925818062230974 444.02959183097249252 -8363.9465345143398736 8.1550700260007626952
29000 1698.3357448714812108 -3212.7980639100032931 -0.321279806391 24334.746764844181598 442.3471561511529444 -8362.9337957772731897 8.1072078134434839569
30000 1676.5007130531159873 -410.1194991511695207 -0.041011949915117 24285.789233641869941 436.6600214026261142 -8363.1431482726184186 8.1235510698092454618
31000 1734.5767111496738835 -300.75671649205554559 -0.0300756716492056 24294.946496252767247 451.78644895161238537 -8364.5577074444718164 8.1204891371356850982
32000 1744.9037925476829969 -1505.4107036887564846 -0.150541070368876 24335.079086662237387 454.47623223006331727 -8356.4001653341638303 8.107097100754598884
33000 1731.6747439353773643 -3438.3111254778568764 -0.343831112547786 24350.52632281512706 451.03060491525837961 -8362.3425662239278608 8.101954203974070623
34000 1734.1741249018830331 -3062.9084434838664492 -0.306290844348387 24316.547142485393124 451.68159166273204619 -8369.8370731206778146 8.1132756206746794447
