step temp press pressGiga vol ke pe density
139000 1824.4357693705662768 701.44616447201201481 0.0701446164472012 34649.57002737626317 646.87300042842730363 -10907.057327031569002 7.7498601624121556952
140000 1767.4753340108238717 -1752.5690013609380458 -0.175256900136094 34670.216305630900024 626.67707555923993823 -10914.853560783783905 7.7452450839270037264
141000 1811.4608154350478344 3754.4892422363518563 0.375448924223635 34587.977214340331557 642.27259326496482572 -10906.107009647508676 7.7636607869783178515
142000 1827.810338551996665 179.93396261939997771 0.01799339626194 34592.478059090011811 648.06948962700198535 -10929.357768870349901 7.7626506531616055184
143000 1783.4652616915000181 -1879.1482373931692109 -0.187914823739317 34767.041426713127294 632.34647355564129612 -10891.690013496539905 7.7236748190356534494
144000 1826.4608960103075788 623.17555691438815302 0.0623175556914388 34678.181575248418085 647.59103049980046762 -10909.484916547578905 7.743466070076079788
145000 1760.8680430432859794 1820.523998183650292 0.182052399818365 34551.741355352853134 624.33439065652646605 -10923.471581606974723 7.7718028633677604944
146000 1804.9945682898451196 -2028.2735618172914656 -0.202827356181729 34794.94899457237625 639.97991694138443108 -10890.885848123783944 7.7174799837114624879
147000 1797.0941431629109957 -2897.2384164132254227 -0.289723841641323 34650.104951023284229 637.17873764402656889 -10927.330128744417379 7.7497405211161813909
148000 1817.3592266764633223 1337.5411191144007717 0.13375411191144 34677.85043528341339 644.36393736243974217 -10902.311263871946721 7.7435400126951083877
149000 1737.6213661191309257 -3865.867709872235082 -0.386586770987223 34759.33858352007519 616.09203545587911321 -10906.266590681423622 7.7253864239864267205
150000 1817.8474089346864275 6197.2679733732238674 0.619726797337322 34527.23720351819793 644.53702754595531133 -10908.316872230225272 7.7773185504837156756
