step temp press pressGiga vol ke pe density
289000 2837.0856421972052885 148573.00367471604841 14.8573003674716 24298.768570344662294 750.68014174558584273 -7952.0890083078193129 8.2480882032094111622
290000 2716.8729940960161002 141322.56108040496474 14.1322561080405 24380.950166087888647 718.87241399355195881 -7956.4996617203942151 8.2202861263521498358
291000 2806.8607347640177068 152832.50971200139611 15.2832509712001 24291.799564115670364 742.68276674261596781 -7929.7998700369698781 8.2504544740949299353
292000 2747.9153299339063778 153977.36186470897519 15.3977361864709 24275.809625526682794 727.08607688772326583 -7925.4707560187816853 8.2558888658786457881
293000 2799.8331660958374414 146951.07982685993193 14.695107982686 24272.894875818314176 740.82330357890600681 -7961.3444268861658202 8.2568802535885694738
294000 2827.4392351546798636 146887.04839996687951 14.6887048399967 24291.66573714308106 748.12774568876091053 -7961.5829194842117431 8.250499927270380951
295000 2723.8125202484588954 163871.47843759792158 16.3871478437598 24213.759029711833136 720.70858150230878891 -7908.8509971428193239 8.2770455488406078359
296000 2812.3085393236092386 154240.88019416236784 15.4240880194162 24280.473530147555721 744.12423140556825274 -7932.3804071248650871 8.2543030369127006196
297000 2684.2848517033426106 145085.74721795675578 14.5085747217957 24291.047356195580505 710.24973761512171677 -7952.3912126969316887 8.2507099615224070988
298000 2808.0028402808820829 142893.55210074104252 14.2893552100741 24430.762529569899925 742.98496274210799584 -7937.8959040647350776 8.2035256228698543168
299000 2850.7574586482919585 143825.70504381888895 14.3825705043819 24359.65228664175811 754.29764308526091554 -7953.0940306436023093 8.2274732019668430638
300000 2908.7740860281069217 149513.62303781454102 14.9513623037815 24374.918653797616571 769.64858259068637381 -7928.3098743746613764 8.2223202154707575318
