step temp press pressGiga vol ke pe density
250000 2442.605785555237162 158341.51047404599376 15.8341510474046 22986.285665190214786 646.30254020429708817 -8351.8063235358495149 8.719041837241384485
251000 2358.0403762623163857 147852.99952844923246 14.7852999528449 23049.335460039619647 623.92691202776472892 -8373.5552708886280016 8.6951915271066528845
252000 2366.151382881623249 149452.1323003746802 14.9452132300375 23113.196553266498086 626.07304801609018341 -8338.2525705059342727 8.6711669645387523531
253000 2432.5286286677969656 155589.4083070277411 15.5589408307028 22955.638345002473216 643.63616966963911636 -8376.7891286582489556 8.7306823441573868649
254000 2429.5042406931511323 136949.95127788677928 13.6949951277887 23211.584940493041358 642.83593017043858708 -8371.88154468713401 8.6344119503852496678
255000 2344.5409465041821022 156772.01067406090442 15.6772010674061 22947.475297637549374 620.35502343420341731 -8370.9617697577377839 8.7337880877121385481
256000 2490.6439188936624305 146648.12750194818364 14.6648127501948 23066.719114993215044 659.01321492180568384 -8382.5157928851203906 8.6886386138592541784
257000 2383.745006203011144 152382.48212960333331 15.2382482129603 22990.661733827506396 630.72824187146125041 -8373.9909493126924644 8.717382244926342949
258000 2447.0774983315368445 150086.13165377872065 15.0086131653779 23028.880201216397836 647.48573535739035378 -8375.5303814435792447 8.702914976603560504
259000 2331.4208393377307402 141325.30373226091615 14.1325303732261 23147.598533177599165 616.88350189782806865 -8368.2736888945346436 8.6582798690894211546
260000 2469.5987563836943082 156077.55635030739359 15.6077556350307 23017.976726267988852 653.44475927102496371 -8351.7234731006246875 8.7070374942580883726
261000 2410.5937643340207615 147149.5133424004307 14.71495133424 23118.233516991971555 637.83230290497658643 -8353.6856953648166382 8.6692777045558990778
262000 2336.6550586075391038 157958.64093187081744 15.7958640931871 22960.84596565072934 618.26845285064598556 -8356.2022971263686486 8.7287021870796905887
263000 2451.1461898544371252 152128.8601422138745 15.2128860142214 23053.673653534788173 648.56229289365296609 -8357.0892655390798609 8.6935552836215990169
264000 2370.4793437527159767 141692.26627195096808 14.1692266271951 23174.731585295507102 627.21820705953200559 -8356.7893695656621276 8.6481427264832682056
265000 2444.015351000411556 162360.74337429302977 16.2360743374293 22918.556477042369806 646.67550490174767219 -8358.4539666790915362 8.7448084524143343543
266000 2410.0597931380352748 140064.96950880219811 14.0064969508802 23125.786653684688645 637.69101652041058514 -8389.350012054284889 8.6664462229500962565
267000 2345.4880256075362013 154297.28269051489769 15.4297282690515 23005.56965453304656 620.60561631902010049 -8359.06326133597031 8.7117332631702382173
268000 2379.7419400976323232 144168.01610079346574 14.4168016100793 23076.337513713511726 629.6690485264639392 -8386.4594608004481415 8.685017121043291155
269000 2429.1442843769555111 160347.44655088116997 16.0347446550881 22966.924512998091814 642.74068734292393401 -8347.5149828710364091 8.7263920027319699102
270000 2343.0885450260043399 143706.64280533586862 14.3706642805336 23130.743130514580116 619.97072451446206287 -8360.3737609427753341 8.6645891689134320046
271000 2383.7906647180011532 149851.22783759181038 14.9851227837592 23029.76280037750621 630.74032290983200255 -8370.9880652079846186 8.7025814436217352466
272000 2444.8458449186791768 152238.67772418132517 15.2238677724181 23025.426736802532105 646.89524986926335259 -8368.3348542135390744 8.7042202817130878145
273000 2452.427462198705598 147574.19194602261996 14.7574191946023 23022.224157385484432 648.90131181176548125 -8392.9589344950509258 8.7054311098470300578
274000 2391.2111895792158975 149112.47931242428604 14.9112479312424 23054.792259188150638 632.70376052052370142 -8367.8216262627447577 8.6931334771711767928
275000 2412.2514452456211984 143096.20145693368977 14.3096201456934 23160.796856155458954 638.2709178424959191 -8356.8410459609949612 8.6533458948891954776
276000 2489.9735357728982308 164524.83024371182546 16.4524830243712 22960.828437899112032 658.83583455350299118 -8332.955567322060233 8.7287088503638265991
277000 2313.8856822492634819 141905.41344260066398 14.1905413442601 23117.995944383728784 612.24377794557278776 -8376.6751430680033081 8.6693667945843255751
278000 2369.8227049455285851 158486.8006622454559 15.8486800662245 22952.201651112831314 627.0444633749834793 -8358.5771004561684094 8.7319896123280251743
279000 2418.0461943271857308 153078.42892501215101 15.3078428925012 23038.097259066511469 639.80418247054569747 -8357.942795149052472 8.6994331234842707801
280000 2387.2009993010838116 150863.03850190030062 15.08630385019 23018.62954300124693 631.64268215135484752 -8373.1797017839598993 8.7067905594975822936
281000 2428.8960959835044378 145047.37570464675082 14.5047375704647 23063.533006404304615 642.67501780669135769 -8384.8634950497144018 8.6898389046432313876
282000 2453.1868852011807576 149767.17450663668569 14.9767174506637 23064.214146100497601 649.10225173358662687 -8365.8134622313027648 8.6895822735612462395
283000 2438.2078358839462453 149146.85222138604149 14.9146852221386 23078.310410404108552 645.13886243809554344 -8363.4096324305446615 8.6842746645449082621
284000 2353.3924723315212759 139359.31990072029294 13.935931990072 23113.778337094630842 622.69709748508955727 -8392.44064294456075 8.6709487075044648918
285000 2447.0357131964669861 160634.98120552831097 16.0634981205528 22962.142474337939348 647.47467919798134517 -8346.9412750970641355 8.7282093394185338298
286000 2406.5464365692505453 139259.50887812141445 13.9259508878121 23146.318856225931086 636.76139812333758528 -8382.9716137777850236 8.6587585543291076817
287000 2430.2929022011294364 147471.2351924557006 14.7471235192456 23078.942086560866301 643.0446064697341626 -8365.2429838902589836 8.6840369738733098615
288000 2387.9766060830602328 154486.28143053216627 15.4486281430532 23044.973283997627732 631.84790422867706638 -8343.147303367684799 8.696837437288133188
289000 2443.1166552952295206 146682.70473004956148 14.668270473005 23074.68423515417453 646.43771404717551832 -8371.4214068920409773 8.6856393940264169373
290000 2444.8073818382945319 150932.70987142052036 15.0932709871421 23044.34250500860071 646.88507271063065218 -8366.7988743194036942 8.69707549061186036
291000 2332.5878397508504349 151521.94687876279932 15.1521946878763 23076.257443596663506 617.19228497526080446 -8342.5687785168647679 8.6850472563603968723
292000 2370.3615105974117796 156984.61307662326726 15.6984613076623 22938.182844003473292 627.18702893490637962 -8370.356032101179153 8.7373262198042436211
293000 2453.8729400200122654 147915.93542776510003 14.7915935427765 23027.830041791861731 649.28377876293870941 -8389.0965280805394286 8.7033118636818063152
294000 2387.3228457237469229 149088.93151187614421 14.9088931511876 23048.891521682890016 631.67492216853145237 -8371.0743066791219462 8.6953590027978080457
295000 2433.0413225633756156 152846.2852883215528 15.2846285288322 23056.48933998353823 643.77182617590756308 -8351.0770323206907051 8.6924936161039383364
296000 2345.8935275989774709 135830.03272617427865 13.5830032726174 23192.059094978354551 620.71291032801502752 -8380.2895632132003811 8.6416814296998261113
297000 2457.1631226599079127 158617.28105438180501 15.8617281054382 22952.195851946398761 650.15434633895768002 -8363.8694918109813443 8.7319918185771090435
298000 2381.3671709536552044 145343.18223508461961 14.5343182235085 23094.495404586974473 630.09907732475699049 -8369.8836191875307122 8.6781885850499591584
299000 2346.4578491565339391 150048.58217424023314 15.004858217424 23085.084494381801051 620.86222728218649536 -8346.6409785826253938 8.6817263521972840579
300000 2331.7806307088926587 156667.51513131539105 15.6667515131315 22944.922751274742041 616.97870108162624092 -8372.4650259904628911 8.7347596925965174108
