step temp press pressGiga vol ke pe density
250000 1617.8215913921910669 48105.884964183525881 4.81058849641835 24543.545692855394009 428.06834008888262133 -8289.3381524256146804 8.165828560618974663
251000 1616.5241233088265744 45599.219231115304865 4.55992192311153 24647.886588534427574 427.72503585081381061 -8271.6150193688317813 8.1312604907393950526
252000 1574.4196828852047929 54084.0948343732598 5.40840948343733 24412.928570358784782 416.58438967671924047 -8304.5403745180701662 8.2095184041506392703
253000 1599.9215779147457397 49638.270796296783374 4.96382707962968 24487.731169350172422 423.33207677182252837 -8299.4665421476493066 8.1844408128927472745
254000 1611.6310075554088144 47130.514877542504109 4.71305148775425 24545.975996859942825 426.43033935920260546 -8297.6028320757432084 8.1650200596307129786
255000 1661.0655435718804256 45954.550362187008432 4.5954550362187 24599.690578449637542 439.51049596499069594 -8289.4446090245492087 8.1471913542339571279
256000 1597.2601626214234329 53667.043397070126957 5.36670433970701 24456.991296811389475 422.62787821682655931 -8293.3391382951213018 8.1947277964524278815
257000 1632.1345961805518527 53587.399139535598806 5.35873991395356 24456.454923214569135 431.85549698803453111 -8294.4436133068702475 8.1949075214222553143
258000 1558.7277744853502099 44472.742173752340022 4.44727421737523 24608.689855324162636 412.43238106384609409 -8285.9000531954025064 8.1442119664169894122
259000 1585.5983370443357217 52986.340741844956938 5.2986340741845 24477.226782695070142 419.54221145125063686 -8285.0724182853846287 8.1879531605789335202
260000 1692.9420535112399193 49436.299756372907723 4.94362997563729 24506.991401031064015 447.94487758665400179 -8300.2358989881795424 8.1780085983603587607
261000 1590.3668266443796711 49204.292702377744718 4.92042927023777 24518.525299102922872 420.80393242140121401 -8291.4712063444003434 8.1741615351110965548
262000 1617.8076481677203446 49675.359278901247308 4.96753592789012 24561.220664322430821 428.06465077419773024 -8282.4706693835832993 8.1599521919813486903
263000 1618.7605700587721458 49839.820626658605761 4.98398206266586 24541.776636028876965 428.31678963444488772 -8282.4413322419113683 8.1664171820123474532
264000 1549.0060522181429405 48414.025132917748124 4.84140251329177 24537.617214887904993 409.86005693622246326 -8289.2083878902485594 8.1678014879119533731
265000 1609.2245636609247867 51566.141037772496929 5.15661410377725 24471.124189427529927 425.79360509325533712 -8291.1253851277833746 8.1899950670907006867
266000 1607.4750509996754317 48356.074214249660145 4.83560742142497 24553.253758836242923 425.33069188647766623 -8287.1445813453592564 8.1625998886379242947
267000 1591.5251337304780463 48256.878392251790501 4.82568783922518 24496.847264447831549 421.11041528347789153 -8304.4639724396729434 8.181395109093966056
268000 1583.9795028326702777 53085.93846447931719 5.30859384644793 24476.58687090271269 419.11387517637723477 -8286.395026779775435 8.188167225056565357
269000 1601.4696638443417669 47630.017713618399284 4.76300177136184 24566.479476754255302 423.74169336843800693 -8287.1189052209210786 8.1582054354682345121
270000 1621.1518238250541799 50178.214124317724782 5.01782141243177 24506.409314851789532 428.94950466057008498 -8294.7621658284369914 8.1782028457393991516
271000 1580.0258085096616014 48025.144788718214841 4.80251447887182 24548.384413916202902 418.06774538365220906 -8289.0742517837170453 8.1642189978074686252
272000 1581.0979724761232319 55606.732738640348543 5.56067327386403 24404.002967889689899 418.35143516246853324 -8302.0663215199947444 8.212520981139119769
273000 1618.8782773455002371 53937.049490283468913 5.39370494902835 24477.351151488299365 428.34793445480960372 -8284.5956886435433262 8.187911557798987161
274000 1561.8562076916084607 48880.149132798833307 4.88801491327988 24492.616968700971483 413.26015046487719928 -8302.9503483582484478 8.182808176590086191
275000 1596.2664582675604379 47396.735003857109405 4.73967350038571 24579.045689099610172 422.36494849975485977 -8280.8916091499049799 8.1540344947752618765
276000 1589.2110954000922902 54792.206864706800843 5.47922068647068 24466.557907219914341 420.49813111551975453 -8282.9980569153522083 8.1915235954965819332
