step temp press pressGiga vol ke pe density
250000 1213.6918054668315108 54530.917514242421021 5.45309175142424 23191.992663247816381 321.13741052162680489 -8654.1371164908505307 8.6417061831507471226
251000 1184.3919870423083012 58304.654283544630744 5.83046542835446 23179.133214647124987 313.3848099230044113 -8644.0854319979298452 8.6465004770294449088
252000 1196.2642074776251775 45439.886367060193152 4.54398863670602 23329.745710336253978 316.5261462248286648 -8648.3380620734424156 8.5906802794159879966
253000 1182.704707772134725 47240.095743483165279 4.72400957434832 23344.158732508669345 312.93836339250157152 -8635.4678270356889698 8.5853762688169297235
254000 1206.5475106045357734 53012.559685110063583 5.30125596851101 23244.992855668508128 319.24706213025888246 -8644.9250988933854387 8.622002494989002841
255000 1202.4608747272307028 52742.300140331783041 5.27423001403318 23268.891888906793611 318.16575659826861511 -8639.0675568735259731 8.6131470013457249735
256000 1206.4901424148285969 48306.037674002916901 4.83060376740029 23314.306237160883029 319.23188276445455358 -8641.9956276378270559 8.5963693004137837761
257000 1208.5320974643789214 43090.408531582601427 4.30904085315826 23396.457464142156823 319.77217491610332445 -8637.6183460084248509 8.5661851459666635833
258000 1209.3999399831559458 47678.066989526363614 4.76780669895264 23332.031270711446268 320.00180215587317889 -8637.9426165915538149 8.5898387530947371005
259000 1205.6094469123790986 56395.880022328492487 5.63958800223285 23195.251572683991981 318.99885468282730017 -8647.7311272910010302 8.6404920321536486938
260000 1232.921107722627994 51714.494075818023703 5.1714494075818 23272.091448294868314 326.2253976899910981 -8644.395889908706522 8.6119628243494172892
261000 1214.181458816271288 49771.212807664880529 4.97712128076649 23279.752090566802508 321.26697060268196537 -8647.7191779576714907 8.6091288952680482538
262000 1181.3908755709953766 52571.32784980715951 5.25713278498072 23274.434366756788222 312.5907292822329282 -8635.9430530554927827 8.6110959020269852715
263000 1192.2004178961253729 44259.40748997672199 4.42594074899767 23372.158426635131036 315.45088572028430463 -8639.9591979240030923 8.5750910437598584224
264000 1176.4674072426898874 45444.807117830365314 4.54448071178304 23351.697887158155936 311.28800163538267043 -8639.5000458900503872 8.5826044584017964212
265000 1218.891924008704791 49897.667412239985424 4.989766741224 23327.652294464733131 322.51333857471297506 -8631.1232781633370905 8.5914512042487611865
266000 1196.3669016683734299 50198.317467516462784 5.01983174675165 23295.815093487992272 316.55331864730362668 -8639.9380988992925268 8.6031927019200740148
267000 1188.7068935077459173 53564.68384496946237 5.35646838449695 23229.662129857577384 314.52651482923522508 -8647.3936193979388918 8.6276927007032711003
268000 1189.4619897882869282 52228.30932768448838 5.22283093276845 23274.435421534031775 314.72630991983010063 -8638.9079710197365785 8.611095511779581102
269000 1168.8786442333980631 52830.978065879899077 5.28309780658799 23236.755952155428531 309.28004896495252751 -8646.901566371172521 8.6250587995259593299
270000 1211.2245736647323611 42434.134180325549096 4.24341341803255 23398.326302239587676 320.48459204784796839 -8640.998493511135166 8.5655009597157469869
271000 1213.6273862077898684 42770.496228414231155 4.27704962284142 23395.096659305098001 321.12036547448781221 -8640.9521923424108536 8.5666834087587151458
272000 1195.7944976042188046 51063.636519027604663 5.10636365190276 23285.455990473958082 316.40186309812162335 -8638.7035259974181827 8.6070200420196290025
273000 1185.8619122087495725 50845.556540948971815 5.0845556540949 23293.243406137691636 313.7737455320983031 -8637.4012819206072891 8.6041425362328816107
274000 1180.9828281832926677 53782.645394073086209 5.37826453940731 23202.850646981973114 312.48276177279871035 -8652.6365633105360757 8.6376622186138192205
275000 1246.6390835649904147 65126.24068942003214 6.512624068942 23144.057978663655376 329.85511259765667091 -8630.1047862065606751 8.6596044039614703536
276000 1209.6808343367931684 54029.81925470650458 5.40298192547065 23264.358949172252323 320.07612554254421866 -8632.6948492969895597 8.6148252283868025359
277000 1192.1683432033487406 50007.272028115759895 5.00072720281158 23298.463789742007066 315.44239890037238183 -8638.2600069139298284 8.6022146441181615018
278000 1181.4094522068762672 49068.506446879568102 4.90685064468796 23321.483979578209983 312.59564457680454552 -8637.7594283771541086 8.5937235629205517284
279000 1196.2181145214594835 42115.435844709492812 4.21154358447095 23386.058011026336317 316.51395023527049943 -8645.6159179133373982 8.5699944087661013015
280000 1175.7152390314106469 43489.583225494308863 4.34895832254943 23367.277487506933539 311.08898129878741656 -8641.1123760325317562 8.5768822022474360267
281000 1194.2707030140202278 50641.271730929845944 5.06412717309298 23311.629436530340172 315.99867388100813059 -8633.3413353261366865 8.5973563942943886929
282000 1199.7688489230667983 47785.026494641475438 4.77850264946415 23317.004678843892179 317.45345863933658848 -8642.6695764074665931 8.5953744555972093622
283000 1209.3017066685090413 48425.250335179473041 4.84252503351795 23313.857415106893313 319.975810061215725 -8643.7808141108471318 8.5965347916946797113
284000 1190.4880944790791091 51393.813712002833199 5.13938137120028 23265.350218030700489 314.99781262079653743 -8644.4350229013325588 8.6144581757574698599
285000 1191.6400615353286412 57472.685389892882085 5.74726853898929 23191.067395220212347 315.30261793939871495 -8642.8236858601267159 8.6420509665235414332
286000 1203.322742792884128 53680.158035609973012 5.368015803561 23248.42411593084762 318.39380302452656224 -8639.4302034112715774 8.6207299642404517925
287000 1148.0517873028959457 53613.952990171819692 5.36139529901718 23240.663593410485191 303.76935599179427072 -8640.1978876181710802 8.6236085984395387527
288000 1214.1925028856758217 48430.78084063740971 4.84307808406374 23311.75013402789773 321.26989281393383635 -8642.9448864341502485 8.5973118811455933042
289000 1190.3433853781039033 47195.725889001696487 4.71957258890017 23317.870184760620759 314.95952324143615897 -8644.6892135244870587 8.5950554149906324142
290000 1168.4264844440160687 47606.727428054793563 4.76067274280548 23345.762299089241424 309.16040951179803642 -8632.7514082911438891 8.5847865591175871458
291000 1175.3178372608088011 52285.927024326170795 5.22859270243262 23290.026665266283089 310.98383057191182388 -8632.9828365125722485 8.605330911727573806
292000 1232.2743258399141268 51383.276874865689024 5.13832768748657 23263.190882930841326 326.0542621034678632 -8648.9183578162337653 8.6152577866964339393
293000 1178.9265474343205824 50718.612639689272328 5.07186126396893 23288.829535764667526 311.93867910530769905 -8638.6468720138545905 8.6057732566504814287
294000 1183.2555919571548202 50162.828115499127307 5.01628281154991 23300.492143107156153 313.08412487814217684 -8639.2038003137058695 8.6014658045265353081
295000 1204.5685232163207274 48595.513075595627015 4.85955130755956 23311.57428335322038 318.72343093950377124 -8641.9803293709883292 8.5973767348991980697
296000 1187.826543466320345 49402.630400473244663 4.94026304004732 23267.038133331352583 314.29357815504613427 -8650.600513058307115 8.6138332369200316663
297000 1191.3509009194870032 52132.999672875484976 5.21329996728755 23295.900287242173363 315.22610733680755857 -8631.3101248151597247 8.6031612398054875257
298000 1177.291751469937708 49091.968372844545229 4.90919683728445 23280.229551542266563 311.50611942222474227 -8649.8563129378781014 8.6089523281482467354
299000 1229.9305573687574906 44041.543244151522231 4.40415432441515 23361.14329218857165 325.43411147354743207 -8648.2741844038700947 8.5791343296366271431
300000 1237.8064078642210006 51312.14437733059458 5.13121443773306 23297.952211883919517 327.5180262057522782 -8636.3920125820477551 8.6024035320728806653
