step temp press pressGiga vol ke pe density
250000 1699.1868563020993861 151916.18297560425708 15.1916182975604 23063.483472324787726 449.59722440850919156 -8301.5607578825656674 8.6898575680499021701
251000 1715.7658591793176583 164874.77464773785323 16.4874774647738 22925.895340667411801 453.98395424308415613 -8290.8706993686919304 8.7420091306994898162
252000 1708.1035466925454784 153202.24707669072086 15.3202247076691 23048.782193765266129 451.9565407106486532 -8298.3454550547812687 8.6954002477314791264
253000 1686.6935738884678813 150013.55544799350901 15.0013555447994 23091.10327135773332 446.29155789155862522 -8297.086261890905007 8.6794634298039330389
254000 1732.6286835633061401 148836.08997044412536 14.8836089970444 23118.900900480763084 458.44578197592613833 -8294.9030887130866176 8.6690274447003510261
255000 1704.1022151993122407 138949.24263857828919 13.8949242638578 23198.705702102066425 450.89780633624843631 -8310.7252137038776709 8.6392055216862910783
256000 1667.5365524945250399 148846.43757230447954 14.8846437572304 23092.598858041157655 441.22269591519227561 -8300.5493741996360768 8.6789013064151934174
257000 1675.4994627851913265 154446.68841019514366 15.4446688410195 23074.879199484723358 443.32964627890265774 -8283.1880093242943985 8.6855660072990055198
258000 1681.5103081746433418 150116.51262893955573 15.011651262894 23072.235094738709449 444.92008902121972369 -8305.3085044173330971 8.6865613831786028243
259000 1701.5142340985696592 150090.06207473645918 15.0090062074736 23115.090913136285963 450.21303813938999383 -8288.0431599951407406 8.6704563330822903566
260000 1696.88234938063556 150402.69641883225995 15.0402696418832 23138.024946936056949 448.98746220862074097 -8277.8977688729028159 8.6618623178602316415
261000 1669.7587943575122154 152789.42176971072331 15.2789421769711 23058.783232078734727 441.81069114941732323 -8294.8741251346273202 8.6916288852032295154
262000 1703.8568641439221665 146390.94473634191672 14.6390944736342 23132.494376626189478 450.83288754694638101 -8300.2597670651866792 8.6639332159563622326
263000 1757.198933765793754 150574.28025846570381 15.0574280258466 23113.872814465019474 464.946960026527222 -8289.689715542808699 8.6709132652209834902
264000 1740.26710370322985 155849.033471374074 15.5849033471374 23072.386610275287239 460.46687370049937726 -8278.7133673081661982 8.6865043388410931868
265000 1699.4536491839644441 156155.06037570937769 15.6155060375709 23051.583979404495039 449.66781660896884887 -8283.5422647717277869 8.6943433725265819589
266000 1708.0156983992867481 147936.11922053922899 14.7936119220539 23160.349035494444252 451.93329644609252682 -8284.9585698623741337 8.6535132130532126382
267000 1687.9127828268963185 148589.09643412256264 14.8589096434123 23098.086973195280734 446.6141551107275518 -8301.1830226996498823 8.6768391958241242179
268000 1711.2434187917540385 153023.25275038642576 15.3023252750386 23091.332427145633119 452.78733679147171642 -8284.0690884460564121 8.6793772957842918458
269000 1677.1859911125388862 154324.89306484858389 15.4324893064849 23030.715767874567973 443.77589411330029634 -8300.1886085887945228 8.7022213472469669426
270000 1682.130327317560841 158513.92629592699814 15.8513926295927 22995.425190544199722 445.08414330677521775 -8293.2523723279864498 8.7155764564852731269
271000 1718.0787873057627166 143211.0816406274389 14.3211081640627 23198.827346984227916 454.59594465605681535 -8292.2204285719435575 8.6391602213302878255
272000 1714.9206219249681453 143460.54649861648795 14.3460546498616 23190.542041675395012 453.76030825493825205 -8294.5896960102218145 8.6422467416848807176
273000 1729.6869435801766031 147947.82823195547098 14.7947828231955 23133.567042949347524 457.66741076475466343 -8295.7202525617321953 8.6635314832979446464
274000 1695.8492039721095352 155294.33753754352801 15.5294337537544 23052.175264966281247 448.71409656530676102 -8286.6197083815131919 8.6941203636501391827
275000 1707.5079774161067689 153016.24401634643436 15.3016244016346 23072.847855596857698 451.79895575015018494 -8292.3334514033213054 8.6863306884312176948
276000 1677.2369187410474751 152758.78986033904948 15.2758789860339 23034.589214211508079 443.78936933548567367 -8302.8006654452201474 8.7007580006646918491
277000 1750.6134882398216632 142638.67032965016551 14.263867032965 23207.741939205250674 463.20448066412564003 -8290.4937249727845483 8.6358417343052700232
278000 1687.831479025750923 144576.2783316183195 14.4576278331618 23161.60961792980379 446.59264248944447218 -8302.1020623220410926 8.6530422411760223866
279000 1735.3223368751098405 152577.45217837527161 15.2577452178375 23057.343808336987422 459.15851056608329372 -8301.7070509493169084 8.6921714861669752139
280000 1733.0965048214411581 151528.87564447132172 15.1528875644471 23103.2523447042513 458.56956538349942321 -8288.886593489034567 8.674899248266035201
281000 1703.7215689660577027 143452.17133929333067 14.3452171339293 23173.804896095214644 450.79708904943674952 -8300.8024869845539797 8.6484885540460343378
282000 1634.7643313948840387 145116.35453467437765 14.5116354534674 23155.092893838198506 432.5513131361573187 -8297.46541857340344 8.6554775364735743182
283000 1674.3218553454012181 150447.78620987446629 15.0447786209874 23102.003299963482277 443.0180566297661926 -8290.478595465530816 8.6753682698111376226
284000 1706.3034462947166503 152154.19228742684936 15.2154192287427 23077.309813648378622 451.4802422155662498 -8294.4885535241483012 8.6846512013737413582
285000 1724.9032033273049365 151285.55122053562081 15.1285551220536 23101.242928406885767 456.40165454023735947 -8291.0746905524374597 8.6756538173591994934
286000 1704.2977990137037523 143868.23670626903186 14.3868236706269 23159.916458769610472 450.94955693669800212 -8301.5911304250857938 8.6536748418056603782
287000 1700.7539207104525758 144612.49935708436533 14.4612499357084 23149.529653841287654 450.01186262551982509 -8304.3561074349890987 8.6575576002823559918
