step temp press pressGiga vol ke pe density
250000 1857.5729522494887078 145411.18071106230491 14.5411180711062 23399.393203294424893 491.50547532201886725 -8213.0502252289916214 8.5651104136050122406
251000 1899.3993158756936737 157769.4038648843416 15.7769403864884 23250.716373270941403 502.57254362218668575 -8216.0207536258185428 8.6198800578883094659
252000 1884.7738872326549426 145875.14014030367252 14.5875140140304 23385.690473789079988 498.70272077174092828 -8223.0086379805688921 8.5701290976294401958
253000 1848.3203284660485224 149413.642381810816 14.9413642381811 23312.43920786653689 489.05727255014471666 -8227.0720297386942548 8.5970577600453896849
254000 1916.3621836582010474 153749.50301611228497 15.3749503016112 23253.585915104937158 507.06084238976370671 -8233.050432542562703 8.6188163464022444771
255000 1873.5117142684575811 150021.39588270935928 15.0021395882709 23308.90085573151373 495.72280029581924055 -8232.659636747201148 8.5983628159066007868
256000 1883.1063873233308641 141725.72550970950397 14.172572550971 23441.259657205606345 498.26150777144437143 -8222.2181512657516578 8.5498129933460642604
257000 1915.1112746277574388 150677.33469500229694 15.0677334695002 23290.920509959298215 506.72985746836496901 -8240.6408374293951056 8.6050006616044072416
258000 1848.2867344568905992 154946.64709907630458 15.4946647099076 23270.386574932948861 489.04838372592973883 -8219.9287789399350004 8.6125937681442614746
259000 1904.8669852354248633 155481.45907694502966 15.5481459076945 23257.091744528956042 504.0192644221983187 -8227.9174922470338061 8.6175171254902167561
260000 1907.7743854358700446 137066.39025352915633 13.7066390253529 23449.913711732217052 504.78854948082312148 -8246.0012161210124759 8.5466577344932481708
261000 1925.2734890766485023 149036.97357020841446 14.9036973570208 23306.504396967924549 509.41873385245412464 -8234.3753509709094942 8.5992469305542442726
262000 1928.3600305778807069 153912.6033822260506 15.3912603382226 23202.617677164460474 510.23541889614364209 -8252.7746146058234444 8.6377489465261092505
263000 1856.6279682370850423 148138.16480590691208 14.8138164805907 23371.216305692756578 491.255436788874988 -8212.4812896638577513 8.5754367156645390224
264000 1881.5568795981860148 151828.66535221101367 15.1828665352211 23352.62363990474114 497.85151497410083721 -8204.3953120533533365 8.582264223840887496
265000 1906.8909671090736992 152975.87479019828606 15.2975874790198 23241.892173919353809 504.55480095208059765 -8238.7888358583495574 8.6231527492616457664
266000 1941.3607569776613673 143950.28286347386893 14.3950282863474 23369.232331773058831 513.67535281686400594 -8236.7482040598515596 8.5761647431218541726
267000 1901.4620591861330468 152206.76922665763414 15.2206769226658 23249.026824677948753 503.11833625446905671 -8243.4006246336793993 8.6205064800750701437
268000 1891.4179732682503072 147340.53379205387319 14.7340533792054 23359.90109924076387 500.46071615009265088 -8224.5362902164797561 8.5795905361983457738
269000 1858.9291801573510838 153719.06846835516626 15.3719068468355 23294.280734678504814 491.86432714621861351 -8215.2500264489062829 8.6037593811261103838
270000 1906.7165695440521631 145644.57015099466662 14.5644570150995 23394.835911629921611 504.50865613823242484 -8222.1371754085466819 8.5667788889232792116
