step temp press pressGiga vol ke pe density
250000 1607.5256196819993875 148932.52016761916457 14.8932520167619 23027.578102876406774 425.3440721331118084 -8320.3814781304936332 8.7034070844185240645
251000 1626.838449602953915 148926.20161708578235 14.8926201617086 22996.726791455948842 430.45416034720699372 -8333.9186629191499378 8.7150831600972669122
252000 1621.9512072019274456 139651.86709961367887 13.9651867099614 23116.903740363832185 429.16101791830720913 -8335.8136185365874553 8.6697763960330895827
253000 1629.8397599591073686 141476.30545214816811 14.1476305452148 23055.983372692549892 431.24829361201562961 -8347.4099255781220563 8.6926843742848305396
254000 1580.7445377937483499 149781.87963483753265 14.9781879634838 22967.831277094799589 418.2579179300252008 -8337.296985965958811 8.7260474870105504408
255000 1603.2615288849526678 149687.89557915370096 14.9687895579154 22967.675963494362804 424.21581282492115861 -8338.9620344452087011 8.7261064948899260685
256000 1632.0895704149779704 147926.02350373970694 14.792602350374 23028.092851738856552 431.84358337232248459 -8324.1315905148949241 8.7032125364407573187
257000 1631.837823433421363 150218.84425532075693 15.0218844255321 22999.474650880096306 431.77697224963088729 -8330.6882737606356386 8.7140419266014070843
258000 1549.9068138853995151 155077.96401467049145 15.507796401467 22904.093661104609055 410.09839443509736157 -8332.6812826172208588 8.7503303716367053511
259000 1647.0493775226684647 155922.37365511531243 15.5922373655115 22928.749834000685951 435.80188126543458793 -8323.4440908809210669 8.7409208024232576406
260000 1635.9873564387091847 150967.92230512676178 15.0967922305127 22956.729749066304066 432.87492007970593022 -8338.5955832753916184 8.7302672718759879444
261000 1627.3170420421613471 145670.29789257209632 14.5670297892572 23037.732687839961727 430.58079376100283753 -8333.2823217795885284 8.6995707916761499945
262000 1591.0552664075651137 150843.23378710399265 15.0843233787104 22993.633554495256249 420.98609049633728318 -8325.9514585385477403 8.7162555636359435596
263000 1604.8305214926001554 149856.88895269899513 14.9856888952699 22988.834405837351369 424.63096123482057465 -8330.5311343708581262 8.7180751689909481428
264000 1575.2513330521385342 160309.10799641796621 16.0309107996418 22860.676459046346281 416.80444058244836469 -8328.61352666640596 8.7669490776711711533
265000 1621.5806390399077372 158839.52948088842095 15.8839529480888 22890.997531849046936 429.06296724396241871 -8325.637879993460956 8.7553365081065734898
266000 1630.4396374077928158 154901.98484590608859 15.4901984845906 22938.949648702648119 431.40701849557621017 -8329.7979789540186175 8.7370341478957129766
267000 1590.7504659366827582 145586.98065295640845 14.5586980652956 23039.244589220208582 420.90544165821870592 -8330.326863626107297 8.6989999008625833454
268000 1553.1697026144036045 143611.00908292565146 14.3611009082926 23043.899763975525275 410.96174016465806744 -8337.8685764590682084 8.6972425869899421258
269000 1618.1638434809553928 147910.92209967481904 14.7910922099675 23038.057638555641461 428.15889845719021878 -8324.8348032494868676 8.6994480846407213903
270000 1625.2621674938307024 145947.71709482080769 14.5947717094821 23011.508465580049233 430.0370831678973218 -8342.9203298661795998 8.7094849386929791279
271000 1582.2858126984665432 152706.13105083565461 15.2706131050836 22942.305045419892849 418.66573235999311464 -8332.8452173961049994 8.73575632443201755
272000 1631.3344014630747552 149724.99550869356608 14.9724995508694 23005.30450815966833 431.64376905321103095 -8328.2688418797188206 8.711833669773410449
273000 1597.7838189877404602 153013.21437343375874 15.3013214373434 22956.154358335952566 422.76643534370566613 -8327.7940787163224741 8.7304860940176798323
274000 1609.875365471686564 144354.11363847376197 14.4354113638474 23085.970730520293728 425.96580433471797278 -8320.7533266809514316 8.6813930736131759147
275000 1555.8037897868764503 147190.14671328742406 14.7190146713287 22974.668559897148953 411.6587078213942732 -8345.7794990198253799 8.723450607135662338
276000 1600.6801908738277689 152022.51993291761028 15.2022519932918 22965.888937552983407 423.53280235979337931 -8326.6079035202383238 8.7267854922810581542
277000 1615.3457543841864208 156358.68306987878168 15.6358683069879 22904.799425321056333 427.41324471619992664 -8333.6042175387228781 8.7500607482296750561
278000 1613.740553813408269 152625.94203956626006 15.2625942039566 22975.698558358606533 426.98851584158313699 -8324.1717010503271013 8.7230595356441416044
279000 1584.970059480005375 150961.58087941171834 15.0961580879412 22979.702333234356047 419.37597202441338595 -8330.2147185570829606 8.7215397088812878224
280000 1606.4886734726046598 146864.18568510955083 14.686418568511 22999.682969245215645 425.06970081492767122 -8340.7167438468350156 8.7139629996453198402
281000 1600.9729908511721987 147226.05182018913911 14.7226051820189 23034.149805695651594 423.61027592112225193 -8326.3692579580310849 8.7009239797519235537
282000 1552.279673532174229 153278.29132091000793 15.327829132091 22986.576818344376079 410.72624245966517265 -8310.8971296961062762 8.7189313998956148311
283000 1595.4447837881334635 152720.97134982055286 15.2720971349821 22954.312092400836264 422.14753711621716548 -8327.2583253703342052 8.7311867848971669304
284000 1585.0472957265753848 150527.51193237860571 15.0527511932379 23005.028247950391233 419.39640838899140363 -8322.1937849895057298 8.7119382874668485073
285000 1636.8830015045512027 147104.88602406479185 14.7104886024065 23022.198870386062481 433.1119037487852097 -8331.0724061179898854 8.7054406716718002457
286000 1574.452446124952985 143906.05040329968324 14.39060504033 23045.601221280820027 416.59305868307296805 -8337.614632041859295 8.6966004693557152905
287000 1525.5060549560207619 144864.54431179555831 14.4864544311796 23047.094840888141334 403.64206301550018452 -8330.0406764830368047 8.6960368663043219328
288000 1561.9423695205503009 142134.86641609025537 14.213486641609 23073.002604007113405 413.28294849853580217 -8333.2634360138163174 8.6862724300463831639
289000 1567.7962515158862971 146895.8251825037878 14.6895825182504 23004.785389656452026 414.83185943046572675 -8337.9500607041009062 8.7120302581778794604
290000 1634.5347664766006801 145030.01950048835715 14.5030019500488 23004.75645925120989 432.49057128796158622 -8348.3086833523484529 8.7120412142845573555
291000 1581.5020263530329885 142652.72246807569172 14.2652722468076 23066.372448858790449 418.45834600685060423 -8335.7118923063771945 8.6887691960202921848
292000 1596.4516382997460369 137311.31560865315259 13.7311315608653 23125.845927541773563 422.41394630607481986 -8339.3394951274112827 8.6664240099812612783
293000 1605.2057288247665383 145073.99809730349807 14.5073998097303 23059.833708473779552 424.73023941278790971 -8328.7478275271078019 8.6912329434504034253
294000 1614.5326130326320708 145618.33003775143879 14.5618330037751 23034.306533482551458 427.19809116004176985 -8335.7363322021701606 8.7008647777717236238
295000 1576.9415026086578564 150536.08617357027833 15.053608617357 22967.844870727218222 417.25165186976056475 -8334.8142281463588006 8.7260423224562497779
296000 1640.8307827143246413 151144.84462601080304 15.1144844626011 22985.946866460442834 434.15646895825778984 -8330.7759415647669812 8.719170350559389604
297000 1645.8985034546560655 153997.95212740407442 15.3997952127404 22915.546619297281723 435.4973651466198703 -8337.9120795849830756 8.7459570451093764376
298000 1653.7899654333270973 153538.30351060372777 15.3538303510604 22930.87858754356057 437.58541060729226047 -8338.5019210018945159 8.7401093522184556406
299000 1575.9349721043950012 150159.60041802495834 15.0159600418025 22986.001644163785386 416.98532841079509126 -8327.8640915137038974 8.7191495719944942522
300000 1577.1434655297382506 149089.83272013891838 14.9089832720139 22979.644563117504731 417.30509035324126899 -8336.2854013326541462 8.7215616345628053097
