step temp press pressGiga vol ke pe density
100000 2221.1700385875510619 144748.9638253764133 14.4748963825376 23366.67768074767082 578.52415393382716502 -7997.9219455574730091 8.4430851405402123078
101000 2316.8473515711825712 156643.00555401601014 15.6643005554016 23282.677701650321978 603.44418958301844214 -7978.4740882943751785 8.4735463694594379547
102000 2207.0283833822913948 143591.40117126249243 14.3591401171263 23398.422700824499771 574.84082984304779984 -7990.0371092786681402 8.4316302698113663183
103000 2249.3132559660421066 156631.36272557152552 15.6631362725572 23256.425866053275968 585.85431359743438406 -7980.8557462230310193 8.4831113020718760254
104000 2233.3992584399638872 149377.10789285399369 14.9377107892854 23335.823806939759379 581.70936665751708006 -7987.9189814850678886 8.4542483154780612153
105000 2250.1695752177538452 153709.23657631326932 15.3709236576313 23286.440062749290519 586.07734981797909768 -7985.8878265917810495 8.4721773091331336047
106000 2270.2114080703090622 145454.89271096198354 14.5454892710962 23311.788481940311613 591.29742941246206556 -8014.1504127662137762 8.4629649613950377329
107000 2270.7334189938610507 151800.9937683713797 15.1800993768371 23301.239346344274963 591.43339195591693169 -7982.9526451234323758 8.4667963869941349486
108000 2204.0890503585214901 149146.7912508622976 14.9146791250862 23351.091525758925854 574.07525353814344271 -7983.1308014813903355 8.4487206472760938425
109000 2280.8894765943373386 148325.49279263833887 14.8325492792638 23312.313088898990827 594.07863051421975342 -8002.3535712252059966 8.4627745156725193709
110000 2218.5122226655048507 153199.01756516017485 15.319901756516 23278.700156041675655 577.83190134582116571 -7987.7222407915814983 8.4749942130643454163
111000 2177.3143067657310894 147000.86535251900204 14.7000865352519 23312.753665391192044 567.10152545127255053 -7998.9049899452875252 8.4626145817769380386
112000 2263.9391226154602919 157648.45685497066006 15.7648456854971 23236.564472525784367 589.66375500980109337 -7982.6251272000590689 8.4903622195690466867
113000 2193.1008070285060967 146858.33524581184611 14.6858335245812 23338.890937950363877 571.21326455698533664 -7999.5319568678851283 8.4531372820853984962
114000 2247.8825436958200044 154955.16207734469208 15.4955162077345 23311.410643253751914 585.48167143529747136 -7971.7298223368561594 8.4631021317968784246
115000 2260.7986664084592121 149837.58144635608187 14.9837581446356 23328.198262882695417 588.84579432306463787 -7989.1801092792193231 8.4570118483609935112
116000 2273.1362779008131838 145344.37923733604839 14.5344379237336 23370.354281580333918 592.05923864573219362 -7992.5761402226580685 8.4417568828046238849
