step temp press pressGiga vol ke pe density
13600 1215.8663412758919549 3930.2567073995860483 0.393025670739959 24385.215991694731201 321.71278294785781782 -8904.5790775687382848 5.9753409155786743057
13700 1203.3227168077469287 -4617.6060106708673629 -0.461760601067087 24531.799461367896583 318.39379614897569581 -8895.7442691760807065 5.9396367999770092183
13800 1207.9758594395993896 -1281.1204318601253362 -0.128112043186013 24478.615055158374162 319.62499682846458882 -8894.1616863462404581 5.9525417807365492706
13900 1200.746215907864098 3949.3449866918722364 0.394934498669187 24408.818565630044759 317.71206556179691916 -8890.784339630168688 5.9695629454008294346
14000 1190.4605983543019647 -1409.0225123489235557 -0.140902251234892 24499.706612956801109 314.9905372694507264 -8891.6431378711804427 5.9474172957376314486
14100 1194.8873304654596268 -2446.8102826150934561 -0.244681028261509 24484.029266133951751 316.1618307402039818 -8899.6671094049670501 5.9512254811728002579
14200 1172.8033808945390319 4039.3536535282892146 0.403935365352829 24376.796315591087478 310.31851669016987216 -8898.0320625956956064 5.9774047813330879464
14300 1181.2130002747810522 -310.95552625538050506 -0.0310955526255381 24457.278720309841447 312.54366427630247927 -8898.2099570365862746 5.9577347306998760246
14400 1231.3751005523199638 -4010.0453653246090653 -0.401004536532461 24513.747674194139108 325.81633112376368899 -8899.3197844811984396 5.9440107154153043467
14500 1226.8343743000498307 2471.2592103707411297 0.247125921037074 24433.844630434945429 324.61487531432885589 -8894.5115549626971188 5.9634486939848887488
14600 1194.5642724685051235 8.5122688713990530829 0.000851226887139905 24469.13579714827938 316.07635104253864711 -8888.2913707360839908 5.9548477746965842172
14700 1190.5656443967404812 -2375.6412309993197596 -0.237564123099932 24501.84327578497323 315.01833198133908809 -8892.5331920830776653 5.9468986561676882019
14800 1171.4955341861391389 2199.036886078049065 0.219903688607805 24423.188354564979818 309.97246631444596687 -8895.1949017444858328 5.9660506537903374991
14900 1180.1429273936992104 788.24711923443271644 0.0788247119234433 24422.077714185088553 312.26052778930289833 -8902.7363262069957273 5.966321971277822378
15000 1173.1338992995160879 -2187.4170320195617023 -0.218741703201956 24467.7200928015518 310.40597037835163974 -8901.6196586708538234 5.9551923226907117481
15100 1183.3887995789978049 1016.7915733037323207 0.101679157330373 24438.29861998461638 313.11937101768739922 -8892.5315934797508817 5.9623618287093611556
15200 1198.7617582983582452 1538.562676459722752 0.153856267645972 24455.331095862085931 317.18698697501224615 -8889.1343215573142515 5.9582092051516521991
15300 1225.4693844071744024 -2917.8792589944259817 -0.291787925899443 24530.954435105108132 324.25370510817623426 -8889.2834094224162982 5.9398414046979830516
15400 1217.8926555178998115 894.85428600796933551 0.0894854286007969 24480.572813141629013 322.24893661195147843 -8884.8105572242766357 5.9520657446453659745
15500 1230.0515473253001346 2155.2354978070020479 0.2155235497807 24449.386315510091663 325.46612487362824595 -8887.9249402797395305 5.9596579222915746499
15600 1214.217900919761405 -2513.5958971247896443 -0.251359589712479 24510.453150734800147 321.27661301988871401 -8891.5534273020093678 5.944809667708191192
