step temp press pressGiga vol ke pe density
250000 3175.841127170891923 195795.1556626931997 19.5795155662693 23908.593253551320231 840.31332436611444336 -7870.820729813320213 8.3826925437282167053
251000 3206.6583401618891003 204521.07199609425152 20.4521071996094 23736.787470898008905 848.46742076426528456 -7886.9761456044443548 8.4433660891683075533
252000 3136.4299385272342988 201768.7407695747097 20.1768740769575 23843.145698640200862 829.88530053865235914 -7861.8808124782244704 8.4057023737855818268
253000 3163.5602320752559535 194770.09260126051959 19.4770092601261 23955.874146627229493 837.06385458133377142 -7854.042146983877501 8.3661479088957602102
254000 3028.0041218117917197 197431.23137772083282 19.7431231377721 23806.519096828280453 801.1963155287413656 -7884.8483239066808892 8.4186346429905807298
255000 3065.8607835628231442 198829.1854125377431 19.8829185412538 23794.884744023507665 811.21301850964619007 -7883.2399520435765226 8.4227508791743108674
256000 3230.659688330433255 201367.39004478431889 20.1367390044784 23793.026533367086813 854.81806988717789864 -7884.3214756361412583 8.4234086872685480785
257000 3023.9564827520375729 194273.03053308758535 19.4273030533088 23828.573689294411452 800.12532837984520029 -7895.29972385365636 8.4108427558808696034
258000 3064.5741430748239509 202557.00495256227441 20.2557004952562 23791.11811713339921 810.87257920476895379 -7872.8098753217227568 8.4240843751367115999
259000 3134.3254120767674067 208072.15119384837453 20.8072151193848 23687.905540619318344 829.32845227484028783 -7880.0201849966251757 8.4607896655913243933
260000 3145.7313395222140571 206241.34654731821502 20.6241346547318 23743.157056271000329 832.34640954202257035 -7874.3593616028374527 8.4411009842788047308
261000 3109.2707426477822992 185236.2289811426599 18.5236228981143 23999.539580723212566 822.69909906864893401 -7886.8137481485982789 8.3509263052093896107
262000 3103.7826904279836526 198926.70743763397331 19.8926707437634 23774.461992182612448 821.24698505524361281 -7897.5339130045067577 8.4299861954174133416
263000 3010.0719639221224497 205724.07059525229852 20.5724070595252 23749.069371778794448 796.45154694431619191 -7862.101940010821636 8.4389995776312041187
264000 3151.4477931973901832 199361.44709032875835 19.9361447090329 23833.349031207857479 833.85895755655485573 -7877.4778456762687711 8.4091575269234564161
265000 3081.3822524787692601 202352.73873440682655 20.2352738734407 23814.720191443419026 815.31992959918886754 -7854.9511293486211798 8.4157355109125031589
266000 3092.7345837788802783 189821.88862877278007 18.9821888628773 23805.371554761393782 818.32370556659691374 -7924.4988312162804505 8.4190404647344827538
267000 3170.953163690960082 193114.07343183990452 19.311407343184 23886.750399846991058 839.01999114296904736 -7887.3532658508584063 8.3903579617451526929
268000 3023.4826891444818102 208558.22553543213871 20.8558225535432 23714.529917177529569 799.99996471539031972 -7857.2515707853399363 8.4512907106964458848
269000 3217.6359377652283911 208136.12335534839076 20.8136123355348 23730.600258242116979 851.37204387550787033 -7870.1128884680092597 8.4455675042592339707
270000 3141.251544506877508 197114.48224546635174 19.7114482245466 23827.286245956300263 831.16107586471434843 -7886.5934665747790859 8.4112972131515046925
271000 3049.8185561017717191 200039.19600358782918 20.0039196003588 23780.578897084000346 806.96831704372550575 -7882.4306798203215294 8.4278178115399420278
272000 3127.6921844232779222 193953.87315037462395 19.3953873150375 23900.331752374291682 827.57332997571359101 -7879.7582530495346873 8.3855901446918430509
273000 3069.2882847835312532 193591.17918999196263 19.3591179189992 23870.835910801371938 812.11991996652352555 -7879.234205737130651 8.3959517440647157827
274000 3053.0941614635480619 197633.77470131739392 19.7633774701317 23792.841773735854076 807.83502753730670065 -7890.0319677841725934 8.4234740979453217591
275000 3012.4752369819116211 200075.20791017395095 20.0075207910174 23807.792848831057199 797.08744222161863036 -7862.9847236960413284 8.418184233630702451
276000 3093.7329436350823926 208754.48624194075819 20.8754486241941 23757.141546933038626 818.58786710871606829 -7849.2056685189591008 8.4361321837327150064
277000 3052.3330126178607316 207070.38645369914593 20.7070386453699 23652.155133704109176 807.63363096510886407 -7889.6306671112670301 8.4735782115677480419
278000 3176.1195725717211644 191972.79640630426002 19.1972796406304 23882.613200046533166 840.38699977085161663 -7898.5439116181305508 8.3918114286247753597
279000 3002.2860779374950653 201424.38980006828206 20.1424389800068 23794.472940795800241 794.39143641835096332 -7865.5267046137678335 8.4228966489926566652
280000 3022.5153776723623196 187739.12171851019957 18.773912171851 23995.593741619297361 799.74401843650377941 -7871.0560536268894793 8.3522995328079154831
281000 3099.8933400207451996 204703.53960437083151 20.4703539604371 23744.530691654304974 820.21788037416570205 -7874.0690609147695795 8.4406126615093803878
282000 3206.9285759945337304 207711.29931663945899 20.7711299316639 23772.990632350767555 848.53892395406580818 -7854.6543207602135226 8.4305079447952167016
283000 3059.8535735331811338 199560.19870341886417 19.9560198703419 23768.978889693717065 809.62353766723674653 -7888.7659065213701979 8.4319308510336252738
284000 3116.1641781769235422 196441.79179166603717 19.6441791791666 23897.589475029548339 824.52307120511295579 -7865.8922711882460135 8.3865524013202836784
285000 3127.0713659854773141 201356.30891131682438 20.1356308911317 23824.036920303184161 827.40906420031546986 -7864.2600406849560386 8.4124444177122637001
286000 3056.1334830633422825 204827.14022036193637 20.4827140220362 23752.157274756285915 808.63921840677119235 -7865.5152493907426106 8.4379024641513051819
287000 3069.0760193710370913 190851.15241116526886 19.0851152411165 23897.526437753484061 812.06375549000267711 -7890.4448415287479293 8.3865745235018547277
288000 3062.3571365859679645 196269.70761711354135 19.6269707617114 23838.762136574150645 810.28596922706788064 -7884.9129431601768374 8.4072480462434526771
289000 3135.8542314248761613 211956.90978801989695 21.195690978802 23647.752156302838557 829.73297102036985962 -7875.7022746052352886 8.4751559079647176276
290000 3095.1589424086596409 202620.93138125684345 20.2620931381257 23809.661268003492296 818.96517999118827902 -7860.5361719389647988 8.4175236321781170545
