step temp press pressGiga vol ke pe density
250000 2900.1275571984056114 194060.99122113824706 19.4060991221138 23662.416886266881193 767.36074982633567743 -7948.2458989835859029 8.4699034490383606766
251000 2872.7417863466830568 195549.39159553436912 19.5549391595534 23717.350728998779232 760.11459763444702276 -7917.8685396559085348 8.4502855604579583115
252000 2866.5847761446980257 211194.44227071726345 21.1194442270717 23506.210001727537019 758.48548033801762358 -7917.569790668279893 8.5261888829737380036
253000 2911.4515031863625154 203657.46742869875743 20.3657467428699 23586.984064856715122 770.35701516740437 -7926.4766982637593173 8.4969907914673825644
254000 2847.7840155828257593 202386.04414091410581 20.2386044140914 23543.869809710344271 753.51088338063391348 -7943.1279126786730558 8.5125507411239418332
255000 2943.2440060150829595 199719.42296657097177 19.9719422966571 23627.573945481501141 778.76916888421192198 -7928.7966226282296702 8.4823937853299185008
256000 2866.3688701012210913 202351.71847099417937 20.2351718470994 23560.808625660134567 758.42835256686032608 -7934.5878950302985686 8.5064307249327271165
257000 2846.06348954854775 199511.96793441855698 19.9511967934419 23604.355129756186216 753.05563990540042596 -7936.3708314449613681 8.4907376327736834298
258000 2916.8612596117718567 201710.48696608273895 20.1710486966083 23605.423691591633542 771.78841246462877734 -7932.0581769042373708 8.4903532771142504743
259000 3008.169088400200053 213500.9560167734453 21.3500956016773 23521.943960103708378 795.94805461215844389 -7900.9564915227711026 8.520485668085562736
260000 2807.2657516253520953 195815.65248288662406 19.5815652482887 23704.039221362829267 742.78993238835960256 -7918.0595893939398593 8.4550309981326741138
261000 2785.5374722600317909 196850.67208632620168 19.6850672086326 23620.841534344504907 737.04072708019191396 -7942.7714560504346082 8.484811436805447471
262000 2933.5245986722379712 203510.09794227208477 20.3510097942272 23594.035033788528381 776.19745727519637057 -7931.3044583994087589 8.4944515048214679354
263000 2852.7560854388989355 201024.49933767138282 20.1024499337671 23595.726678499046102 754.82647077384183376 -7928.9292305520475566 8.4938425134497386182
264000 2844.2629664763630899 189444.38057081951411 18.9444380570819 23756.147393306593585 752.57922957257846974 -7937.9795743208705971 8.4364852212545304866
265000 2870.2165166349232095 201559.66766583587741 20.1559667665836 23594.881759861000319 759.44642258996668716 -7929.1800977074008188 8.4941466728823353805
266000 2854.5985311391596042 209582.9127684290288 20.9582912768429 23482.83305763487806 755.31397364610597833 -7933.9345474675646983 8.5346766255025681147
267000 2885.2747240126532233 198048.32204333628761 19.8048322043336 23693.516487019332999 763.43075675338457131 -7913.9922971836404031 8.4587860357231523523
268000 2890.340447511262937 191155.78585354544339 19.1155785853545 23705.016531436493096 764.77112448054117522 -7941.9049562282189072 8.4546824142387677625
269000 2964.1693334210031026 195225.2836604451004 19.5225283660445 23680.406096742535738 784.30591670370449719 -7939.4197939568184665 8.463469147395443315
270000 2950.7418787575106762 200429.24334426494897 20.0429243344265 23624.377299587424204 780.75307239750770805 -7927.2191671934051556 8.4835415493078638605
271000 2836.4172926682140314 198716.93501441643457 19.8716935014416 23579.766815324852359 750.50329945654937092 -7949.2794950652032639 8.4995915340146801498
272000 2890.0350243470156784 197909.06186761922436 19.7909061867619 23691.666672378345538 764.69031088054987322 -7918.8022183069570019 8.4594464867783791817
273000 2943.0121657732279346 203029.96206633991096 20.302996206634 23573.081637261526339 778.7078249955998217 -7932.2135733380746387 8.5020019648503595278
274000 2882.8645283065902731 204826.22024878539378 20.4826220248785 23558.719303051675524 762.79302977491352067 -7927.80968981305341 8.5071851240917943926
275000 2834.3610349729901827 190383.14259666742873 19.0383142596667 23678.082989587055636 749.95922288897679664 -7956.196234500733226 8.4642995163803451675
276000 2821.2900341410863803 196432.98410383670125 19.6432984103837 23684.511892737653397 746.50069466856984945 -7924.1147885780819706 8.4620019743378964705
277000 2931.9069719949807222 208122.13728294233442 20.8122137282942 23599.166447584764683 775.76944050851375323 -7901.5457497400984721 8.4926044673110503425
278000 2960.0056650336064195 205608.47589407302439 20.5608475894073 23539.729076450184948 783.20422871489495265 -7934.0933862542569841 8.5140481331231487871
279000 2946.3545644726086721 198927.60901794218807 19.8927609017942 23653.494591570619377 779.59220870686419858 -7924.867224381701817 8.4730983669955630688
280000 2845.0576934840983085 195128.51517121805227 19.5128515171218 23751.263702974381886 752.78951077591693775 -7903.1783359603650752 8.4382199155355639419
281000 2870.7039605398995263 194904.77524821867701 19.4904775248219 23710.703293519170984 759.57539806192221477 -7925.6462116074944788 8.4526546478423352227
282000 2985.6901955687749251 205099.21220595904742 20.5099212205959 23594.988357243684732 790.00024034599857714 -7918.170011665734819 8.4941082980465534291
283000 2949.6096861890764558 195639.14292540997849 19.563914292541 23693.117267474521213 780.45349931972873492 -7930.0461132602231373 8.4589285628829475883
284000 2865.5612499747467155 210947.13731269570417 21.0947137312696 23439.829812031985057 758.21465990210560904 -7936.2553639566167476 8.5503345376124659794
285000 2876.3110825968760764 199345.07371599972248 19.9345073716 23665.718799008693168 761.05901742043272407 -7915.008617171327387 8.4687217024640091267
286000 2797.5444884668672785 204759.80284808774013 20.4759802848088 23593.797641398461565 740.21772973884571911 -7908.2967574595350015 8.4945369729676176718
287000 2942.8173182746086241 202279.28699475494795 20.2279286994755 23659.600227314873337 778.6562692210025034 -7907.2627180605759349 8.4709117851532216292
288000 2854.9094773467199957 200544.57571456136066 20.0544575714561 23595.857076889718883 755.39624861859704197 -7938.1833269095595824 8.4937955737098196352
289000 2827.1549297802357614 203594.4348390174855 20.3594434839017 23611.523312786230235 748.05251976127658509 -7910.1017957985895919 8.4881599438797685764
290000 2966.4952594883202437 208295.64263379876502 20.8295642633799 23543.664318000333878 784.92134631355975216 -7923.7985514626479926 8.5126250396097145057
291000 2765.8431458944783117 201765.21686635076185 20.1765216866351 23557.061794707951776 731.8296966171750455 -7940.6121108442248442 8.5077837017262911701
292000 2920.043358740173062 194931.94293123661191 19.4931942931237 23683.448771081450104 772.630381628064697 -7930.0302618093483034 8.4623818234739189847
293000 2816.1003387692067008 191433.34608245029813 19.143334608245 23753.301989540563227 745.12752453953498843 -7926.6208529330288002 8.4374958262993011715
294000 2916.1719694651883401 204997.13881987245986 20.4997138819872 23592.617413850632147 771.60602938205806822 -7919.8919172612640978 8.4949619146502506339
295000 2956.0070666119986527 211546.32975596102187 21.1546329755961 23517.006414988547476 782.14621749899401948 -7915.9453928105140221 8.5222745982600436321
296000 2976.3443157696347043 193963.0698360192473 19.3963069836019 23730.841143869649386 787.52736245045412034 -7927.7996620083013113 8.4454817754889894843
297000 2857.2558376332481203 200718.15124484285479 20.0718151244843 23621.98866968607399 756.01708503124518757 -7925.1619487359766936 8.4843993958379488873
298000 2961.6932760578752095 203449.93481925007654 20.344993481925 23628.302880118502799 783.65076302604404646 -7915.218598332126021 8.4821321029456111518
299000 2845.1888678603477274 207055.80942198893172 20.7055809421989 23531.064741957390652 752.82421892779359496 -7922.0925421151623596 8.5171830767273615237
300000 2939.075951865249408 201460.94087569171097 20.1460940875692 23598.0863928794206 777.66632044232380849 -7930.4203681596518436 8.4929931631257371549
