step temp press pressGiga vol ke pe density
250000 2879.319344433099559 202180.94614970887778 20.2180946149709 22798.50055999648248 761.8549900157030379 -8232.2900708573524753 8.7908582351788808751
251000 2874.3601779454288589 204823.75230405505863 20.4823752304055 22776.062529293310945 760.54281679592622822 -8226.0587726889170881 8.7995186235464704083
252000 2878.3679672674370522 201184.40995395206846 20.1184409953952 22844.538776985460572 761.60325988286865595 -8213.936449383112631 8.7731421655789887382
253000 2806.2241529100260777 182934.8750559455948 18.2934875055946 22986.658644706072664 742.51433003796410048 -8247.7716061772007379 8.7189003628299257542
254000 2786.2783977553413024 197225.79236721736379 19.7225792367217 22856.770335206401796 737.23677264454477154 -8226.6729720170606015 8.7684473115989582936
255000 2733.1352626325306119 207252.65368494702852 20.7252653684947 22691.456488345935213 723.17533734155529146 -8235.483606847563351 8.8323279953628333061
256000 2876.5460308499841631 200377.49016875762027 20.0377490168758 22820.888140677252522 761.12118367488858439 -8227.0335281106490584 8.7822342917644053983
257000 2827.1967315705132933 190567.52214510485646 19.0567522145105 22919.607637264103687 748.06358032757896126 -8238.5935260398982791 8.7444073899294370023
258000 2855.1813766032519197 196461.2629132810107 19.6461262913281 22861.927546076098224 755.46819194290071664 -8232.5131069922226743 8.7664693186368776168
259000 2801.5233531264298108 211817.82523393037263 21.181782523393 22723.886608604610956 741.27051948977953089 -8206.2302854364061204 8.8197230451627550707
260000 2850.7139465703980932 201376.16988873344962 20.1376169888733 22823.429083443050331 754.28612998452285865 -8224.9308730049597216 8.7812565616165993987
261000 2796.198096575022646 180803.72834561284981 18.0803728345613 23040.428733287615614 739.86148048038751313 -8237.5938664210807474 8.6985528228483577351
262000 2826.3551715702492402 203240.00894382665865 20.3240008943827 22800.318599214635469 747.8409073243782359 -8219.7647949880283704 8.7901572745776839213
263000 2869.3098874618458467 208006.52256700236467 20.8006522567002 22760.121215173658129 759.2065325753567322 -8216.1029770409440971 8.805681854803172115
264000 2857.4023111040828553 195473.8794611156045 19.5473879461116 22904.745598833011172 756.05584125496034176 -8225.2935481529002573 8.7500813110007502615
265000 2881.5519900642761968 194891.31509442289826 19.4891315094423 22893.575922150645056 762.44573804034905606 -8226.2185415693693358 8.7543504378300678326
