step temp press pressGiga vol ke pe density
250000 1824.7236352491293019 201435.43973608579836 20.1435439736086 21977.042260719397746 482.81369331328897943 -8516.0580202488345094 9.1194430997565412156
251000 1798.0739752627096095 204880.28026670144754 20.4880280266701 21942.183324294150225 475.76231275623825923 -8512.3708601965627167 9.1339309053932797866
252000 1841.843093679382946 207485.1009458694316 20.7485100945869 21937.49285293423236 487.34342526423489517 -8505.9832938687522983 9.1358838378273752312
253000 1860.6018826650654319 202703.96339023916516 20.2703963390239 21966.948824660379614 492.30691673072504955 -8516.5955347189446911 9.123633327382414393
254000 1740.5005523109946353 195171.72091826773249 19.5171720918268 22049.618562319883495 460.52864315552062635 -8510.1970257097455033 9.0894264601958258964
255000 1712.38850678374979 192807.51837674583658 19.2807518376746 22052.304260280936433 453.09032194051246734 -8518.6055692282370728 9.0883194804524318755
256000 1805.0234800675448241 201985.54065862079733 20.1985540658621 21984.086514358095883 477.60112057168197452 -8508.1014938573025574 9.11652100107409602
257000 1780.6505736509302551 201863.85534455432207 20.1863855344554 21972.335822403114435 471.15215880209416355 -8512.9281642416244722 9.1213964695199916122
258000 1804.2885446509112626 199633.78846702500596 19.9633788467025 21977.44518565690305 477.40665995529212751 -8523.7141051229809818 9.1192759078463794253
259000 1780.9612591680490823 198322.63566010713112 19.8322635660107 21995.676624032206746 471.23436479706316504 -8520.494251087646262 9.1117172625915365813
260000 1854.7088535350219445 203177.99634737393353 20.3177996347374 21971.454126221236947 490.74764764245537663 -8512.659745127435599 9.1217625035746507933
261000 1794.9610298172806324 207830.09107309300452 20.7830091073093 21918.50330002760893 474.93864134728806903 -8507.5537632168925484 9.1437989015118095182
262000 1757.0475304045075973 203892.69872952936566 20.3892698729529 21963.893824265345756 464.90689937590019554 -8505.3470427690554061 9.1249023511558089439
263000 1784.1014574997711861 199379.90834518230986 19.9379908345182 22010.53266113977952 472.06524719754679609 -8510.9894700124023075 9.1055672973975667617
