step temp press pressGiga vol ke pe density
250000 2081.7772563875591914 199802.61003258157871 19.9802610032582 22150.190712789291865 550.82892904757909491 -8464.824216103514118 9.0481562437228095774
251000 1995.8774674709090959 204917.03624856789247 20.4917036248568 22067.806287295916263 528.10023000487865374 -8473.0949691221630928 9.0819351859615089495
252000 1940.1971170485171569 198812.90711791472859 19.8812907117915 22152.961727399298979 513.36745890842553308 -8461.0536475504450209 9.0470244504459778057
253000 2023.2131134331223166 191479.41154846601421 19.1479411548466 22194.266751441991801 535.33311937572227635 -8485.7349709567679383 9.030187329101735827
254000 1998.3127290518757491 203599.28706716833403 20.3599287067168 22101.215222159953555 528.74458930147420688 -8460.0924478248016385 9.0682066294990129052
255000 2030.4959474155714361 206826.49290821436443 20.6826492908214 22045.515363350717962 537.26012459718629088 -8471.6221618234048947 9.091118220386825044
256000 1944.7609775569085286 192023.33443943344173 19.2023334439433 22203.717653561518091 514.57503593831495436 -8471.9579663390031783 9.0263436747236749369
257000 1954.7369535184518554 196898.78486357923248 19.6898784863579 22158.139345963885717 517.21463445359347588 -8468.9721758813138877 9.0449104623977234496
258000 2021.7631323012660687 208149.67645835221629 20.8149676458352 22060.265156227087573 534.94946086876677782 -8458.2674259297418757 9.0850397752813076835
259000 2043.4183273480939533 200374.27846808565664 20.0374278468086 22127.891609848931694 540.67932839391187372 -8470.4907112229502673 9.0572744087543757274
260000 1992.7855874393280828 200188.45727526023984 20.018845727526 22112.452999310258747 527.28213240999252776 -8473.3599179163629742 9.0635980731684053779
261000 1988.6577052676266248 208182.31883796490729 20.8182318837965 22070.968034749585058 526.18991329341974961 -8453.5768603722244734 9.0806341652992816904
262000 1998.6827769148121661 190628.75136467209086 19.0628751364672 22228.70127842110378 528.8425023070141151 -8473.5978689445491909 9.0161986472927697633
263000 1942.031625203340127 203567.75881934154313 20.3567758819342 22104.738982294649759 513.85286154175219053 -8456.8365110319100495 9.0667610487554544108
264000 2035.5233501931909359 204994.74561455324874 20.4994745614553 22074.969220008242701 538.59035283336766042 -8471.9260571339418675 9.0789882604194431792
265000 1944.062308226057894 196357.53177750302712 19.6357531777503 22177.34075093260617 514.39017116563570653 -8463.7721560269928887 9.0370792715148855478
266000 2011.7138712811122332 203467.29628599405987 20.3467296285994 22124.512536823593109 532.29047145553033715 -8454.9255863858470548 9.0586577247296666826
267000 2017.3229462532151501 206418.78995145953377 20.641878995146 22076.835654179129051 533.77460754662797626 -8460.4039105087831558 9.0782206987003757348
268000 1927.927698572201507 193185.87758605112322 19.3185877586051 22170.465149838782963 510.12102578566526745 -8482.899268882094475 9.0398818898498749519
269000 1981.4765832897278415 199437.62500005311449 19.9437625000053 22150.598542405859916 524.28982061236604295 -8459.4142412406981748 9.0479896520126814607
270000 2004.5226257877991429 199909.87096091869171 19.9909870960919 22138.037121213350474 530.38770013768362332 -8465.8947344215557678 9.0531236035162443443
