step temp press pressGiga vol ke pe density
150000 2284.8594449610850461 10724.128784152182561 1.07241287841522 26546.433805804128497 604.56356568911246541 -7934.4538307425027597 7.54972919766535977
151000 2308.1457193632745657 3055.2956899573414375 0.305529568995734 26772.977570680333884 610.72500949925563418 -7919.2082480724729976 7.4858459754230963767
152000 2263.4129474669589399 -2570.7171782024361164 -0.257071717820244 26971.610799027206667 598.88891860078251739 -7893.9086180241374677 7.4307162405294215901
153000 2273.5812812294902869 -969.52638641540067965 -0.0969526386415401 26805.862161891429423 601.57941412782690804 -7925.2630025502530771 7.4766625742967196544
154000 2311.6863625196497196 -4333.5404908474620242 -0.433354049084746 26845.421476034382067 611.66184780507421692 -7941.7641662162423017 7.4656449918839600244
155000 2346.6958072538609485 1453.8647913119086752 0.145386479131191 26751.404947482165881 620.92518992792906829 -7923.7221541107155645 7.4918826428379237115
156000 2330.6774481647726134 672.8794053634175043 0.0672879405363418 26794.825356277124229 616.68680392622343334 -7918.828094246816363 7.4797422163686144714
157000 2241.4100687267705325 608.70669431914325287 0.0608706694319143 26685.741361224678258 593.06705552910466395 -7949.3964065874279186 7.5103173520517279016
158000 2310.2039796785925319 -4027.0391655086555147 -0.402703916550866 26914.363903799774562 611.26961595112709347 -7907.3539458315817683 7.4465213859011205599
159000 2347.5125672966769343 -1611.7394829629197375 -0.161173948296292 26749.89498093246948 621.14130097357178784 -7941.7414700150166027 7.4923055414023105314
160000 2323.7312858688010238 -69.067288498502250604 -0.00690672884985022 26804.119582427985733 614.84888052363999122 -7925.4122402697375946 7.4771486443061077054
161000 2333.0083825340507246 140.08480530943205622 0.0140084805309432 26767.536293363253208 617.30355871032452342 -7926.0809537639770497 7.4873676905133015325
162000 2304.3549129231073493 -4437.5460414139070053 -0.443754604141391 26810.706497374128958 609.72197911007401672 -7933.9964062983917756 7.4753116415339295742
163000 2212.1499808203702742 -1393.2363081298874476 -0.139323630812989 26779.386521073167387 585.32496744745833439 -7931.0002910766925197 7.4840544326830436006
164000 2268.429498973155205 4759.2226363063755343 0.475922263630638 26634.779914030292275 600.21627563919355453 -7939.4249675886821933 7.5246871588376311735
165000 2320.9071010283187206 -2234.1711754249154183 -0.223417117542492 26853.710046920954483 614.10161387619154993 -7910.8481879649698385 7.4633406723831878793
166000 2280.3276895660073933 -658.81177215271145542 -0.0658811772152711 26733.185401515886042 603.36448352827267172 -7943.1285055395564996 7.4969886075082401433
167000 2284.6318819972225356 -2814.0590062673923057 -0.281405900626739 26817.620162811675982 604.50335354908133922 -7931.5821730172419848 7.4733844830680702387
