step temp press pressGiga vol ke pe density
150000 1971.1152162179785137 6687.438415379207072 0.668743841537921 26118.969815395994374 521.54824933710654022 -8055.7497726140254599 7.6732883346506373101
151000 1989.2734386598315268 -5977.0197616680707142 -0.597701976166807 26345.124704236237449 526.35283358855042479 -8046.9422276596696975 7.6074183989473906919
152000 1961.3946657151834643 -575.43454912226991382 -0.057543454912227 26251.612003612135595 518.97623525309325032 -8049.1760626114610204 7.6345173153554641843
153000 1953.8675847575284479 5518.5518450896561262 0.551855184508966 26197.924352990794432 516.98460337699418687 -8034.2599384230006763 7.6501628028668662296
154000 1999.7260987307399773 941.10381198367224442 0.0941103811983672 26175.88223583056606 529.11856058210389619 -8064.9442225393013359 7.6566048315739179131
155000 1997.238493772189031 4858.9928011793226688 0.485899280117932 26179.545864822674048 528.4603514624645868 -8046.9793793615135655 7.655533347767938146
156000 1960.410388422811593 -2583.3732987370108276 -0.258337329873701 26340.804500150286913 518.71579989422878043 -8038.795500751299187 7.6086661057154394427
157000 2008.5132471567219454 4441.4777775449765613 0.444147777754498 26213.777473449306854 531.44360066120680131 -8043.1828313996093129 7.6455362681156691096
158000 2016.1602242237690916 -4364.786779287985155 -0.436478677928799 26402.179056462897279 533.46695651033451213 -8030.2963687467390628 7.590978985823917391
159000 1980.8678874107877164 1584.6219828915334347 0.158462198289153 26211.833393154367513 524.12876241169465175 -8049.616930565970506 7.6461033225517374134
160000 1991.6280785155920512 -422.89971234360785957 -0.0422899712343608 26198.77461635004147 526.97586073809861773 -8068.2863106870518095 7.6499145220514925825
161000 2046.2512603607437995 798.1536877983278373 0.0798153687798328 26237.46256678109421 541.42890976849616891 -8047.8489087866391856 7.6386344863743520506
162000 1973.9569964340851129 -1140.8107814632860482 -0.114081078146329 26269.525895925624354 522.30017164206196867 -8053.3081017271015298 7.6293111338052304049
163000 2012.2032525876979889 3145.1086415570603094 0.314510864155706 26217.391902764822589 532.41995955526601847 -8045.0861224502505138 7.6444822254205444523
164000 2030.1592644721974921 61.973476802553420839 0.00619734768025534 26189.573788358116872 537.17103979978139705 -8068.1829575378114896 7.652602062835436314
165000 1975.2288256202896264 -1132.7916312888353332 -0.113279163128884 26284.79042103761094 522.63669194288615927 -8041.7349958260447238 7.6248805178663676685
166000 2003.1749329250155824 -3473.7980443140463649 -0.347379804431405 26247.610266177238373 530.03110664814755637 -8061.8143124146163245 7.6356812816529062715
167000 2026.0100633020497298 -8634.2640512270645559 -0.863426405122706 26342.724112883810449 536.07317977179684476 -8069.8590422827764996 7.6081116568938567113
168000 2068.2998776621830075 4440.069112175860937 0.444006911217586 26257.346044807778526 547.26287505842662995 -8032.5162873151321037 7.6328501005226936371
