step temp press pressGiga vol ke pe density
150000 402.70415690953979038 586.73335567668857493 0.0586733355676689 23231.476169905046845 106.55371452102855301 -8853.8333167321397923 8.6270190035190239541
151000 399.26244759239494897 670.54497556371813971 0.0670544975563718 23218.530406007066631 105.64305366553161036 -8859.3967267177322356 8.6318290991284367664
152000 393.07096318732720874 747.51001202073712193 0.0747510012020737 23239.387306193137192 104.00481464952069643 -8852.3286342631672596 8.6240821996266685545
153000 394.43827664809873568 -2242.4703050558646282 -0.224247030505586 23246.897947071978706 104.36659966132164357 -8862.1054817094336613 8.6212959188739208827
154000 406.32361145002511194 2728.6173543151103331 0.272861735431511 23202.279507816434489 107.51140596575666564 -8856.2594401235328405 8.6378748402738967371
155000 393.65526475629974357 591.50693335167125042 0.0591506933351671 23225.202437098843802 104.15941822513880766 -8857.7147543681785464 8.6293493863128318822
156000 398.4276762001478005 -2211.0724512253686953 -0.221107245122537 23269.524253535648313 105.42217689757760013 -8854.8036981458626542 8.6129129334097989101
157000 394.2842871568474834 1358.1621181650061772 0.135816211816501 23214.552303539403511 104.32585473229994477 -8857.5280905483086826 8.6333082704771104687
158000 405.98854714759255558 391.68756605151781969 0.0391687566051518 23235.838589459788636 107.4227494534882652 -8854.9049215458308026 8.6253993212228508014
159000 392.2719611323227582 -2982.8038203301748581 -0.298280382033017 23270.733721134882217 103.79340228784055 -8857.1345468997187709 8.6124652879142686857
160000 400.51084561078920387 3786.031834051284477 0.378603183405128 23189.361339223229152 105.97337418439946077 -8857.0098483026013128 8.6426867676849781219
161000 399.189200538462444 -578.21625201805579763 -0.0578216252018056 23244.058835480202106 105.62367282344116859 -8856.5638850393261237 8.622348954462614401
162000 398.07607936757261768 -3288.3632195185523415 -0.328836321951855 23279.665123392009264 105.32914595195185825 -8857.0091961414582329 8.6091610568824137317
163000 409.21795907293034134 1504.8264581073724457 0.150482645810737 23219.066645203361986 108.27723737088153655 -8854.989011067100364 8.6316297489491464745
164000 395.74184081407167923 1152.8511697058656864 0.115285116970587 23214.114855806648848 104.71151689551876984 -8858.0578075948578771 8.6334709568923599932
165000 401.59018396307612875 127.76261769414772118 0.0127762617694148 23241.380610230044113 106.25896227354107282 -8854.4649445883042063 8.6233425526086442403
166000 386.91310952610848517 1542.3867829554524178 0.154238678295545 23216.510824352502823 102.37547417755939705 -8855.5160285360325361 8.6325799735309605154
167000 412.50419250157273154 -479.26209708780237406 -0.0479262097087802 23242.768642373172042 109.14676000330790373 -8855.6136407677440729 8.6228275762377819547
168000 397.04650386647836058 -3463.3647135351175166 -0.346336471353512 23270.653810270148824 105.05672489013974769 -8858.7928586577145325 8.6124948629126443223
169000 396.45084835448398053 2761.1231077721040492 0.27611231077721 23202.899404692860116 104.89911711209990131 -8855.3890500475154113 8.6376440677510739619
170000 393.52487620764554777 -665.7894409681232446 -0.0665789440968123 23237.742993543546618 104.12491799972089268 -8857.6913786867771705 8.624692443377789175
171000 406.28531931771675545 -339.51323800223599392 -0.0339513238002236 23237.353757879605837 107.50127403921858615 -8858.8065382484637666 8.6248369106835109932
172000 403.61347231041571604 1688.042330029392815 0.168804233002939 23207.975153740764654 106.79431529947115109 -8857.6690383587992983 8.6357549536270461488
173000 398.8037124365059185 -491.84861973862473405 -0.0491848619738625 23243.59265282809065 105.52167439987793784 -8856.6570756557448476 8.6225218876904090592
174000 392.20928984557292551 445.57616101820929089 0.0445576161018209 23232.326206806603295 103.77681974633351558 -8855.3545413245974487 8.6267033534873345246
175000 405.93255168239835484 947.76932031631736209 0.0947769320316317 23230.029934418413177 107.40793330443591458 -8856.1970289711771329 8.6275560971457636583
176000 393.99645653087156916 -3439.9314464765502635 -0.343993144647655 23272.718213828509761 104.2496960390646592 -8858.3281803594909434 8.61173089263302316
177000 402.77413631859781162 152.8980052421592859 0.0152898005242159 23239.73095974862008 106.57223075893466557 -8854.8997943794329331 8.623954672482923911
178000 402.700590047386072 1872.9964216051819221 0.187299642160518 23217.243077588798769 106.55277074529358572 -8855.2340205785494618 8.6323077088782600441
179000 398.04715871757019841 -281.10158095540521117 -0.0281101580955405 23235.491873380149627 105.32149367761783765 -8857.272929574810405 8.6255280279726065373
180000 407.15476827686785555 -1823.4028806782591801 -0.182340288067826 23263.143502049439121 107.7313263359094293 -8854.9755828754132381 8.6152753337017298207
181000 397.69628316679296631 2541.7584725037013413 0.25417584725037 23197.017837265473645 105.22865357992218094 -8858.342723854828364 8.6398341288336943933
182000 411.49397304905949113 2369.7092168588183085 0.236970921685882 23201.652749536999181 108.87946046517359378 -8857.5483085012492666 8.638108179667055353
183000 388.85923863750394958 -2249.4671975874912278 -0.224946719758749 23256.850185708484787 102.89041121557778524 -8859.3567318161476578 8.6176066319044721808
184000 400.99874193542723333 1421.3576065975023539 0.14213576065975 23216.898788775095454 106.10246936456920253 -8857.2305489667560323 8.6324357193850733694
185000 392.5864567425351197 255.32442497682129101 0.0255324424976821 23220.688068541498069 103.87661641636073284 -8859.2314192090907454 8.6310270309814534073
186000 406.49554028696979913 -2705.2274438236145215 -0.270522744382361 23262.168314540151187 107.55689756522345135 -8860.2416514466713124 8.6156364999000345506
187000 411.13006330946137723 1655.8666252714692746 0.165586662527147 23213.557909381608624 108.78317157955062555 -8857.6331166237723664 8.6336780936356340987
188000 405.4337826077940008 -1019.3205327679810352 -0.101932053276798 23255.881971943203098 107.27596124336963612 -8856.3616409906026092 8.6179654093258086789
189000 402.55774940507780002 -1683.6880075619826584 -0.168368800756198 23250.966443062625331 106.51497575171983101 -8857.9174036483418604 8.6197873489843210848
190000 397.84060473710513861 4135.6749698182156862 0.413567496981822 23177.719629573537532 105.26684042040648137 -8857.8567086930343066 8.6470278181226678527
191000 391.00630464408317266 800.50991416056376693 0.0800509914160564 23225.950495611636143 103.4585152552245404 -8854.3898630685089302 8.6290714533055474789
192000 399.20751111166072178 -1198.4395511678410458 -0.119843955116784 23247.290170215674152 105.62851771901974018 -8857.4312440806297673 8.6211504622738939219
193000 394.38774380920085605 20.507692973178439644 0.00205076929731784 23238.772581769902899 104.35322889869733842 -8855.7997300707138493 8.6243103284547917298
194000 407.43864564362695546 -449.20438510091344142 -0.0449204385100913 23245.487887637733365 107.8064390144791389 -8854.8716884525420028 8.6218188822853409903
195000 406.52808219151768299 -656.74747696511587947 -0.0656747476965116 23243.883753310699831 107.56550800727544015 -8857.6970110271940939 8.6224139014214422616
196000 399.8325117427318105 -502.94917635117934651 -0.0502949176351179 23239.220131136364216 105.79389008400769967 -8857.0017552185454406 8.6241442383449733455
197000 404.08906160224540827 2644.0897765802014874 0.26440897765802 23199.796577579058066 106.92015409393451364 -8859.6865491797616414 8.6387992984067896174
198000 411.70110015414672944 2702.5285366514526686 0.270252853665145 23205.8594177674604 108.93426536859054465 -8855.6262382244058244 8.6365422969045813062
199000 392.50233908336241484 -4795.0416109261313977 -0.479504161092613 23295.750807302560133 103.85435926085867209 -8857.1814878463173955 8.6032164430066231375
200000 395.9307922261892827 -129.27786889448722718 -0.0129277868894487 23241.349002056002064 104.7615125920609529 -8856.6141560902397032 8.6233542803320304415
