step temp press pressGiga vol ke pe density
250000 3706.0974304936439694 295955.66452487936476 29.5955664524879 22954.298194006220001 980.61676498820941106 -7753.1930458226452174 8.7311920714660864462
251000 3562.7083922846063615 298287.81882531091105 29.8287818825311 22952.87526917487412 942.67666831768337943 -7718.3283460531683886 8.731733347008258761
252000 3573.4599310026710555 295386.30486183002358 29.538630486183 22970.60157795973646 945.52147726134614913 -7734.4386492896446725 8.724995108089663276
253000 3482.4398306645780394 289093.23261198593536 28.9093232611986 22999.732213211969793 921.43796677183524935 -7743.1915077328867483 8.713944342467041082
254000 3652.8343133879893685 300252.09631517779781 30.0252096315178 22963.939321243073209 966.52358299046090906 -7714.0104096067989303 8.7275263879562654523
255000 3694.6885129311262972 300048.18460523890099 30.0048184605239 22958.891781018155598 977.59801654945533755 -7719.9807856741035721 8.7294451452258847723
256000 3582.2673629918708684 298440.44219394947868 29.8440442193949 22900.814106399837328 947.85188428034143726 -7739.7144667004249641 8.7515834793648963341
257000 3650.2442654815413334 289657.50565409398405 28.9657505654094 23090.962968897194514 965.83826792607862899 -7715.9378958444522141 8.6795161668888702877
258000 3584.3730317680260669 295922.38422690809239 29.5922384226908 22953.004566793766571 948.40903479840937962 -7737.6052887183850544 8.7316841598821337556
259000 3655.1235835006646084 307049.3744150432758 30.7049374415043 22890.576389887202822 967.1293135990532619 -7704.914753104760166 8.7554975892226973855
260000 3611.5713290556227548 318584.97753836854827 31.8584977538369 22767.32319441826985 955.60558232570906512 -7699.0672959172388801 8.802896356595438121
261000 3585.7186359229913251 297510.86838088458171 29.7510868380885 22976.009290539452195 948.76507562522090211 -7720.0512144090907896 8.7229415632287032878
262000 3534.0557617535278041 291693.15331377345137 29.1693153313773 23037.568075244016654 935.09531073420339453 -7723.6622198863587982 8.6996329535730545501
263000 3514.5622774960843344 303124.0895778372651 30.3124089577837 22898.976045329338376 929.93742219258001569 -7719.5640869457292865 8.7522859537841384281
264000 3701.615674974886133 294855.10596230346709 29.4855105962303 22984.78845430340516 979.43091257048524767 -7741.3099162164016889 8.7196097887101231549
265000 3625.5036132893724243 294353.72972971806303 29.4353729729718 23070.079478759402264 959.29200227295154946 -7700.0139307514064058 8.6873730358016487685
266000 3565.0940076787005637 296681.0095895526465 29.6681009589553 22952.190424722044554 943.30789145580547483 -7724.37582850970648 8.7319938833246464327
267000 3507.3083479263591471 313112.81508321326692 31.3112815083213 22800.860003988502285 928.0180649491389886 -7711.6939109647119039 8.7899485529281218277
268000 3648.7312393236743446 306049.36457819124917 30.6049364578191 22888.325474294200831 965.43792798788319942 -7711.7159407155377266 8.7563586345652328902
269000 3515.7908834894155916 299914.10413756332127 29.9914104137563 22945.401035634491564 930.26250583034754982 -7706.073121329272908 8.7345776212986283582
270000 3514.9362438851912884 288905.28793399984716 28.8905287934 22987.388037373249972 930.03637202257721128 -7755.496060169068187 8.7186237110424240626
271000 3605.4028944859733201 299317.47603090846678 29.9317476030908 22958.382703726638283 953.97344219281319511 -7721.3469110830419595 8.7296387112252116225
272000 3692.4302874992763464 301722.30739843618358 30.1722307398436 23009.780569855734939 977.00050022423022256 -7686.8628513615030897 8.7101389684756984622
273000 3591.4693364417576049 297160.92932446481427 29.7160929324465 22980.397657285535388 950.28668520103212813 -7721.9311655944748054 8.7212758189167480793
274000 3636.1459203988433728 289952.34912367659854 28.9952349123677 22982.422486753341218 962.10790902268593072 -7758.3725942808177933 8.7205074449002495385
275000 3654.7628817189342953 294073.03256947168848 29.4073032569472 22952.099510048865341 967.03387352470031146 -7748.7811122177736252 8.732028471287710758
276000 3511.9745385772735062 297806.70409893168835 29.7806704098932 22916.990357070746541 929.25271807597493989 -7739.1989979035406577 8.7454060622641431877
277000 3587.6678500465527577 302011.07187310472364 30.2011071873105 22947.385873789218749 949.28082894362773914 -7709.8929381836578614 8.7338221224795677955
278000 3615.4730417890409626 308691.40790531079983 30.8691407905311 22866.710034487870871 956.63795802287154402 -7703.3298796760936966 8.7646358437790912177
279000 3582.3717715267230233 302878.64662643917836 30.2878646626439 22948.803119318694371 947.87951031058048557 -7712.8720733688296605 8.7332827492367037792
280000 3475.4296565889148951 286405.71473806153517 28.6405714738062 23029.536886537964165 919.5831061393220125 -7746.1200068864936839 8.7026668137096159228
281000 3599.7145294675492551 287718.79344523925101 28.7718793445239 23020.682333897944773 952.46832631093093369 -7753.1001521644420791 8.7060141611206471879
282000 3571.9384204179527842 302007.67533688078402 30.2007675336881 22896.132299599707039 945.11889238184312489 -7723.3463986955739529 8.7533730053210483391
283000 3623.205905515557788 304491.51857007842045 30.4491518570078 22953.708652713921765 958.68403909704920807 -7696.4608767347026514 8.7314163227334962158
284000 3602.94464127562469 302983.47163461631862 30.2983471634616 22914.127617974678287 953.32299941415885769 -7719.4995378843341314 8.7464986552819894428
285000 3571.3068704055576745 294097.12357234972296 29.409712357235 22953.834357048101083 944.95178707991885858 -7748.2754773948245202 8.7313685060219938805
286000 3579.2514353516130541 292412.64468010887504 29.2412644680109 23010.029576088982139 947.05388334769077119 -7735.0974701895374892 8.7100447104962199774
287000 3599.4064578589795929 300311.87748608592665 30.0311877486086 22993.783359021097567 952.38681194444541234 -7697.6513322666232852 8.7161987772206153124
