step temp press pressGiga vol ke pe density
250000 3276.0405297355550829 299257.61248474469176 29.9257612484745 22750.194812338577321 866.82563707226574934 -7787.3283574595461687 8.8095239645542910978
251000 3345.7889612228041187 303865.19455884769559 30.3865194558848 22717.095308376108733 885.28075934867001706 -7781.2192999053304447 8.8223597109124405335
252000 3288.0834249789995738 310084.41985399881378 31.0084419853999 22678.000561489654501 870.01213316315386237 -7759.1263900127105444 8.8375686319504378474
253000 3269.258648909328258 300906.06583192571998 30.0906065831926 22728.191924459086295 865.03118181007243948 -7781.4408569480856386 8.8180523582209762168
254000 3227.5988721673115833 300899.37188273260836 30.0899371882733 22739.747688626939635 854.00819165262100796 -7774.0212589822076552 8.8135712472224430059
255000 3196.3262044980519931 308523.28315448452486 30.8523283154485 22623.331147033219167 845.73358398848961315 -7782.9559826757395058 8.8589246691841800896
256000 3402.8173008946541813 302327.47563406889094 30.2327475634069 22682.249506730004214 900.37020235724457962 -7800.3840340941051181 8.8359131371916905806
257000 3326.6762064811618984 300305.61531182500767 30.0305615311825 22687.403830541486968 880.22361013004683628 -7808.5705006250009319 8.8339057167825778549
258000 3271.9584073817745775 288554.58146445592865 28.8554581464456 22820.13664046541453 865.74552579836506538 -7811.516286957083139 8.7825235034827517921
259000 3209.0427544743570252 292045.75873758230591 29.2045758737582 22772.707086090253142 849.0983261015737753 -7803.3621178892653916 8.8008151881070180167
260000 3351.4086427691818244 309026.70446473022457 30.902670446473 22637.450365770320786 886.76770189176954773 -7781.3766271556123684 8.8533992635771578961
261000 3298.9897666518354526 297545.39541472762357 29.7545395414728 22791.446867659633426 872.89790227463879546 -7779.879660957487431 8.7935789053376414159
262000 3207.2792474001435039 304834.84883990668459 30.4834848839907 22673.559836996260856 848.63171003586535335 -7782.4183023992463859 8.8392995117843984332
263000 3350.342747593756485 291584.59822053735843 29.1584598220537 22832.247623334522359 886.48567080695727327 -7794.227882958462942 8.7778649611678236653
264000 3234.6225332542067008 303742.89772868290311 30.3742897728683 22668.690960311549134 855.86662088784146363 -7790.790963991164972 8.8411980536709791068
265000 3307.7907363694330343 286688.80384626029991 28.668880384626 22863.891996871683659 875.22659940553967317 -7798.2679811445277664 8.7657161092694693139
266000 3221.3121746585857181 294677.5390286546899 29.4677539028655 22737.456800142073917 852.34475967624018722 -7809.5694911890414005 8.8144592493001727718
