step temp press pressGiga vol ke pe density
250000 3183.1315701474750313 294667.38366177101852 29.4667383661771 22724.430961178692087 842.24234289331366199 -7806.6350205500875745 8.8195117730323104865
251000 3246.4397719787389178 300581.05090733425459 30.0581050907334 22714.125670128840284 858.99340927548530544 -7787.7835065724593733 8.8235131436797491489
252000 3242.3631514464309475 300687.28229695733171 30.0687282296957 22637.685573319682589 857.91475375888069266 -7817.4691412757883882 8.8533072759780910843
253000 3308.9653528103499411 295328.19836526724976 29.5328198365267 22717.611408469725575 875.53739764978354287 -7820.8568834217749099 8.8221592840017564185
254000 3299.9449560512530297 308913.21925645321608 30.8913219256453 22602.886970387553447 873.15064110743389847 -7798.594111931444786 8.8669375137851691449
255000 3233.8806844952418942 288081.28791535663186 28.8081287915357 22793.942056941086776 855.67033103206460964 -7819.5281852323769272 8.7926162967736907206
256000 3203.3236124911072693 292778.49819692212623 29.2778498196922 22752.232763575160789 847.58506677277750896 -7808.3236762275973888 8.8087348824257887259
257000 3295.1941694088536678 308357.1725337250391 30.8357172533725 22619.417348750983365 871.89360426051041486 -7787.1830157420445175 8.8604575134488268162
258000 3249.3746966202593285 302889.45612037822139 30.2889456120378 22673.567780374447466 859.76997717782148811 -7794.557867206282026 8.8392964150552213454
259000 3177.2767919877965141 301704.65919420623686 30.1704659194206 22671.051927755117504 840.69319484031643697 -7794.5889831418526228 8.8402773297083960813
260000 3249.4412011832173448 310804.94784738786984 31.0804947847388 22615.816363694149913 859.78757398702794035 -7772.5276732341781099 8.8618683126253650073
261000 3250.3911046916159648 294791.39965209248476 29.4791399652092 22789.158834109643067 860.03891419675699126 -7787.4247263929191831 8.7944617814326448979
262000 3200.4418066929151792 299197.50472251005704 29.919750472251 22699.678332923514972 846.82255387824432091 -7798.2908363127862685 8.8291289179586947
263000 3166.4548653228184776 300146.37771445530234 30.0146377714455 22651.715265455317422 837.82976156146253288 -7810.2515531547651335 8.8478238424275392759
264000 3296.5487656139371211 297682.37330411421135 29.7682373304114 22744.415215691424237 872.25202434347011149 -7794.6523215061788505 8.8117625578390903485
265000 3260.1316106805770687 291710.14116261649178 29.1710141162616 22756.700412726189825 862.61620841294575257 -7817.4357535790932161 8.8070055307972410219
266000 3315.7240203344263136 306353.00280015479075 30.6353002800155 22569.634489751737419 877.32571077629722822 -7824.0384379513006934 8.8800014235312492161
267000 3374.9086754418131022 305168.83145603252342 30.5168831456033 22613.056897195307101 892.98570518195379009 -7814.3969616309859703 8.862949724521024919
268000 3269.7371633114753422 296921.44226869259728 29.6921442268693 22687.981121642838843 865.15779457561200161 -7813.9851303287805422 8.8336809398342399646
269000 3328.4503503761566208 296508.04026030749083 29.6508040260307 22716.466459545914404 880.69304065084713784 -7815.4182214880802348 8.8226039359812311602
270000 3282.6482106915623262 305554.22789337392896 30.5554227893374 22672.383464115355309 868.5739998297690363 -7777.8373361346421007 8.83975814518076497
271000 3175.1473776286511566 296216.37775616493309 29.6216377756165 22694.89655919578945 840.12976134744508272 -7812.4523129919307394 8.8309891994800686632
272000 3269.6817728813748545 294989.47061190393288 29.4989470611904 22728.016057289329183 865.14313851613292172 -7817.0930664687748504 8.8181205914493894227
273000 3225.7060399164615774 299759.20454141322989 29.9759204541413 22706.337562915923627 853.50735672496330153 -7792.2093136023358966 8.8265395439597220673
274000 3250.9182076580977991 308995.85152755095623 30.8995851527551 22585.703815370226948 860.17838327858805769 -7798.9451698854627466 8.8736834608264398838
275000 3152.9440940972922363 303657.40620080393273 30.3657406200804 22680.542446932518942 834.25487206647517269 -7783.2560673956686514 8.8365781756106738243
276000 3201.9343596338512725 300715.93687398312613 30.0715936873983 22722.373689364296297 847.21747669502508415 -7778.6593710344704959 8.8203102870095655419
277000 3315.9165834482942046 297768.78822157107061 29.7768788221571 22660.563329414042528 877.37666211293060314 -7834.4176054902000033 8.8443691131644008863
278000 3397.7997027583987801 315534.95638709992636 31.55349563871 22630.340265279490268 899.04256838521200734 -7758.8588537121322588 8.8561808637524777055
279000 3311.2755168643489014 297546.4058298082673 29.7546405829808 22710.445861799387785 876.1486567015788296 -7810.576383380272091 8.8249428310297339806
280000 3208.2512177387279735 291099.57701542926952 29.1099577015429 22700.143547514282545 848.88888902993198826 -7834.1681921988074464 8.8289479746273098471
281000 3250.6061230134855577 309530.19419245171594 30.9530194192452 22589.243860529699305 860.09580708075679922 -7791.2687958547030576 8.872292832597530321
282000 3290.5752179841588259 293394.42836147674825 29.3394428361477 22731.355346669137361 870.67145042114987064 -7817.3537996012491931 8.8168251888659625592
283000 3199.6983527039874389 296120.83142370806308 29.6120831423708 22675.288770932547777 846.62583928581580039 -7820.3235623740883966 8.8386255373511151134
284000 3238.2450339181268646 294606.05088490818162 29.4606050884908 22738.327304121048655 856.82511832317413791 -7806.0339222842267191 8.8141218004743908665
285000 3225.9608407041691862 308998.59167644928675 30.8998591676449 22583.456699921258405 853.57477587107166528 -7795.8178947211272316 8.8745664164987729805
286000 3194.6210377197107846 297096.5728582443553 29.7096572858244 22646.538736926617275 845.28240450351859181 -7827.4760783433612232 8.8498462712441146039
287000 3268.1746674026940127 295487.34879115194781 29.5487348791152 22739.201239831050771 864.74436516310674961 -7801.878336823603604 8.8137830473355922578
288000 3340.6486032969423832 301579.02548225654755 30.1579025482257 22623.449365814736666 883.92064368666251539 -7824.0315004795693312 8.8588783768941308239
289000 3295.1501012387893752 313447.40074957505567 31.3447400749575 22532.962262206103333 871.88194402027716023 -7797.26542454913033 8.8944535594297544634
290000 3216.986024486830047 298298.01478601671988 29.8298014786017 22681.59340417571002 851.20007973572512583 -7811.9902316041689119 8.8361687305741991594
291000 3253.0632240260724757 300121.4414297772455 30.0121441429777 22655.248814664784732 860.74594499304896544 -7816.3258090831423033 8.8464438434171697168
292000 3255.9231598493679485 302961.17931144544855 30.2961179311445 22641.260437822613312 861.5026711902714851 -7809.0370818884148321 8.8519094132574469569
293000 3322.1143347065781199 307806.34109467244707 30.7806341094672 22645.280674583544169 879.01655931020707158 -7781.3190509993764863 8.8503379259290717584
294000 3276.4290393161313659 304737.74312604992883 30.473774312605 22668.333168878220022 866.92843496552586657 -7788.2666698130324221 8.841337600981335143
295000 3206.6481842072662403 296484.67689182102913 29.6484676891821 22681.773411681846483 848.46473354420311352 -7820.7252633498574141 8.8360986048098624224
296000 3242.5781442435290955 305810.43117490049917 30.5810431174901 22606.398076628585841 857.97163988914030597 -7808.7566170757791042 8.8655603479253990429
297000 3316.3943155783981638 301532.68554755940568 30.1532685547559 22660.348562245231733 877.50306789279466102 -7809.8663129829383251 8.8444529371227620373
298000 3227.2854741431251568 295124.05552322947187 29.5124055523229 22775.94220706681881 853.92526794044260896 -7788.6416845256080705 8.799565110214867758
299000 3108.7965391341604118 309524.80730511434376 30.9524807305114 22608.471248058674973 822.57362694488665511 -7778.9376980641955015 8.8647473859951837483
300000 3351.180355103580041 298108.62052294384921 29.8108620522944 22699.498627763310651 886.70729799890716549 -7812.3843365788397932 8.8291988155389304893
