step temp press pressGiga vol ke pe density
73000 505.64916020201945912 1827.247198780824192 0.182724719878082 19696.001093382870749 112.87721006533486445 -7490.0826914074277738 8.5856521189858803211
74000 493.74524254515415578 -1411.3105182674025855 -0.14113105182674 19717.135883498354815 110.21987149995962341 -7495.5425551678099509 8.57644916189254225
75000 504.40121551221756135 1933.6054541828889342 0.193360545418289 19693.749816492327227 112.59862853887806011 -7490.7631357988811942 8.5866335816522489921
76000 484.85073020220823992 -1204.1885999356479715 -0.120418859993565 19723.04753127344884 108.23432931540956758 -7492.0768989971575138 8.5738785172431430937
77000 506.89531018306951182 1485.5517290896923441 0.148555172908969 19709.106711491003807 113.15539095488229293 -7487.4518818431097316 8.579943068873776113
78000 501.85334462556812696 2334.8830077520542545 0.233488300775205 19673.236270415116451 112.02986153612702935 -7495.8449026703347045 8.5955869791108181488
79000 488.7957296925586661 -2685.718951071763513 -0.268571895107176 19733.672026326868945 109.11498050842651253 -7493.8401947495112836 8.5692623905651714722
80000 504.87137500738759854 1049.6920963775296514 0.104969209637753 19692.911497000157397 112.70358331044204192 -7494.2588800411049306 8.5869991112645021047
81000 509.88596744702817887 -1993.4375052648306337 -0.199343750526483 19738.209342269303306 113.82300216594887843 -7490.3473457829377367 8.567292533513532149
82000 481.83404026470543613 3247.0106884563078893 0.324701068845631 19671.963463034404413 107.56090677152272406 -7491.9443500980196404 8.5961431272842894202
83000 493.2268380116240678 -270.42823346979105281 -0.0270428233469791 19712.723250245853706 110.10414687894628116 -7491.5484408794509363 8.5783689739996642487
84000 493.17719120997628579 -2155.328137196593616 -0.215532813719659 19734.668600712277112 110.09306411069559317 -7492.2842540021993045 8.5688296542688053847
85000 516.41512092131392819 4026.6270981873717574 0.402662709818737 19668.976679869934742 115.28051991990169256 -7490.7219981900525454 8.597448473057474061
86000 489.76853831435840902 -4490.4345049616640608 -0.449043450496166 19759.896261352434522 109.33214278575015044 -7491.878007252673342 8.557889742249935594
87000 510.45493823857719917 768.82196878334707435 0.0768821968783347 19702.262225184909767 113.95001480754618228 -7492.3528572497316418 8.5829237064356345144
88000 495.90786296966172131 683.42826328070270847 0.0683428263280703 19697.427950713885366 110.70263816736829199 -7493.8748258387422538 8.5850301849598658066
89000 493.83531616022293065 -962.56255564418313497 -0.0962562555644183 19726.618633006721211 110.23997883755590976 -7490.117379850735233 8.5723263915087031251
90000 483.80480825167961711 1733.8856236871383771 0.173388562368714 19687.432405156083405 108.00084578371617283 -7492.1478472480557684 8.5893889077512834973
91000 510.34687454801365902 955.98900480362829057 0.0955989004803628 19693.896508858200832 113.92589150455226843 -7493.8173810830103321 8.5865696230753165707
92000 499.6773640353201813 -3745.4833491274289372 -0.374548334912743 19749.93254666437133 111.54411244858698637 -7493.229983646261644 8.5622071429054678049
93000 515.78218250973611703 1912.6531243688100403 0.191265312436881 19687.525411728875042 115.13922764125230458 -7492.69979056590455 8.5893483302989128703
94000 476.40592885044327431 -469.49689021390400967 -0.0469496890213904 19700.718291054177826 106.34917713645141646 -7496.2034033746676869 8.5835963453037233961
95000 501.33929561574393574 -1292.5675972294918665 -0.129256759722949 19727.556716295515798 111.91510920855937172 -7491.1379948409758072 8.5719187608908011811
96000 494.3872028371788474 6728.5147067515172239 0.672851470675152 19639.580464827653486 110.36317775346456926 -7489.9770672301201557 8.6103169986648087075
97000 522.15933405188559391 -4821.6456959851757347 -0.482164569598518 19768.282216914732999 116.56281365878683687 -7491.4714146097085177 8.5542593770872930037
98000 499.98767304545009438 -138.73019928484251295 -0.0138730199284843 19704.418334305308235 111.61338343344851864 -7494.544650475769231 8.5819845404186949622
99000 512.6880886323760933 2270.1209174917607925 0.227012091749176 19696.694655152961786 114.44852604013208008 -7488.855656128778719 8.5853498002372123921
100000 491.17137044858213812 -2909.6846096782796849 -0.290968460967828 19742.467854803115188 109.6453001880840219 -7491.9025993966060923 8.5654445415146032161
100000 491.17137044858202444 -2909.6846096782546738 -0.290968460967825 19742.467854803115188 109.64530018808400769 -7491.9025993966060923 8.5654445415146032161
