step temp press pressGiga vol ke pe density
34000 1117.8989595092139098 53522.997972142526123 5.35229979721425 23147.674161030139658 295.79105293829127277 -8675.1471488015013165 8.6582515808428937021
35000 1112.9836865761362787 50849.489499905255798 5.08494894999053 23174.500875871890457 294.49049375627680547 -8673.1879543213235593 8.6482288214561204853
36000 1089.800085571310774 44821.948588106439274 4.48219485881064 23272.513449776113703 288.35621686677222897 -8666.4482445745525183 8.6118066632593777143
37000 1108.5847538051207266 51884.19529913012957 5.18841952991301 23182.748633680224884 293.32655586629550726 -8669.0304968330783595 8.6451520294019292834
38000 1113.2773015353732262 50466.276656895875931 5.04662766568959 23197.377093875209539 294.56818295816071895 -8670.0757921170843474 8.6397003241582748245
39000 1108.0014261202918533 44865.682840293025947 4.4865682840293 23249.703928112467111 293.172209976055683 -8674.939449001374669 8.620255424209457118
40000 1100.1063200462633631 53686.24965135398088 5.3686249651354 23148.020280445700337 291.08320030408890489 -8672.6618410459705046 8.6581221188439574377
41000 1106.8737133089643976 50520.495510119850223 5.05204955101198 23201.716278021318431 292.87382222192360359 -8669.6266772664130258 8.6380845277135431814
42000 1117.8058053562569967 47682.2431577597672 4.76822431577598 23210.649852160924638 295.76640476704614002 -8673.6407639046119584 8.6347598052674232605
43000 1086.1689717019560248 58220.932956287142588 5.82209329562871 23074.811061726053595 287.39544041589618928 -8676.6129804244410479 8.685591654962985686
44000 1090.6046595839288784 52123.831030840810854 5.21238310308408 23169.640388603998872 288.56910354345683345 -8670.3073079096393485 8.6500430320080106128
45000 1091.1482057793039075 50543.747189541871194 5.05437471895419 23217.493651431785111 288.7129234299349605 -8660.8939723344119557 8.6322145450534417677
46000 1051.1050345461255802 48552.636174442064657 4.85526361744421 23198.651591022884531 278.1176798425805714 -8674.484362063851222 8.6392256727167158203
47000 1118.5608168611811379 53137.709751487251197 5.31377097514873 23153.997351796111616 295.96617742639284643 -8669.7074757737173059 8.6558870743771798573
48000 1149.9132223721269384 49429.825948744044581 4.9429825948744 23193.479173299649119 304.2618833659549864 -8675.3496980668751348 8.641152321308361195
49000 1082.3499996924242623 49715.07814429946302 4.97150781442995 23202.409720609499345 286.38495754333212062 -8666.6003858459735056 8.637826364196738993
50000 1125.3873222121010258 56783.942818429153704 5.67839428184292 23119.397123752110929 297.77244013775987241 -8670.7471083031505259 8.6688413769956014221
51000 1108.4153461853404679 50513.971290861874877 5.05139712908619 23184.844980412795849 293.28173136958736222 -8670.2314531286774582 8.6443703448047397586
52000 1126.0337865459143813 46434.294802305303165 4.64342948023053 23249.384602095084119 297.9434917022676359 -8669.455613271033144 8.6203738218307499608
53000 1088.8020585421222677 57308.278168192475277 5.73082781681925 23088.685284207916993 288.09214338918877729 -8676.7476700607076054 8.6803723958529843685
54000 1103.6324124099890014 51942.904562822812295 5.19429045628228 23189.413246176380198 292.01618853540628606 -8663.6743043943752127 8.6426674219806614019
55000 1091.1015680507880461 40776.30118449771544 4.07763011844977 23297.796413926927926 288.70058329605518566 -8674.7825940579405142 8.602461058410208139
56000 1149.9890685932944052 49721.06653605162137 4.97210665360516 23214.229488406104792 304.28195193604324231 -8669.3544135467909655 8.6334283245399330298
57000 1088.426134445617663 51515.767991777698626 5.15157679917777 23161.45890682474419 287.99267555859091772 -8676.6487249297733797 8.6530985463320799767
58000 1084.611496371049725 49177.435211525786144 4.91774352115258 23216.042045315745781 286.983339425788472 -8665.2777036075913202 8.6327542828521632856
59000 1083.3091262006810211 52120.359282183322648 5.21203592821833 23171.004349374685262 286.63873811747527043 -8667.6890362033882411 8.6495338473743839103
60000 1106.841564415846733 53679.794061283595511 5.36797940612836 23163.715411527620745 292.86531576893412421 -8664.7502107615982823 8.6522556004912534178
61000 1111.3778128125345575 45486.190300436224788 4.54861903004362 23238.651424838004459 294.06558675785697687 -8676.4138476106600137 8.6243552921217982998
62000 1119.0726078912707635 48180.119968039776722 4.81801199680398 23233.186315488630498 296.1015950385007045 -8667.5157215834660747 8.6263839869421836681
63000 1104.5696578104839318 55824.631724810846208 5.58246317248108 23118.767596109049919 292.26417946653276658 -8672.2047464120332734 8.6690774308967206707
64000 1077.0855743965073543 45961.73944858124014 4.59617394485812 23231.828121853824996 284.99201421142504387 -8674.8695665573031874 8.6268883079866149899
65000 1106.2050258951715023 48421.894085558444203 4.84218940855584 23215.446977498362685 292.69689053008340807 -8669.0320643949526129 8.632975561135285858
66000 1081.6253779584274071 52518.991402253261185 5.25189914022533 23158.888829541181622 286.1932258811298766 -8670.2530698606351507 8.6540588312650079672
67000 1131.3101221953011191 44852.988844806881389 4.48529888448069 23243.694641997044528 299.33958646030657746 -8678.4257023148202279 8.6224840536089537579
68000 1097.565674470802378 49214.046319445988047 4.9214046319446 23184.477422730637045 290.41095687500603617 -8678.9799604719228228 8.6445073892879822353
69000 1117.9793660777220339 58050.888740119655267 5.80508887401197 23086.964095988754707 295.81232815584098716 -8673.4766242389523541 8.6810195383115402734
70000 1114.2572201443340418 45247.835378811731061 4.52478353788117 23231.391433307697298 294.82746502893536444 -8681.0330974122298358 8.6270504706071200474
71000 1120.1519948226675751 45518.002579177293228 4.55180025791773 23262.341831330846617 296.387195981456955 -8669.7147876752987941 8.6155722347628067581
72000 1073.4557784232617905 54576.913456771842903 5.45769134567718 23142.409829365198675 284.03158646995115078 -8667.7632020973251201 8.6602211211066837393
73000 1133.6916752441993594 47948.466252237769368 4.79484662522378 23225.928886733465333 299.96973472010211026 -8670.8504883625682851 8.6290794815984046551
74000 1064.5283119634018476 50577.886513567835209 5.05778865135678 23181.920504486974096 281.66941886815590124 -8672.5003585132290027 8.645460860707526507
75000 1095.7811100982503376 52468.943750790524064 5.24689437507905 23196.301719321236305 289.93876914256100008 -8659.3437340875789232 8.6401008584328753415
76000 1120.3210136111110842 46405.80139926866832 4.64058013992687 23234.818659613309137 296.43191759513661054 -8674.8140852591459407 8.625777947040406346
77000 1095.8633904383902973 45621.819454468226468 4.56218194544682 23251.562390492668783 289.96054015168402884 -8669.4633775321781286 8.619566420169874732
78000 1094.4475733849385506 56873.528380398231093 5.68735283803982 23114.47204918465286 289.58592130671047471 -8667.3132280432691914 8.6706884747837023042
79000 1071.6653317189575318 49783.428921105965856 4.9783428921106 23214.143155191108235 283.55784229889604831 -8664.3856747117533814 8.6334604321916650349
80000 1066.3373007429302106 45992.891960989756626 4.59928919609898 23246.809154259426577 282.14806918918776546 -8667.7553546031231235 8.62132884851654957
81000 1090.8980073631435062 51932.200714582191722 5.19322007145822 23201.288821281093988 288.64672205070468181 -8659.3979581023177161 8.6382436743662331935
82000 1111.7937058313236776 52735.981512847996783 5.2735981512848 23165.561161459179857 294.17563018610320569 -8672.5343003015623253 8.6515662193849145467
83000 1076.0066506948267033 41894.883558748711948 4.18948835587487 23280.858272347988532 284.70653583697492195 -8674.5833113606386178 8.6087198355407643646
84000 1129.5908898701911767 51444.62671093615063 5.14446267109362 23188.714019371778704 298.88468529471902002 -8666.8837706866797816 8.6429280308578793068
85000 1128.1071500977357118 52386.926053827002761 5.2386926053827 23174.268338652691455 298.49209440280719718 -8669.6739241599370871 8.6483156002511076821
86000 1084.7955776980918472 48039.384599051561963 4.80393845990516 23205.966030363619211 287.03204651965313587 -8672.6000487329474709 8.6365026189963369774
87000 1107.804829283428262 48420.911943946659449 4.84209119439467 23238.827344988712866 293.12019133440156793 -8663.2780003618026967 8.6242900049254931361
88000 1084.7060481988155516 48414.952344148980046 4.8414952344149 23220.868182173184323 287.00835741552197078 -8668.8237031575190485 8.63096008406085069
89000 1118.7202153774769613 52801.539717349252896 5.28015397173493 23156.932399838697165 296.00835355919167569 -8672.7314298842884455 8.6547899755051940218
90000 1115.7896760893429473 50040.376188929563796 5.00403761889296 23184.642115257003752 295.23294600170117974 -8676.1531104812329431 8.6444459828727335804
91000 1113.9548758282155632 44223.770721023196529 4.42237707210232 23233.945997460148646 294.74746607835589884 -8682.6966391475252749 8.6261019294563396898
92000 1130.9466471511807413 48888.297596632764908 4.88882975966328 23193.180817144479079 299.24341259315815478 -8676.4618670960371674 8.641263480747989334
93000 1124.9381152448124794 48286.260339141990698 4.8286260339142 23216.631379586582625 297.65358198809320811 -8672.9562903217556595 8.6325351477904312958
94000 1108.7915124268813543 48031.525708065069921 4.80315257080651 23236.755143799604411 293.38126327067618604 -8667.424853494263516 8.6250590995728675381
95000 1096.302150805406427 52731.537855679634959 5.27315378556796 23163.704001022117154 290.0766341777526236 -8670.1829215229317924 8.652259862616608288
96000 1086.6160725369957163 49206.605854156012356 4.9206605854156 23210.550352149930404 287.51374129241196442 -8667.1706045345308667 8.6347968211366090685
97000 1093.1654949750836749 45041.94532565913687 4.50419453256591 23257.670942324351927 289.24668910725762316 -8669.9145663153958594 8.6173025190090584147
98000 1106.4930497265295344 52907.242163652081217 5.29072421636521 23165.229559158862685 292.77310034459662802 -8671.6568797625150182 8.6516900635822011623
99000 1105.1716305721408844 50245.002245522271551 5.02450022455223 23196.683168901225145 292.4234587605118918 -8668.2719037441747787 8.6399587793770251665
100000 1062.4152371917605251 53116.796321010537213 5.31167963210105 23124.042353986980743 281.11030875688470587 -8682.5770247254658898 8.667099952920638728
101000 1078.1982704761664991 49191.9176776143795 4.91919176776144 23225.636883243572811 285.28642860568049855 -8663.497210928815548 8.6291879703918805689
102000 1097.7316892792516683 45145.147843322789413 4.51451478433228 23251.375694341259077 290.45488364904662149 -8672.1208793027599313 8.6196356306930983493
103000 1102.5652807710109755 54686.287267662759405 5.46862872676628 23144.405662040575407 291.73383028788128968 -8669.0530276796016551 8.6594743163478185011
104000 1094.1733901784593854 53497.537648235716915 5.34975376482357 23171.205707467903267 289.51337365949012792 -8663.3756007980919094 8.6494586828074329077
105000 1108.1222706258681683 44449.162928420424578 4.44491629284204 23263.594925092718768 293.20418489046295463 -8673.0151681675106374 8.6151081568824476875
106000 1055.2887346335285201 53325.567062683927361 5.33255670626839 23146.143571661472379 279.22466812940592717 -8669.7297725995485962 8.658824126665908949
107000 1139.5820090345173412 50041.793364170487621 5.00417933641705 23198.096505302266451 301.52829063356415418 -8673.6493510974432866 8.6394323927295868515
108000 1095.5141516630485512 49858.159740156908811 4.98581597401569 23190.284663486188947 289.86813313743067511 -8673.7253194863169483 8.6423426579640167944
109000 1082.7860061182298068 50988.534568795279483 5.09885345687953 23199.958346032890404 286.50032288890281507 -8665.2676236628794868 8.6387390618675929943
110000 1072.7388668832718395 51118.75525112143805 5.11187552511214 23169.83177033058746 283.84189489051686905 -8671.8148550634796266 8.6499715830571961561
111000 1103.0561685445529747 53881.396917705140368 5.38813969177051 23154.641242846297246 291.86371699201976071 -8667.2574974036087951 8.6556463689324196764
112000 1110.7251455726943732 48497.086892880484811 4.84970868928805 23225.225869431298634 293.89289393222321678 -8666.1541649041355413 8.629340680013068976
113000 1093.7276552138469015 47857.391210733512708 4.78573912107335 23226.339939701352705 289.39543418616597137 -8666.1102351735662523 8.6289267666747324625
114000 1119.9920833475568998 50343.23716807414894 5.03432371680741 23191.130645396286127 296.34488412205541863 -8671.2038177206068212 8.6420273966832592549
115000 1083.4710466635865487 51072.422647189028794 5.1072422647189 23168.463848578594479 286.68158154604071797 -8674.054759964128607 8.6504822981550955063
116000 1111.0809102160365001 47691.176875505043427 4.7691176875505 23242.65402708073816 293.98702766189285285 -8663.7458852354138799 8.6228700975397103434
117000 1102.2419508163773116 51431.345071664632997 5.14313450716646 23184.461633103030181 291.64827863143318609 -8669.8580188195192022 8.6445132765738161851
118000 1060.7551208494182902 49323.937256712000817 4.9323937256712 23162.892106694544054 280.67104941530965334 -8682.0482344926058431 8.6525631373834546167
119000 1117.5030072940817263 52060.400810462480877 5.20604008104625 23172.198312148277182 295.6862857572943426 -8669.8341669726287364 8.649088174448424482
120000 1090.9928731853765385 48351.412696524035709 4.8351412696524 23198.864539451842575 288.67182312196649718 -8678.663556861323741 8.6391463710107512242
121000 1106.6492611523951837 43722.100928155741713 4.37221009281557 23275.94338409924967 292.81443318755594873 -8669.4414974028914003 8.6105376306461298697
122000 1106.1765174017621121 52884.298013736770372 5.28842980137368 23150.619776433817606 292.68934731053610676 -8671.7740895859715238 8.6571499308883037571
123000 1105.4850447210999391 51334.392203540810442 5.13343922035408 23194.265220359709929 292.50638673923288025 -8663.5768935285195766 8.6408594751106839738
124000 1118.9862635149183916 46769.475627806437842 4.67694756278064 23246.795893594971858 296.0787487036156449 -8666.1800253735236765 8.6213337663791893561
125000 1111.8961306772962416 58046.524336080932699 5.80465243360809 23105.442148884550988 294.20273134115802804 -8667.7413907299614948 8.674077089983361688
126000 1128.2101668820532723 51257.275936402533262 5.12572759364025 23168.884312000474893 298.51935218209433742 -8675.4229834295492765 8.6503253112523594837
127000 1080.2072233677258737 48576.817432568692311 4.85768174325687 23210.418748136518843 285.81798853427960694 -8672.550937843760039 8.6348457807839533729
128000 1129.5001211281564792 50079.235264143426321 5.00792352641434 23214.00158730266412 298.86066829250972887 -8667.6573016795664444 8.6335130823458730021
129000 1043.9424104710824395 50436.696348812540236 5.04366963488125 23180.309505353277927 276.22248162369294278 -8672.5181045050812827 8.6460617081618611479
130000 1115.113800962389405 48947.472323746813345 4.89474723237468 23241.418070291718323 295.05411247318249934 -8661.9971336659855297 8.6233286536745232809
131000 1090.4100457360666496 54517.346601721998013 5.4517346601722 23132.220957824429206 288.51760959180239752 -8672.3480813834976288 8.6640356221301040307
132000 1090.5258113853367377 46593.109892769803992 4.65931098927698 23241.738227631514746 288.54824066360043844 -8667.3126671247791819 8.623209866433443338
133000 1108.2483408707309991 46606.709773492075328 4.66067097734921 23243.78467149572316 293.23754251205741639 -8669.5676769268502539 8.6224506563835152662
134000 1120.4437062619247172 52701.895053497100889 5.27018950534971 23154.046640521479276 296.46438152048807524 -8674.7329730459568964 8.6558686483263276301
135000 1099.1507034034552817 49564.074226177457604 4.95640742261775 23200.810972851191764 290.83034842460807567 -8668.6880745818962168 8.6384215893185043456
136000 1088.9957729992233908 48996.385172238944506 4.89963851722389 23210.158157419802592 288.14339936607996151 -8671.6579241923936934 8.6349427280186734635
137000 1090.1726433215296765 45229.768981900546351 4.52297689819005 23283.563989304017014 288.45479397723482862 -8658.2279199341410276 8.6077194406167123475
138000 1149.8238754216861253 53516.484902657030034 5.3516484902657 23161.264916060667019 304.23824256342726358 -8670.0172964978992241 8.6531710217001016616
139000 1106.8585383829183684 55601.021152206252737 5.56010211522063 23133.701409828696342 292.86980700452386372 -8665.8709571982471971 8.6634811631321859693
140000 1057.7162195921710008 49463.990461355439038 4.94639904613554 23206.6599218455558 279.86696976659857228 -8666.0738837494827749 8.6362443829717978616
141000 1085.8698139675416314 48843.585905827276292 4.88435859058273 23207.174320060876198 287.31628462054965212 -8671.9231297308015201 8.6360529564484131981
142000 1101.0286415559749003 50996.396703178201278 5.09963967031782 23199.127835276540281 291.3272424406206369 -8666.6151261049199093 8.6390483220157818778
143000 1141.5660626881183362 52759.110901219704829 5.27591109012197 23133.842810639253003 302.05326233542740511 -8681.4785681733155798 8.66342820940250391
144000 1108.783285614733586 44674.240734045313729 4.46742407340453 23267.975292185710714 293.37908649306422149 -8670.707787986002586 8.6134862995528305163
145000 1094.5016767137460647 48470.740087246245821 4.84707400872462 23211.580229128554492 289.60023680495771714 -8671.4766993324919895 8.6344137029527789906
146000 1127.6265819525826828 52928.684042734086688 5.29286840427341 23195.46299893572359 298.36493822607559423 -8660.7787732788201538 8.6404132742153585411
147000 1083.2116132430987818 49849.178742213531223 4.98491787422135 23189.414025153862895 286.61293662606766475 -8674.131771764059522 8.6426671316566672232
148000 1077.3972796493362694 45146.103604166361038 4.51461036041664 23258.867712660477991 285.07449002389125781 -8669.5516237862466369 8.6168591211549756537
149000 1131.2327721191318233 53411.535592259890109 5.34115355922599 23181.728047302789491 299.31911997692685645 -8661.3429395253988332 8.6455326362477205038
150000 1103.2591168281364844 51498.33144821433234 5.14983314482143 23180.361434309415927 291.91741619800126273 -8670.8433513768031844 8.6460423391386278524
151000 1092.0264019793758052 48740.546363780471438 4.87405463637805 23230.262601733746124 288.94529020735791391 -8664.4777166889598448 8.6274696861419712945
152000 1131.3137183799633476 51301.152371713949833 5.1301152371714 23191.540441474582622 299.34053799464584245 -8665.3557054866687395 8.6418746914783319824
153000 1136.3778408530909019 51620.281954975907865 5.16202819549759 23173.50519223174706 300.68048209763747991 -8672.5411410562792298 8.6486004052921572338
154000 1071.6400395972891602 46714.739040860353271 4.67147390408604 23210.642357094227918 283.55115011689184712 -8678.7539307383995038 8.6347625935616747483
155000 1146.0138554252744143 49019.783826383099949 4.90197838263831 23210.690688786155079 303.23012835340119864 -8673.9831526226043934 8.6347446133692216108
156000 1101.7247999661083213 53955.941005839413265 5.39559410058394 23142.414814712039515 291.51144283493499643 -8672.3069213587841659 8.6602192555189141387
157000 1087.1829328016399359 40001.476833590335445 4.00014768335903 23343.238842757928069 287.66372997709737547 -8664.5859719161162502 8.5857145937464363072
158000 1080.7208599192217662 50079.038641706647468 5.00790386417066 23198.552743043404917 285.95389446307774506 -8671.7330420090820553 8.6392624840648846174
159000 1104.7059278365841237 51309.932934776108596 5.13099329347761 23197.250865924546815 292.30023590451509108 -8663.0053366192987596 8.6397473371285862243
160000 1103.127124817722688 47965.445345184532925 4.79654453451845 23211.601827415674052 291.88249170379037878 -8674.4960190982565109 8.6344056686711443405
161000 1149.0785354354513856 46569.116838972862752 4.65691168389729 23256.450401750931633 304.04102894456661943 -8665.4784950273533468 8.617754770628552663
162000 1096.3102218171286495 51968.676359105600568 5.19686763591056 23165.26387668551979 290.07876973127048359 -8670.9979524152786325 8.6516772467800269197
163000 1105.5848304278842988 50212.105031257029623 5.0212105031257 23206.193518197898811 292.5327895898902284 -8667.4536266337581765 8.6364179562844185511
164000 1058.1994344974157229 48193.547314565825218 4.81935473145658 23206.422032170899911 279.99482626418449627 -8672.9686252517731191 8.6363329133520370107
165000 1130.7926753446977273 55580.730574436522147 5.55807305744365 23141.553165096182056 299.20267234344686358 -8665.5537058178815641 8.6605417090094611865
166000 1135.9813995782908478 52848.915682900747925 5.28489156829007 23146.397605839913012 300.57558551364490995 -8676.903907635163705 8.6587290951490949453
167000 1104.6052006708980571 47521.334657926599903 4.75213346579266 23227.890796803061676 292.27358394805310127 -8670.2369513064986677 8.6283506389292874417
168000 1064.3871253375352808 52470.743313898114138 5.24707433138981 23166.343773824748496 281.63206151991738579 -8669.0411561342225468 8.6512739495830448533
169000 1084.3328416019851375 47978.417307254261686 4.79784173072543 23229.303562065775623 286.90960862315483837 -8668.2131364562919771 8.6278258778651153449
170000 1100.1677743995232959 48036.196336318018439 4.8036196336318 23228.785772708692093 291.09946085045021391 -8668.1768977774045197 8.6280181994293183578
171000 1120.4178721441735433 53188.903643307930906 5.31889036433079 23139.742792072316661 296.45754592875022126 -8676.6454726142401341 8.6612192796818305851
172000 1104.2583545871898423 44704.177976491002482 4.4704177976491 23277.441574490178027 292.1818100292790632 -8665.6745035808708053 8.6099834363762095535
173000 1086.2856581219130021 49632.815939492029429 4.9632815939492 23199.643928455338028 287.42631511949002743 -8669.1166971523489337 8.6388561400183316863
174000 1113.8530259814756391 54022.793779625106254 5.40227937796251 23164.307983606322523 294.72051706552019823 -8664.5168359489907743 8.6520342649309469607
175000 1093.037553555571094 46707.796435887168627 4.67077964358872 23220.435992460919806 289.2128363812396401 -8675.0403242997217603 8.6311207275628287761
176000 1086.1944025596812935 47649.241629260970512 4.7649241629261 23224.026615338749252 287.40216930683908458 -8669.5389317420813313 8.62978628629392297
177000 1111.875983522673323 54535.881252423416299 5.45358812524234 23142.056937328306958 294.19740049436819618 -8668.9067838025348465 8.6603531803734821182
178000 1090.1598111023040474 48328.433747636299813 4.83284337476363 23226.018684649134229 288.45139862955693388 -8667.9798048593220301 8.6290461193006251506
179000 1079.7507126124569368 44496.033529715619807 4.44960335297156 23261.853797101419332 285.69719783505763644 -8670.583317232756599 8.6157529896670936864
180000 1092.7484873321682244 56576.261109230392321 5.65762611092304 23144.38243647181298 289.13635075446455858 -8660.7859459627907199 8.659483006198012589
181000 1120.3093200154723945 49063.109840760087536 4.90631098407601 23217.498624296113121 296.42882352215519859 -8669.438642003628047 8.6322126961535037282
182000 1049.1459294190447054 48936.534907788533019 4.89365349077885 23188.879123965318286 277.59930940898567542 -8674.4653089374187402 8.6428664932944663235
183000 1093.2413230065662901 54058.850861951890693 5.40588508619519 23166.988039618823677 289.26675286443679624 -8664.6839265705621074 8.6510333606954699093
184000 1081.6574924343879047 53206.989077123565949 5.32069890771236 23133.511753776412661 286.20172322749385785 -8677.6972360951949668 8.6635521891680902229
185000 1102.0449578187992756 44355.327535465927212 4.43553275354659 23276.473266862878518 291.59615516743014041 -8668.9097073044467834 8.6103416140321105132
186000 1134.9830179308617062 56187.318205279319955 5.61873182052793 23122.077839998302807 300.31141820566483602 -8672.3524056676651526 8.6678363330685037624
187000 1102.1005773106594461 51549.893720626634604 5.15498937206266 23190.369558824255364 291.61087183562386826 -8663.3844032228334981 8.6423110200636479306
188000 1108.2541513268392919 47556.270333252163255 4.75562703332522 23251.049823967743578 293.23907993269432382 -8662.5867713833249582 8.6197564374482258387
189000 1098.7359667984176212 49211.391908580771997 4.92113919085808 23199.265113778372324 290.72061097825604747 -8672.8972392647083325 8.6389972016201532767
190000 1093.683458115460553 59430.043664559147146 5.94300436645591 23088.63465611641368 289.383739832076742 -8664.6153156534783193 8.6803914299229703033
191000 1106.6811329478960033 48594.886330908913806 4.85948863309089 23190.222342182045395 292.82286632175834029 -8678.8335361316276249 8.6423658833586394223
192000 1108.7399450528096168 45877.56123902159743 4.58775612390216 23246.794251274273847 293.36761877468291004 -8671.9642847529994469 8.6213343754521964968
193000 1106.3493262835061159 53454.503216385892301 5.34545032163859 23175.04738688355792 292.73507176591141388 -8664.1157801254375954 8.6480248800270729248
194000 1085.5851781084879804 51875.67158279355499 5.18756715827936 23173.172457374006626 287.24097124831922656 -8669.697329873983108 8.6487245872888518505
195000 1048.8709083955473034 47526.640334786527092 4.75266403347865 23240.125579438987188 277.52654007913838541 -8664.5607559500022035 8.6238082368577924086
196000 1106.9118363576712909 46000.70952767504059 4.6000709527675 23254.242112397088931 292.88390940969878784 -8669.2407016030538216 8.6185731372741738454
197000 1096.8153446287890347 56590.532930193679931 5.65905329301937 23119.097408469147922 290.21242296267683969 -8668.5193510870776663 8.6689537595942969261
198000 1109.1919874744087338 51417.319768905115779 5.14173197689051 23180.478253247340035 293.48722717284823602 -8669.0491416565928375 8.6459987670659437242
199000 1079.3730771274024391 48288.421235605921538 4.82884212356059 23218.990738358144881 285.59727717872192443 -8671.4418827873050759 8.631657967220816019
200000 1104.252279408591221 50014.079800551044173 5.0014079800551 23190.907786479354399 292.18020256425802472 -8673.0578917928705778 8.6421104444398810784
201000 1125.3896584871442883 49171.077331367683655 4.91710773313677 23208.628947620560211 297.7730583056623459 -8670.1112764324352611 8.6355116818791266553
202000 1108.2824604983768495 43610.378369007892616 4.36103783690079 23262.585943161215255 293.24657041256790535 -8675.8322957488235261 8.6154818250760651921
