step temp press pressGiga vol ke pe density
250000 1409.2419887017549627 47530.501769240494468 4.75305017692405 24244.57511720787079 372.87911231793930256 -8377.0679329866688931 8.2665250031676613673
251000 1426.5919192826954713 47406.976535725043504 4.7406976535725 24242.124086042316776 377.46982616670760535 -8375.8756384253319993 8.2673608008206098674
252000 1429.8609879065218138 52548.877695660892641 5.25488776956609 24186.999672324549465 378.33480706873268673 -8371.3776251806484652 8.2862028822409001805
253000 1395.3136283427052149 54629.716214931118884 5.46297162149311 24073.265498983979342 369.19373061035099681 -8394.4407619683952362 8.3253510582531529138
254000 1371.691115884669216 61653.900157538759231 6.16539001575388 24039.658028332309186 362.9433197180481443 -8370.0019973385824414 8.3369899089816179583
255000 1375.2525050333908894 51806.057620671097538 5.18060576206711 24190.800694396908511 363.88564732043352024 -8369.1459385747493798 8.2849008980507399258
256000 1391.0940031683317102 50254.252040888568445 5.02542520408886 24180.199523792696709 368.07723670657202319 -8385.005391148977651 8.2885331942926629978
257000 1389.2548657532249763 48493.347337425060687 4.84933473374251 24214.476317636661406 367.59060919172804915 -8380.0269253078022302 8.2768003639046394682
258000 1405.2252720801586747 48148.482955424085958 4.81484829554241 24255.437010999059567 371.81630710754865277 -8369.9489428447341197 8.2628231479272926663
259000 1412.6367532265662703 42594.214024707260251 4.25942140247073 24338.405840590759908 373.7773517918469679 -8370.4942889461835875 8.2346554540283189993
260000 1396.8193864856323216 50596.516532796245883 5.05965165327962 24224.216960445428413 369.59214746437714894 -8367.5834501848548825 8.2734722333782375614
261000 1434.1730368000487488 49512.092979280772852 4.95120929792808 24197.490699207661237 379.47575587424699961 -8381.8603085195936728 8.2826103288527370694
262000 1393.6685332398410537 55019.521943315994577 5.5019521943316 24098.586706571575633 368.75844582139882277 -8389.4074355115953949 8.3166033277346596009
263000 1430.0061528622754849 52996.989331954537192 5.29969893319545 24186.08131771830449 378.37321706522374143 -8368.6560710259054758 8.286517512481543335
