step temp press pressGiga vol ke pe density
250000 2168.8939529879216934 46233.591626311346772 4.62335916263113 24412.455345638645667 573.87961640776757122 -8379.352639113614714 8.2096775420576744153
251000 2161.4248134205495262 49289.498641623635194 4.92894986416236 24397.432917268542951 571.90331556377532252 -8368.8847870870813495 8.2147325531006565313
252000 2185.6165950024569611 51894.346733761034557 5.1894346733761 24356.270787669302081 578.30435251411574882 -8371.9004408087421325 8.228615461897392791
253000 2177.2625732067240278 46177.710249233648938 4.61777102492336 24441.750936921591347 576.09391579959003593 -8370.7906968711831723 8.1998375204300266716
254000 2221.9277460940975288 54562.407147988502402 5.45624071479885 24310.942584791289846 587.91212030335589134 -8374.2527199055566598 8.243957867884372348
255000 2197.5352464149868865 49534.899280857047415 4.9534899280857 24462.912859149768337 581.45797424435193079 -8347.5083066148345097 8.1927441573096917438
256000 2162.0177488399153845 46718.142573030039784 4.671814257303 24414.083126931713196 572.06020361750040593 -8374.7983513136787224 8.2091301711219895054
257000 2217.4711212924794381 56674.949654572199506 5.66749496545722 24303.81020691293088 586.73291736072121694 -8364.3612019876291015 8.2463772014055951587
258000 2225.9224021155441733 46331.652984049069346 4.63316529840491 24452.555270872609981 588.96908837784872048 -8369.6078854734623746 8.1962144314753775376
259000 2261.0594414278075419 49464.756793724227464 4.94647567937242 24361.918393555031798 598.26619145402605682 -8389.15994777830565 8.2267078954913621658
260000 2168.7768634101817042 56335.282480052272149 5.63352824800523 24263.388698202968953 573.84863503043175115 -8380.0390904751075141 8.2601152250600140547
261000 2198.2310780127213548 44664.00466403743485 4.46640046640374 24482.121225315961055 581.64208816557072623 -8366.8966640574180929 8.1863162326935512425
262000 2271.1341378572465146 57997.548181027879764 5.79975481810279 24343.012791655542969 600.93191096252769512 -8349.6119510811895452 8.2330970333415809392
263000 2194.6332686410441966 45439.554898465474253 4.54395548984655 24434.134416716711712 580.69012393546995554 -8375.4780798997162492 8.2023935441911284272
264000 2182.3706791424697258 47969.0475742666531 4.79690475742667 24389.061695844411588 577.44549772960442624 -8377.1323019486262638 8.2175521509187117175
265000 2215.8115788407712898 54742.281492598594923 5.47422814925986 24315.764362083613378 586.29380986803505493 -8369.3027354937294149 8.2423231041872782043
266000 2120.3935032972358385 44119.342421760396974 4.41193424217604 24464.373924878855178 561.0466148561006321 -8371.5018298879422218 8.1922548687731389094
267000 2206.0256397158950676 54617.990589123597601 5.46179905891236 24287.035534132930479 583.70449424776836622 -8383.0623857685022813 8.2520728442097421862
268000 2207.7920139938005377 51635.064747205469757 5.16350647472055 24384.98525746836458 584.17186896271948626 -8358.3881011940648023 8.2189258792433950163
269000 2144.1081063184033155 52164.632007668427832 5.21646320076684 24390.053007940954558 567.32139249854901664 -8355.7773357518181001 8.2172181557917429728
270000 2219.6261417189002714 52654.238215532284812 5.26542382155323 24348.326391733484343 587.30312610419696284 -8371.3284729508122837 8.2313003026614417479
271000 2175.7802308603259007 52257.59790098319354 5.22575979009832 24301.072815616491425 575.70169466034803918 -8385.1850641149976582 8.2473061135301577451
272000 2170.6152989729571345 46323.496087727326085 4.63234960877273 24379.806425553790177 574.33507683829543566 -8390.2503218604470021 8.2206717682346361897
