step temp press pressGiga vol ke pe density
250000 2074.2211241056502331 44983.769605349254562 4.49837696053493 24235.356551995151676 548.8296103213248216 -8438.946036556873878 8.2696693967589336438
251000 2108.8489347507397724 54790.510227150043647 5.479051022715 24146.655743588446057 557.99197377513428364 -8421.1982938762230333 8.3000473658051632242
252000 2114.1143046033903374 53956.293810548137117 5.39562938105481 24232.319277374761441 559.38516703251843865 -8399.1982666697113018 8.2707059156612423578
253000 2089.3202772712279511 40189.732975369981432 4.018973297537 24348.142578683655302 552.82477855663978517 -8426.7505142781137693 8.2313624437634906883
254000 2138.1537109117034561 52714.350653832960234 5.2714350653833 24203.526718879864347 565.7458861685923921 -8413.3901380674542452 8.2805447621498835531
255000 2085.0274638428732032 51408.289045913996233 5.1408289045914 24274.267381983449013 551.68891936897387041 -8396.3245606694854359 8.2564133962834862501
256000 2083.6806999945270036 54198.650275034648075 5.41986502750346 24175.520638614922063 551.33257169249293383 -8414.5457785267190047 8.290137341549220551
257000 2100.2515848294765419 50349.398513120235293 5.03493985131202 24307.988386290540802 555.71715352947819611 -8390.5565512330649653 8.2449597725910273027
258000 2070.7619408203358944 54407.363894764908764 5.44073638947649 24203.069909966339765 547.9143259321892856 -8402.2953352540243941 8.2807010492105845856
259000 2136.2110872790531175 46436.137310754180362 4.64361373107542 24319.295024783004919 565.23187666453418387 -8408.0673160051373998 8.2411264879732541999
260000 2157.6858690790845685 48605.428356995354989 4.86054283569954 24275.16259316977812 570.91400765340290491 -8413.3299657051866234 8.256108919079556685
261000 2089.9094822578522326 44748.826555636216654 4.47488265556362 24302.220022109893762 552.98067955458554934 -8416.8273293078946153 8.2469167925908397621
262000 2064.3003558780969797 48247.128686646690767 4.82471286866467 24304.46080134805743 546.20461952495361402 -8400.2827963276758965 8.2461564580959194615
263000 2130.6198908170254072 49644.009944282617653 4.96440099442826 24272.787561749482848 563.75247114704984597 -8404.7763801916626107 8.256916758642370624
264000 2046.089655580640283 53605.997068984652287 5.36059970689847 24207.26841384645013 541.3861498681849298 -8405.3115228561728145 8.2792648460466935489
265000 2100.336610370895869 53443.705101399064006 5.34437051013991 24150.791827130822639 555.73965090655258336 -8428.2817741424769338 8.2986258931861129895
266000 2068.7077377765208439 46613.385331624784158 4.66133853316248 24309.478854219643836 547.37079301616813609 -8405.3687338671752514 8.2444542558668114651
267000 2108.8124775127239445 49783.999678370717447 4.97839996783707 24307.328471624674421 557.98232735339979627 -8394.2078807338639308 8.2451836133096723103
268000 2113.6634039219225087 50805.397884044832608 5.08053978840448 24241.93462714069392 559.26586073367332119 -8410.1642131820735813 8.2674254130357951453
269000 2111.9895441837779799 39741.669155002149637 3.97416691550022 24470.305356662949634 558.82296495118305302 -8387.1043801156429254 8.1902691231846045383
270000 2079.7482220675015014 54572.199608560062188 5.45721996085601 24183.914769541632268 550.29205566302800889 -8409.1125808116466942 8.2872598711765146362
271000 2076.1870397876950847 46847.016156369543751 4.68470161563695 24360.969614932040713 549.34978279723020478 -8386.6702057151887857 8.2270282983616986883
272000 2041.106533772082912 48423.906609111203579 4.84239066091112 24302.324042959437065 540.06763817789760651 -8401.2071544296559296 8.2468814934445777709
273000 2070.4127653060595549 55117.661753303313162 5.51176617533033 24205.829758819789276 547.82193565653017231 -8400.7822978191179573 8.2797569178371048793
274000 2070.1706908770938753 50518.32075307242485 5.05183207530724 24264.184262627502903 547.75788384789029806 -8403.2011394102992199 8.2598443956867910742
275000 2193.1595352025865395 47035.021910400690103 4.70350219104007 24369.222238306625513 580.30018067467369747 -8390.1755801010131108 8.2242422198658609034
276000 2096.2117324417345117 56255.743500487144047 5.62557435004871 24166.239742674839363 554.64822669908733133 -8408.7583332961148699 8.2933211178758305948
277000 2055.707533550829794 46560.522172443037562 4.6560522172443 24234.323516625710909 543.93099726037087294 -8430.1996077210442309 8.2700219075676031366
278000 2147.098859100973641 57317.687379440802033 5.73176873794408 24117.189183474689344 568.11273227671904351 -8424.153469523311287 8.3101884250633926143
279000 2085.9891225987385042 44686.232814120092371 4.46862328141201 24314.064023437116703 551.94336996448168975 -8412.2294787383634684 8.2428995088762455623
280000 2138.6770917940762047 50784.840673433565826 5.07848406734336 24301.843886436796311 565.88437040365488429 -8392.0465895411180099 8.2470444355636622902
281000 2114.6345016278955882 54838.798649105076038 5.48387986491051 24179.453538890371419 559.52280883306309534 -8409.6512228217125084 8.2887889122564875066
282000 2031.3470935428608755 44649.216366684457171 4.46492163666845 24288.880851391382748 537.4853340466214604 -8418.3115450894783862 8.2514459033255320719
283000 2142.8193128140887893 57965.540031748379988 5.79655400317484 24090.661793557141209 566.98038351520710876 -8426.3293649797979015 8.3193391744503983887
284000 2080.0978364596353458 49338.183909506922646 4.93381839095069 24250.743552536430798 550.38456206380067215 -8412.928365489899079 8.2644223243461443218
285000 2106.676053729798241 54568.137920520151965 5.45681379205202 24226.575117313837836 557.41703919842075265 -8396.6059948268521111 8.2726669133823946822
286000 2141.6143055499592265 50776.209945024325862 5.07762099450243 24159.118395169942232 566.66154399538891084 -8442.2599771456843882 8.2957657278439604909
287000 2078.6385167282664952 40452.604656812181929 4.04526046568122 24413.281683557306678 549.99843260528075461 -8399.5888998069694935 8.2093996618471845039
288000 2118.08022201113954 55860.598471505392808 5.58605984715054 24209.346060965344805 560.43453099866746925 -8399.4716246178904839 8.2785543191819588316
289000 2057.7437310540904036 52117.77098376689537 5.21177709837669 24179.011174691455381 544.46976599108347727 -8422.5968712880385283 8.2889405587998741254
290000 2045.1580403456016484 46232.490321894045337 4.6232490321894 24348.672476644122071 541.1396486535971917 -8393.1323153835128323 8.231183305365904701
