step temp press pressGiga vol ke pe density
250000 2599.1839808201580126 51941.868664610286942 5.19418686646103 25878.915029351865087 687.73242870237891111 -7941.2465643456998805 7.7444663414312726601
251000 2619.6698851878113601 50216.211916475680482 5.02162119164757 25939.299573934633372 693.15290715596074733 -7929.9297140609360213 7.7264378641498803191
252000 2556.325326427210257 51572.963102445566619 5.15729631024456 25807.833370605480013 676.39222089328143284 -7958.0197399096168738 7.7657966679933414511
253000 2598.1964392415566181 50799.878757732090889 5.07998787577321 25974.235961213224073 687.47112962801247704 -7912.9984633152653259 7.7160454958850737128
254000 2683.776036862381261 50201.083417554851621 5.02010834175548 26101.268924502288428 710.11510748931436865 -7883.077175566513688 7.6784920678486550116
255000 2436.012566256782975 54330.789145091053797 5.4330789145091 25824.8591749424304 644.55800393654806157 -7934.6634032425617988 7.7606768362183018439
256000 2575.0111422645177299 56930.889515765280521 5.69308895157653 25892.948007507980947 681.33640399186367631 -7907.9133591566087489 7.7402691396692882009
257000 2608.333045795920043 53444.382361480260442 5.34443823614803 25961.690075483125838 690.15323027801468925 -7904.1451716196279449 7.7197742448531938564
258000 2684.9870288877900748 56795.93745403495268 5.6795937454035 25761.553654150517104 710.43553055013626363 -7951.4168695628231944 7.7797476459765242396
259000 2648.8587085842655142 46245.990366384496156 4.62459903663845 25979.465508422261337 700.87613896776736055 -7931.223535555233866 7.7144922913291624766
260000 2599.6663491471322232 54217.784037937795802 5.42177840379378 25834.11320654210067 687.86006119914975443 -7937.4780297461538794 7.7578968859988766127
261000 2669.0467095201365737 45394.792041357395647 4.53947920413574 26073.963952585494553 706.21779350885583426 -7915.2231619314579802 7.6865330780555103374
262000 2602.2934297212414094 51841.634727614866279 5.18416347276149 25833.30649117829671 688.55517494137086487 -7949.0288366239828974 7.7581391474612590997
263000 2585.6815012802958336 45170.807415569805016 4.51708074155698 26067.291186384551111 684.15973315024507428 -7915.8565601113732555 7.688500694780967315
264000 2563.5153248340452592 44809.928639621102775 4.48099286396211 25984.526074905697897 678.29466223763688504 -7940.7439825227038455 7.7129898701953818474
265000 2620.206113262159306 50520.693675520866236 5.05206936755209 25983.049777436976001 693.29479070042361855 -7909.9197058232166455 7.7134281046412676019
266000 2611.1034122635710446 47993.168372981679568 4.79931683729817 25970.677865736168314 690.88625682528970628 -7929.6828951655024866 7.7171026275749587953
267000 2520.425539073552045 45126.971376124267408 4.51269713761243 26056.230337452976528 666.89329810489164174 -7910.145970333731384 7.6917644571746022208
268000 2651.5842731856128012 49053.813821549927525 4.90538138215499 26038.279686430108995 701.59731114207352221 -7911.6070888849117182 7.697067118532556762
