step temp press pressGiga vol ke pe density
250000 2290.7231038569757402 -1650.381818883795404 -0.16503818188838 26736.189206279814243 606.11506354509754146 -7950.1262755592924805 7.4961463225470064131
251000 2321.3569882351434899 -3353.0570119225176313 -0.335305701192252 26793.228394113320974 614.22065201418979541 -7941.5805147566825326 7.4801880329437597794
252000 2303.2776789179820298 13372.347865137930057 1.33723478651379 26540.649332663400855 609.43694782175714408 -7928.5323492203515343 7.5513746436837108078
253000 2322.0957446510315094 2927.0404016899688031 0.292704040168997 26749.368994229873351 614.41612364985201111 -7922.8722210402684141 7.4924528664884695317
254000 2366.6849273521534087 794.63235278027127606 0.0794632352780271 26739.599037600844895 626.21422149101385912 -7937.147402452615097 7.4951904146262595674
255000 2344.538174467942099 10598.355531357767177 1.05983555313578 26531.761412862422731 620.35428996584187189 -7942.2194277168482586 7.5539042914962255537
256000 2242.7281858545452451 613.6651407222097987 0.061366514072221 26744.712042690371163 593.41582341175092097 -7934.1177574728053514 7.4937574978434655648
257000 2284.3219736926052974 -1306.5506793543588628 -0.130655067935436 26770.508745595343498 604.42135320105580831 -7936.6628317801014418 7.4865363337762875773
258000 2339.0886212617801903 -1786.0096261609132853 -0.178600962616091 26847.188811054005782 618.91236261884660053 -7924.3125586753958487 7.4651535327622662308
259000 2334.1143291862431397 4504.5726094226374698 0.450457260942264 26628.712982492183073 617.59618723633116133 -7948.2701831255508296 7.5264015399221984026
260000 2292.1953817923485985 7648.0999715208972702 0.76480999715209 26694.040006969826209 606.50462168630281212 -7919.5298892835689912 7.5079825438654497205
261000 2310.4305636614103605 3083.0821453845869655 0.308308214538459 26718.878243475519412 611.32956905716275742 -7935.6142484493793745 7.5010030200843313963
262000 2332.7589875430849133 -4526.3301010466784646 -0.452633010104668 26827.261039158191124 617.23756991379877945 -7935.9519867970448104 7.4706987830414872676
263000 2286.3927023725073013 -345.53546793700104445 -0.0345535467937001 26808.00901372286171 604.96925872629810783 -7914.7070736459663749 7.4760638246198150014
264000 2277.7589836036859197 166.70847629936801582 0.0166708476299368 26689.701260910911515 602.68481544662643046 -7942.8124860914995224 7.5092030606990460839
265000 2266.9458582805091282 2780.6850884253558434 0.278068508842536 26654.465372408532858 599.82371096335521088 -7943.3547767918335012 7.5191298567571056566
266000 2306.6603566561461776 -2742.4528718780507006 -0.274245287187805 26859.875828825126518 610.33198918610537476 -7919.2731085104778685 7.46162743546614049
267000 2266.5095719251867195 2832.6362684496530164 0.283263626844965 26802.41265035901597 599.70827154968924333 -7913.3426048112660283 7.4776248322141558589
268000 2323.8233051100773991 1053.1184746009375885 0.105311847460094 26756.09597920410306 614.87322840234241994 -7925.9702299673781454 7.4905691231392097507
269000 2339.0424715072999788 6068.8940164993755388 0.606889401649938 26608.627915672499512 618.90015160070902311 -7947.5201803283780464 7.5320827151530362897
270000 2325.2901875814691266 5489.7499459545451828 0.548974994595455 26683.163953468749241 615.26135892796719418 -7932.7894561164503102 7.5110427963892743009
271000 2307.390368945728369 279.53735653032327946 0.0279537356530323 26769.28587851195698 610.52514716514860993 -7929.240324831680482 7.4868783316499962766
272000 2316.2249263318258272 -2836.5754458751275706 -0.283657544587513 26845.49387903024035 612.86273144255483203 -7924.8753119807697658 7.4656248568452587833
273000 2267.2158454737941611 -1712.2207589944846404 -0.171222075899448 26732.212651089521387 599.89514836429589195 -7949.5235596141956194 7.4972614131665222814
274000 2290.7948315697135513 -154.95604538129055072 -0.0154956045381291 26796.756151941353892 606.13404237631937121 -7927.2771575470451353 7.4792032759926287966
275000 2319.0394771030019001 -511.14234297083424963 -0.0511142342970834 26800.356953319260356 613.60744895845618885 -7922.6865414681087714 7.4781983966356584403
276000 2284.2583565952913887 2134.9877819330999955 0.21349877819331 26687.702353272939945 604.4045204023137785 -7944.1089723180812143 7.5097654996514302539
277000 2356.1537216355263809 5823.637976088150026 0.582363797608815 26685.475295744538016 623.42771167173782487 -7929.7084505386064848 7.510392233093768688
278000 2317.7159430818264809 6465.3752752645978035 0.64653752752646 26554.74810190239441 613.25724779010113252 -7958.0168075633300759 7.5473653761836034803
279000 2243.1991167612823119 -557.46086929594787307 -0.0557460869295948 26869.89518807404238 593.54042961840309545 -7905.9714092499461913 7.4588451125231509664
