step temp press pressGiga vol ke pe density
22000 2393.0742433774312303 132.07193932163286831 0.0132071939321633 26828.438576499778719 633.19671620311657989 -7918.98814015192238 7.4703708837207836169
23000 2388.6933480134807724 481.49461552672573816 0.0481494615526726 26812.497123008310155 632.03755093017969102 -7918.3172554737557221 7.4748124159458688709
24000 2407.4804679024200595 -3050.3869356316913581 -0.305038693563169 27032.239994472569379 637.00853862665894667 -7887.590021745748345 7.4140502762092985733
25000 2511.5251413489736478 5664.7263079985832519 0.566472630799858 26910.95407795679057 664.53829276909766577 -7885.7745545779171152 7.4474649177058136473
26000 2405.3089649695011758 3507.43224119406932 0.350743224119407 26852.553882469714154 636.43396868585796256 -7902.7589920441005233 7.4636620142270908573
27000 2424.7088443662646569 375.12885946589494779 0.0375128859465895 26864.874207345663308 641.56708980099324435 -7909.8483007721642934 7.4602391528330702641
28000 2365.6439076216543071 -460.76015448298858246 -0.0460760154482989 26916.361547562828491 625.9387723374078405 -7904.7799228311223487 7.4459687295931162865
29000 2422.9967136887407833 -673.56120228475788281 -0.0673561202284758 26923.266057236196502 641.11406769951906881 -7899.6779490256212739 7.4440592003773158325
30000 2434.3435685247181937 2831.3079295749685116 0.283130792957497 26948.924390853149816 644.11639461906929682 -7881.5117835858609396 7.4369716390462050626
31000 2388.6040333505998206 1611.7659849923106776 0.161176598499231 26851.705340702788817 632.01391867079553322 -7899.1986788941176201 7.4638978736957142246
32000 2409.6616980067892655 998.31772455143061507 0.0998317724551431 26922.448372606082557 637.58568233341691212 -7891.8975896325491703 7.4442852902451299713
33000 2357.3494241718217381 2802.5110080706249391 0.280251100807063 26823.826173845252924 623.74408920228597708 -7909.3010156744730921 7.4716554267338137763
34000 2447.3112163544792566 -1284.9015224425429551 -0.128490152244254 26849.060181301741977 647.5475760984597855 -7922.3876193328769659 7.4646332141320552722
35000 2368.916178966208463 904.48544325985324122 0.0904485443259853 27021.860979122164281 626.80460066497903426 -7870.8555972083831875 7.4168979905723064761
36000 2415.7228669475089191 4881.9613078318880071 0.488196130783189 26870.725864313153579 639.18944046178967255 -7891.6949311550251878 7.4586145312788083572
37000 2398.3613945991637593 -7248.9396678318098566 -0.724893966783181 26905.042528029960522 634.59567271310993419 -7931.9121957195238792 7.4491012674957639561
38000 2351.6780608822887189 5624.9727028382030767 0.56249727028382 26923.10141145653688 622.24347190164633048 -7873.650988568624598 7.4441047238447701773
39000 2438.3834497350785568 -2089.2602080075625963 -0.208926020800756 27113.598363487650204 645.1853290757958348 -7867.2826833493436425 7.391803319896760982
40000 2332.4356888983029421 -24.574448059841973446 -0.0024574448059842 26960.740501975877123 617.15202654179711317 -7883.3859526461210407 7.4337122299325315566
41000 2409.2720471286074826 -3593.1636435187642746 -0.359316364351876 26936.969785087301716 637.48258245792703747 -7913.0915681958094865 7.4402721611444926353
42000 2379.997213454879784 2366.2151446700499946 0.236621514467005 26907.094164448120864 629.73659271235385404 -7897.398430613857272 7.448533281694341035
43000 2376.0393955796071168 -3026.3516979644523417 -0.302635169796445 26963.4877630431547 628.68937184618641822 -7903.4907891628427024 7.4329548224200419071
44000 2293.2226526923777783 -3271.2731606214238127 -0.327127316062142 26987.693832806507999 606.77643296100507087 -7894.9600077714785584 7.4262879829303836132
45000 2361.9945532097904106 -1701.2623879410652989 -0.170126238794107 27000.351499960775982 624.97316952075959762 -7886.8195674669468644 7.4228065659762449968
46000 2466.0633929078608162 6135.5042968997813659 0.613550429689978 26958.011008685109118 652.50931794500797878 -7860.9901724254714281 7.4344648918277487226
47000 2349.378971435679432 -2305.8270601299673217 -0.230582706012997 27051.442752538023342 621.63514314131680294 -7871.1245303281084489 7.4087873327485178621
48000 2365.8877920437630564 -5546.4429221286154643 -0.554644292212862 27018.872956673403678 626.00330306211878906 -7893.7133296926695039 7.4177182267728154486
49000 2351.891831532310789 1581.573723172211885 0.158157372317221 26990.572041343006276 622.3000346572688386 -7874.4260256455090712 7.4254960617575305193
50000 2386.0927119381653938 2083.3264441445476223 0.208332644414455 26908.302728066912096 631.34943428378392127 -7888.540130878558557 7.4481987371328131076
51000 2388.0747283860869175 696.4979773152585949 0.0696497977315259 26972.317856238809327 631.87386695015754867 -7878.0113981254653481 7.4305214503920655744
52000 2426.6939197195765701 1478.8562897921374315 0.147885628979214 26921.610178224324045 642.09233184001959671 -7897.4081472020970978 7.4445170653159813412
53000 2358.8616491267530364 -5561.1965293280363767 -0.556119652932804 27139.896838966793439 624.1442171457765653 -7867.2796628868491098 7.3846406855098889466
54000 2426.3624819944989213 -854.26050921153057516 -0.0854260509211531 26941.885694058004447 642.00463490386073317 -7896.0156258247725418 7.4389145835392440631
55000 2330.4818604948536631 -1938.5157212655192325 -0.193851572126552 27020.022937764628296 616.63505230561861481 -7877.4012546362955618 7.4174025262376801493
56000 2396.1903303694075476 -587.85160598673712684 -0.0587851605986737 26938.647836022715637 634.02121885119913713 -7896.4192534755948145 7.4398086948363193471
57000 2485.613770411614496 5610.0376109549169996 0.561003761095492 26886.135252859028697 657.68226018454197401 -7883.5623482115915976 7.45433973729129562
58000 2466.1490453507449274 -2785.1566729025880704 -0.278515667290259 26975.619032585436798 652.53198119739931826 -7899.7828036035534751 7.4296121306976585785
59000 2386.4226485425506326 -445.820819001982386 -0.0445820819001982 27043.563038469288585 631.43673403013735879 -7874.0949746192436578 7.4109460396354425171
60000 2388.575525862572249 -8237.6820414207122667 -0.823768204142071 27132.376742331423884 632.00637571726781516 -7880.9357697320674561 7.3866874362276710997
61000 2331.3129360233633633 -7687.2178117223529625 -0.768721781172235 27032.618755046314618 616.85495116459696874 -7897.6466672603201005 7.4139463961538059067
62000 2439.5146717874513342 -1729.2817678118260574 -0.172928176781183 27141.013367198524065 645.48464535937591791 -7855.8390496709471336 7.3843368958283832626
63000 2417.8124171944878071 3562.6717545350215914 0.356267175453502 26838.211388191364676 639.74232608930003607 -7901.0398863179016189 7.46765063806592444
64000 2431.1079606891812546 -5472.9534223265545734 -0.547295342232655 27020.996047611075483 643.26026729161469575 -7902.8474034280716296 7.4171354025750053651
65000 2412.120940374062684 -1466.1119473218964231 -0.14661119473219 27178.427282045042375 638.23638683855904219 -7848.1669858547647891 7.374171592702067457
66000 2318.435169550268256 -5065.996744863398817 -0.50659967448634 27043.975654724810738 613.4475518892254513 -7883.9239509290364367 7.4108329691001113559
67000 2379.9845959016479355 -1235.6418354636650747 -0.123564183546367 27080.174202276248252 629.73325416433556256 -7863.3768093821090588 7.4009267776692908569
68000 2398.5584873484922355 5544.7443224975722842 0.554474432249757 26793.89068367580694 634.64782257097908769 -7906.7534917503526231 7.4800031381661353791
69000 2387.7290532423216973 2991.6538296197209092 0.299165382961972 26837.451072624655353 631.78240285684285027 -7905.9019655444280943 7.4678621995518312815
70000 2417.2952374923015668 718.91713445950063033 0.0718917134459501 26947.254851106834394 639.60548265871375406 -7886.6085441674185859 7.4374324028535845343
71000 2319.9916571662383831 444.63018001271314006 0.0444630180012713 27027.915456943079334 613.85939153438926041 -7862.2078951920011605 7.4152365437450278307
72000 2420.5565545125864446 689.11959110513828364 0.0689119591105138 26852.033495614472486 640.46841252119361343 -7910.8135265637902194 7.4638066584531905789
73000 2350.0384650673536271 497.01173266376201809 0.0497011732663762 26895.214357291548367 621.80964219962584139 -7903.6167013257572762 7.4518233517346956774
74000 2393.3639025192005647 2500.2452955661724445 0.250024529556617 26962.240546527431434 633.2733587134332538 -7879.1972432214988658 7.4332986552702511318
75000 2414.9353392569414609 4049.6039685630562417 0.404960396856306 26865.79206167825032 638.98106416549785536 -7899.0583058721604175 7.4599842780535423614
76000 2300.8090771776642214 1094.3933890667801734 0.109439338906678 26860.025395264234248 608.78376686846740995 -7902.3332194417725987 7.4615858863972528425
77000 2422.0177972265564676 -5726.7086404071242214 -0.572670864040712 27062.461882566847635 640.85505079228869363 -7890.1658204730647412 7.4057706674011551939
78000 2422.5079224747964872 -836.54355897938819453 -0.0836543558979388 26929.849292485592741 640.98473573565081551 -7901.0844614873649334 7.4422394355359209328
79000 2442.1982057739014635 1763.5242263471805018 0.176352422634718 26907.164425923077943 646.19469642141132226 -7888.9290508551566745 7.448513831672541663
80000 2401.9928245068458637 2740.5286661933964751 0.27405286661934 26918.450264278337272 635.55653278631052672 -7887.4274619258012535 7.445390965301489139
81000 2321.7333246806406351 -2065.8426509547407477 -0.206584265095474 26952.515983648365363 614.32022895048237388 -7894.7007457330782927 7.4359806156562839874
82000 2394.3390400455546114 3601.9610761072253808 0.360196107610723 26892.357228366254276 633.53137573118465298 -7888.039366794052512 7.4526150569713776051
83000 2421.526851464082938 6205.0591564602173094 0.620505915646022 26901.116094963297655 640.72514874453884204 -7878.4657825159429194 7.4501885234085056808
84000 2500.3697991731414731 6186.2643011523377936 0.618626430115234 26758.907536291473662 661.58663924083521124 -7910.3912440115009304 7.489782089413036914
85000 2463.5234898240551047 -1551.722234766704787 -0.15517222347667 27001.893470654078556 651.83727097588837296 -7891.5917312989467973 7.4223826790292344313
86000 2409.5754145795808654 -1903.9624962311286254 -0.190396249623113 26943.759822228264966 637.56285212540217344 -7896.8632015014518402 7.4383971546626073135
87000 2405.4583405145344841 2495.1747731172708882 0.249517477311727 27001.976784796708671 636.47349278539559236 -7865.3020621691393899 7.4223597773930283239
88000 2388.4221734852035297 -961.16828810107062964 -0.0961168288101071 26961.524644929086207 631.96579936572311453 -7893.6997457336365187 7.4334960295084808735
89000 2391.1822968028632204 -4728.4723303746068268 -0.472847233037461 27061.077378486141242 632.69611562143245465 -7883.509084742473533 7.4061495628740292574
90000 2445.0203989118913341 -190.66587096860178008 -0.0190665870968602 26944.82846518862425 646.94143607330943269 -7898.4837852145710713 7.4381021447772797117
91000 2354.4459030443413212 3000.0091986920251657 0.300000919869203 26881.08212485052718 622.97583052897698508 -7898.0222175764120038 7.4557410102287624554
92000 2358.7783636712556472 -4389.0041493886810713 -0.438900414938868 27154.93144675340227 624.12218018763599048 -7858.4779365168687946 7.3805521030522465153
93000 2340.4285278199467939 3837.86379682982124 0.383786379682982 26869.881772985871066 619.26689588708848078 -7891.3274401942426266 7.4588488364347664827
94000 2446.3463014611338622 5821.8290350941042561 0.58218290350941 26851.986864694263204 647.29226394357260688 -7897.0021867597115488 7.4638196200330728658
95000 2441.2677750902448679 -2644.1680493712938187 -0.264416804937129 26975.434846665604709 645.94850863380861483 -7894.8804742404845456 7.4296628594422395864
96000 2366.2881231055193894 -5698.7288523964616616 -0.569872885239646 27135.849257428504643 626.10922886630135054 -7864.8245568908532732 7.3857421780418528456
97000 2327.9853671846731231 916.44046069878936578 0.0916440460698789 26843.44836698439758 615.97449136798627478 -7910.841248774469932 7.466193748940106012
98000 2408.7724685786356531 -3960.6010411725906124 -0.396060104117259 26998.295571738868603 637.35039621330759019 -7896.8362065766050364 7.42337181489961484
99000 2478.8813192476659424 1868.0579827786680198 0.186805798277867 26884.198133454014169 655.90088378938526148 -7897.2602747757846373 7.4548768537819940505
100000 2405.5334557062719796 3592.9337563200256227 0.359293375632003 26882.953900041469751 636.49336792837402754 -7887.9801493905506504 7.4552218905254399317
101000 2382.0744467773033648 2209.6320083452919789 0.220963200834529 26916.383282066588436 630.28621933684587475 -7889.5805756854624633 7.4459627171049733718
102000 2392.626174436846668 4172.1025312222118373 0.417210253122221 26768.085359468743263 633.07815917021389396 -7923.7158819825190221 7.4872141098683737681
103000 2389.1542543243285763 -6123.8981225162660849 -0.612389812251627 27144.626861003143858 632.15950467370180377 -7865.5694735320903419 7.3833538926078592368
104000 2390.9966363468952295 -4566.3991177978050473 -0.456639911779781 26986.017455476659961 632.6469906971334467 -7895.0826178961906407 7.4267493055705271487
105000 2465.8700222759784992 884.83241558294241713 0.0884832415582942 26952.143488833884476 652.45815294272824758 -7892.5163827777741972 7.4360833853755483602
106000 2442.5114252629564362 5285.1963587712325534 0.528519635877123 26823.897226958637475 646.27757289399426099 -7897.2012935447692143 7.4716356352629587079
107000 2341.5888782361826088 -2001.5560885274028351 -0.20015560885274 26973.609037018861272 619.57391940515890383 -7889.4440059064809248 7.4301657639702245461
108000 2397.9146889239964366 -1249.1510413213475204 -0.124915104132135 26969.527050711854827 634.47747639412489207 -7893.0062351366650546 7.4312903604397986257
109000 2419.9042127914731282 -4402.8077545306978209 -0.44028077545307 27091.573795970180072 640.29580582635571773 -7884.0401144972911425 7.3978126153522785202
110000 2374.4355401461225483 -5468.2517182959863931 -0.546825171829599 27061.71959633073493 628.26499888886712597 -7887.1436542693736556 7.4059738031115323054
111000 2461.5754768431738739 -3162.4046982677532469 -0.316240469826775 27078.41225704844328 651.32183547444981286 -7874.643599138738864 7.4014083431131378887
112000 2421.9404151069211366 2092.4495327577260468 0.209244953275773 26904.736416212504992 640.83457583035158223 -7897.1257742554407741 7.4491860205255697736
113000 2400.2202588633108462 -6045.3828826141743775 -0.604538288261417 26970.894470517388982 635.0875198637709218 -7912.3480166638328228 7.4309135952705664963
114000 2391.5696868587783683 634.83152149726413427 0.0634831521497264 26915.734677502230625 632.79861729348624522 -7892.8306551188179583 7.4461421469240809401
115000 2372.9902677326385856 3243.1140777834170876 0.324311407778342 26961.459909696721297 627.88258628768278413 -7869.5544061531954867 7.4335138775439490999
116000 2399.2291300078495624 -6790.7632214802815724 -0.679076322148028 27033.624581099193165 634.82527161202983734 -7901.1670942762530103 7.4136705492943688611
117000 2361.535606886635378 -4859.3092579677386311 -0.485930925796774 26955.604855752226285 624.85173438119409184 -7909.6585015769824167 7.4351285185428466207
118000 2378.6521080289394376 273.92430647079487471 0.0273924306470795 26933.201965833635768 629.38068384700659408 -7896.0726468091907009 7.4413130177324635639
119000 2442.5537214080527519 -4482.1717706427534722 -0.448217177064275 27049.588594761407876 646.28876426436534075 -7880.7886310041649267 7.4092951800527453443
120000 2326.2422252355718229 -2929.2180160443635941 -0.292921801604436 26955.152174844766705 615.51326382308184293 -7894.7036017901282321 7.4352533830104263757
121000 2449.1398036725286147 -5193.0270245196634278 -0.519302702451966 27180.913958613538853 648.0314121049204914 -7870.3820004418084864 7.3734969582972214042
122000 2405.5420348613401984 5721.4683609248440916 0.572146836092484 26789.715545561870385 636.4956379343431081 -7901.9474215785867273 7.4811688857509279771
123000 2355.4325587270855067 4644.6574024066994753 0.46446574024067 26742.433656555451307 623.23689519927108904 -7914.2436127986047723 7.4943959465875407133
124000 2352.1887616995963981 -972.31244751501481005 -0.0972312447515015 26990.186862489805208 622.3786010483396467 -7886.8127836318017216 7.4256020315335860005
125000 2431.178836820858578 -2187.8949826813441177 -0.218789498268134 27019.028727169239573 643.27902079830573712 -7885.4288606503960182 7.4176754620362350678
126000 2405.9881408940686924 -2932.4170293662677977 -0.293241702936627 27018.921940146839916 636.61367559062728105 -7888.8115048197050783 7.4177047789526344701
127000 2370.2481250351565905 2279.1873422832977667 0.22791873422833 26865.225347998697544 627.1570276234621133 -7896.7146677976870706 7.4601416441312453642
128000 2382.2918782159990769 2036.3327540662737647 0.203633275406627 26766.709477782933391 630.34375072073942192 -7918.6751731775420922 7.4875989730425356328
129000 2386.5537528890044996 -7286.2390055942432809 -0.728623900559424 27120.097853758441488 631.47142365244405937 -7875.8300257202072316 7.3900318309434274155
130000 2377.6010945170314699 -3706.6123468450350629 -0.370661234684504 27008.192103037672496 629.10259038364370099 -7893.8250072351238487 7.4206516909006250415
131000 2447.6111675448150891 -5736.2125090149093012 -0.573621250901491 27051.104181462076667 647.62694183868597975 -7893.7283260212298046 7.4088800609817866416
132000 2423.8424518426659233 -3320.7008429447428171 -0.332070084294474 27045.509360156429466 641.33784622344705895 -7888.7570067275955807 7.4104127132037937997
133000 2467.7140015008303635 -2363.2853606654730356 -0.236328536066547 27085.606406686383707 652.94606157872397034 -7872.9357796508202227 7.3994424709686361652
134000 2396.5992275371686446 2904.7728530751255676 0.290477285307513 26942.552212146154488 634.12941120862706157 -7880.8075871839801039 7.4387305560170142726
135000 2335.7181211922606963 -3443.8948857379368746 -0.344389488573794 26974.422971719894122 618.02054341102711987 -7895.3160256147393739 7.4299415638175076992
136000 2382.2546182602741283 1815.7489382582762119 0.181574893825828 26879.073628412123071 630.33389190349782893 -7901.0653401284816937 7.4562981287318672585
137000 2376.9828782657991724 8800.7396033069380792 0.880073960330694 26766.52178921018276 628.93901313514550111 -7893.5891505150793819 7.4876514765682333774
138000 2386.2874819929938894 1905.017791562263028 0.190501779156226 27004.54362255147862 631.40096956710135601 -7868.341886503592832 7.4216542667362883634
139000 2445.8728908938487621 3189.3291496109150103 0.318932914961091 26888.161881789284962 647.16700162985614497 -7893.1916754851890801 7.4537778848064002446
140000 2409.1440898198029572 -2061.7593836707883383 -0.206175938367079 26996.009961981188098 637.44872552767367324 -7896.8534008863935014 7.4240003126323879101
141000 2358.7358025721418926 -8771.0373111660428549 -0.877103731116604 27141.526983547493728 624.11091871161977451 -7880.4037385973015262 7.3841971573325242417
142000 2369.1876767255130289 14.473982784066395268 0.00144739827840664 26870.192478489436326 626.87643775491642373 -7909.570266161359541 7.4587625882478363337
143000 2406.4103215259337958 -6878.4755270336836475 -0.687847552703368 27231.832532619366248 636.72538269310484793 -7858.0846608514848413 7.3597098600509651689
144000 2371.3128407257777326 1027.6174954334030645 0.10276174954334 26822.929978518037387 627.43874662188306957 -7912.7040188815262809 7.4719050662282828768
145000 2432.8793955052901765 1481.4906560481456381 0.148149065604815 26968.60814012119954 643.72898100228712792 -7876.4857132872184593 7.4315435693328559807
146000 2411.6338769495109773 3887.3786837677475887 0.388737868376775 26877.280526359842042 638.10751204001803671 -7897.1318470989463094 7.4567955713010274366
147000 2376.0052824860126748 -1402.246583604673333 -0.140224658360467 26874.547757592346898 628.68034567455674733 -7918.7058795364873731 7.457553823987794317
148000 2381.5724416876255418 -3703.6415811297119944 -0.370364158112971 26999.43145636695408 630.15339104069880705 -7898.482454175611565 7.4230595085480262085
149000 2333.109726703940396 -3660.3195215568580352 -0.366031952155686 27076.529540254090534 617.33037392333255866 -7871.5886144475716719 7.4019229864602005264
150000 2441.3526108196379028 3303.8340703617295731 0.330383407036173 26889.691726832370477 645.97095578747178024 -7890.2693021017184947 7.4533538143014208543
151000 2443.0813276060325734 836.40049359862450729 0.0836400493598625 27000.278212962060934 646.42836649899459189 -7871.7615855253052359 7.4228267137395747
152000 2360.7817866817554204 1712.9682750302474687 0.171296827503025 26998.186817515328585 624.652276934498218 -7865.9468898666591485 7.4234017177609903371
153000 2443.821871081849622 -438.02340765079321727 -0.0438023407650793 27009.513514486934582 646.62431098270235452 -7877.0757638339746336 7.4202886434840138463
154000 2385.087435120549344 -2068.5166133500742944 -0.206851661335007 26931.808766821453901 631.08344254468465806 -7898.9813967295449402 7.4416979614261977716
155000 2349.2786934663126885 5884.6609496924975247 0.58846609496925 26721.786755323239049 621.60861004018704534 -7923.0195671679412044 7.5001865793143540628
156000 2423.6918708013349715 2172.6264026586086402 0.217262640265861 26836.589791450373014 641.29800315499358021 -7906.245274644109486 7.4681018696878131991
157000 2403.1995143613403343 -3662.35016593292994 -0.366235016593293 27041.836877205212659 635.87581751199593327 -7888.1937445192243104 7.4114191024692237519
158000 2415.1536976187471737 -3363.3450869385687838 -0.336334508693857 26937.75204915544964 639.03884080909074328 -7915.0828495981604647 7.4400560979199790168
159000 2456.0494328854483683 -5719.0862941945269995 -0.571908629419453 27144.075513208699704 649.85966901751294245 -7872.2652103088994409 7.3835038625665818657
160000 2364.1261570264091461 -6013.8563233533022867 -0.60138563233533 27061.983786302927911 625.53718233426263851 -7884.7050416650872648 7.405901503015997811
161000 2467.1320135906698852 1255.2616282329959176 0.1255261628233 26911.553314709413826 652.79207018685497133 -7896.8268055566932162 7.4472990857807532805
162000 2398.522209655302504 9056.8763067595191387 0.905687630675952 26791.268204496405815 634.63822365600060493 -7891.0151414228294016 7.4807353227100676918
163000 2384.6427743403428394 3143.1238612645483954 0.314312386126455 26950.208332183490711 630.96578729573855071 -7877.4515099658801773 7.4366173324990256788
164000 2369.1780774212320466 4208.1711264877549183 0.420817112648775 26842.169478231771791 626.87389782203911182 -7901.2021038936327386 7.4665494739577198402
165000 2446.4774741094738602 1414.0640823120450023 0.141406408231205 26999.06917747528496 647.32697163825207554 -7872.3424827597773401 7.4231591126400742198
166000 2446.8438078777789997 7247.6628717321345903 0.724766287173213 26806.573875759793737 647.42390191100355423 -7896.9742238255767006 7.4764640690918895416
167000 2419.1226771498304515 6062.602376594015368 0.606260237659402 26914.924771658334066 640.08901499934586354 -7874.1489973646657745 7.4463662112337694055
168000 2430.6996932390670736 -4520.8594753896122711 -0.452085947538961 26965.916999525896244 643.15224155465307376 -7908.3779591392685688 7.4322852214185441966
169000 2380.1243315508540945 -1263.8306521965735101 -0.126383065219657 26879.596547327349981 629.77022759065471291 -7912.3229725635028444 7.4561530730081990725
170000 2360.7520801354685318 -4051.5428675969333199 -0.405154286759693 26995.941715541062877 624.6444167155307241 -7889.8615044690814102 7.4240190806975352444
171000 2437.3117341566348841 -3369.4558510491278867 -0.336945585104913 27092.13838689543627 644.90175793843877727 -7876.2269729240460947 7.3976584474601123631
172000 2357.8581983053722979 -4192.194623028107344 -0.419219462302811 27052.846456076709728 623.87870855709479656 -7881.5574198872227498 7.4084029095783634489
173000 2344.8205517967730884 -4375.9790401155669315 -0.437597904011557 27114.475716730030399 620.42900574110069556 -7866.9997837026248817 7.3915641405492609195
174000 2411.9706942194366093 4594.6120919343848072 0.459461209193438 26958.432626236874057 638.1966323796262941 -7869.0655031952928766 7.4343486201983912665
175000 2378.8530503313336339 668.40156795335190054 0.0668401567953352 26949.750854777517816 629.43385227935857529 -7881.6850042151372691 7.4367435705642614963
176000 2411.5394096942122815 -2283.2720964349550741 -0.228327209643496 26864.180119230986747 638.08251642778020596 -7918.8302036387167391 7.4604319025580068114
177000 2415.9437463297540489 2592.7492354416449416 0.259274923544164 26872.443722007516044 639.24788415608861669 -7894.6520041308294822 7.4581377291504127314
178000 2399.8305706245673719 -974.53733159216153581 -0.0974537331592162 26909.418075376615889 634.98441010284386721 -7899.380409332095951 7.4478900226002160423
179000 2385.2486801633149298 2820.1660126092519931 0.282016601260925 26995.684107775014127 631.12610726010905182 -7861.1083973357299328 7.4240899247984977194
180000 2410.3664992327380787 3668.5610351182431259 0.366856103511824 26871.207985561577516 637.77216957804876074 -7895.859321760450257 7.4584807093623819441
181000 2455.0790437510572701 -3167.1844923113258119 -0.316718449231133 27023.479418790819182 649.60290840298705461 -7889.5445672384912541 7.4164537915948072211
182000 2341.0887449426404601 5290.9924034554933314 0.529099240345549 26824.597976236949762 619.44158637787779753 -7896.772078671527197 7.4714404508548319939
183000 2454.0204974984635555 -1838.3380615718967874 -0.18383380615719 26936.199582018216461 649.32282181020946155 -7901.4791818348403467 7.4404849053527426506
184000 2350.9678909452654807 4626.9179107113122882 0.462691791071131 26988.191486511295807 622.05556412013322642 -7860.8864151279249199 7.4261510445316263329
185000 2385.8190130938678521 4396.5544079810497351 0.439655440798105 26823.440759056018578 631.27701479662528072 -7905.3101223885014406 7.4717627838222426817
186000 2357.972430245567466 2365.949591393902665 0.23659495913939 26922.417515828910837 623.90893381634759862 -7883.6480267421065946 7.4442938224154771021
187000 2480.2588133583881245 5970.3116770719525448 0.597031167707195 26873.547574471263943 656.2653625555213921 -7886.6238276951626176 7.4578313801771525249
188000 2361.2529360219327828 -441.22284969142674527 -0.0441222849691427 26998.385926838003797 624.7769409376595604 -7880.0336925983083347 7.4233469712108819394
189000 2353.3074907863933731 -5475.0130991320811518 -0.547501309913208 27081.690721793031116 622.67461174923676026 -7879.9290203904511145 7.4005123408449460243
190000 2459.3705155576394645 -848.17708735257122044 -0.0848177087352571 27047.685399130579754 650.73841260354674887 -7877.2611083993142529 7.4098165310669301675
191000 2349.9759882959456263 4463.9260750455541711 0.446392607504555 26780.547067244551727 621.79311112600623801 -7911.3383587735424953 7.4837301080644591522
192000 2409.7314457882157512 3355.7968772392773644 0.335579687723928 26883.451170392105269 637.60413728369019282 -7894.4736475943745972 7.4550839893021159099
193000 2339.6921948241283644 -2456.6983411283940768 -0.245669834112839 26976.559754549940408 619.07206547751195558 -7894.3937743276192123 7.4293530465378294636
194000 2336.8895446075489417 -7099.4787492909108551 -0.709947874929091 27255.970593195728725 618.33049679500447837 -7848.1553522007961874 7.353192054279971579
195000 2369.3035129833133396 389.07271695726979033 0.038907271695727 26888.34947329039278 626.90708750941496419 -7902.5262052906555255 7.453725882158050986
196000 2394.1040859475974685 -3870.0223454638608018 -0.387002234546386 27155.76329543146494 633.46920793020785823 -7859.3645047249456184 7.3803260183554728613
