step temp press pressGiga vol ke pe density
250000 1778.4364999012261706 147308.87031795925577 14.7308870317959 23222.435272616436123 470.56632481402471058 -8264.3445798033208121 8.630377651817848772
251000 1781.2622449043731194 148590.69495879294118 14.8590694958793 23205.48291641698961 471.31400427351979943 -8266.2932050794806855 8.6366824219713649313
252000 1765.0631618475467803 149232.97481057405821 14.9232974810574 23225.696708747393131 467.0277995201697081 -8257.5385230328211037 8.6291657430492794134
253000 1809.4878032280357729 152291.55240755141131 15.2291552407551 23177.847196447695751 478.78236046556122574 -8260.0065393631557527 8.6469802263728841041
254000 1803.4937529496999105 144926.87940014593187 14.4926879400146 23238.009633623802074 477.19636163434984155 -8275.4708848126610974 8.6245934810003603843
255000 1773.5022627546059084 143881.50899720843881 14.3881508997208 23263.988434422397404 469.26074778612695582 -8272.4730041403545329 8.614962432711140039
256000 1808.1270181710970064 154816.77656767921872 15.4816776567679 23163.457138180681795 478.42230284014635799 -8253.7098593968457863 8.6523520734399657073
257000 1793.3044481071269729 152948.58329029247398 15.2948583290292 23187.428494562085689 474.50031725354369883 -8255.3911698902356875 8.6434071999220396521
258000 1800.8308916649784805 150670.91589704030775 15.067091589704 23161.002554770209827 476.49178047651236056 -8273.5626664115661697 8.6532690423756069009
259000 1833.0954121248571482 146038.98356283191242 14.6038983562832 23284.672446511256567 485.02882794238206543 -8255.5950722918751126 8.6073096736906897775
260000 1776.4770882894133592 145870.04084766359301 14.5870040847664 23221.79672945933271 470.04787328594380824 -8277.8955210381936922 8.630614966296869639
261000 1758.395527138076659 155803.60529869666789 15.5803605298697 23137.375821001380245 465.2635732682838352 -8255.5949331261490443 8.6621053289742242498
262000 1784.6311268704059785 149549.43575062969467 14.954943575063 23247.71988675366083 472.20539533841099455 -8246.6364978038291156 8.6209911068212754515
263000 1779.251883159643512 152871.17609725581133 15.2871176097256 23186.159668009640882 470.78207156868796801 -8255.8590264693284553 8.6438801969476752873
264000 1776.64039717220885 155317.8400370121235 15.5317840037012 23175.086371001169027 470.09108408418751424 -8244.7162720419200923 8.6480103326975132916
265000 1868.8657506535610082 144823.91213480962324 14.482391213481 23236.457666887978121 494.4934991520319727 -8279.1669584502378711 8.6251695189827586319
266000 1794.7379914587666008 142025.60910425338079 14.2025609104253 23282.958640249427845 474.87962639754749716 -8271.0407615514413919 8.6079432384126057798
267000 1843.0830545871422146 149092.63325765455374 14.9092633257655 23225.78183119856476 487.67151336145383311 -8260.1536541446148476 8.6291341171714108782
268000 1867.1455019952525163 156184.86471959255869 15.6184864719593 23092.679088133820187 494.0383290692365108 -8276.7146144233156519 8.6788711536099096833
269000 1836.9485793291019036 146661.43041073594941 14.6661430410736 23233.354747875950125 486.04835871016382498 -8268.7339254312864796 8.6263214491612814072
270000 1772.9621366097248938 147361.81819757499034 14.7361818197575 23247.604183421201014 469.11783282967684272 -8257.3205091523996089 8.621034013496402082
271000 1805.5750126737170831 149991.22079356235918 14.9991220793562 23226.773485013585741 477.74705362665241637 -8255.879706355770395 8.6287657012236191889
272000 1773.4328633549082497 152192.53608896711376 15.2192536088967 23186.886314310224407 469.24238501609727336 -8257.6581493662852154 8.6436093091931631704
273000 1828.8487262923981689 147848.04841473640408 14.7848048414736 23227.524800769533613 483.90517390979164247 -8265.0055680028526695 8.6284865958225349658
274000 1778.7698516471668881 144358.66821391164558 14.4358668213912 23257.402193824211281 470.65452819152307029 -8267.8754528914141702 8.6174020953550289903
275000 1810.1043802730162042 150705.51020539994352 15.07055102054 23194.817044654962956 478.94550398743410824 -8260.3868269418999262 8.6406539017629384603
276000 1816.9080411955901582 153720.25969712284859 15.3720259697123 23172.368244867153408 480.74572216547659309 -8259.9747211991852964 8.6490247470484380443
277000 1780.9630105613459818 135440.1997437136306 13.5440199743714 23373.730119774336345 471.23482820787774017 -8271.3439699541486334 8.5745144386697642602
278000 1753.5635150517700822 149504.75393318050192 14.9504753933181 23158.060237082478125 463.98504453305122297 -8276.8463574680354213 8.6543684723926048719
279000 1778.138437282110317 158415.18021208673599 15.8415180212087 23094.934731097840995 470.48745878127652986 -8259.7435244400294323 8.6780235030371226657
280000 1778.4182284689939024 147027.26614514633548 14.7027266145146 23273.081564911488385 470.56149027497025372 -8249.8768001888238359 8.6115964419487749382
281000 1792.8928381643331704 145364.34297063911799 14.5364342970639 23229.429596567078988 474.39140710800398892 -8274.611363162055568 8.6277790663957532047
282000 1803.8635166169124204 156664.03109141692403 15.6664031091417 23166.733312632120942 477.29419944297535494 -8246.0562791514312266 8.6511284820762064385
283000 1762.6431954585775657 158568.30993764937739 15.8568309937649 23108.312849994974385 466.38748726280545043 -8255.6169375306017173 8.6729995261258974182
284000 1762.9233878926927446 143343.71650755612063 14.3343716507556 23260.128485991357593 466.46162492471785299 -8271.9225539243616367 8.6163920598409138307
285000 1832.0140942903778978 148466.83704239237704 14.8466837042392 23226.61245162445266 484.74271609112673787 -8265.6137938111023686 8.6288255256766159818
286000 1785.0246547515882867 150413.1831253914861 15.0413183125391 23209.695141747601156 472.30952105151351361 -8258.5602974226130755 8.6351149885239149029
287000 1811.1172169336400657 145878.56843258265872 14.5878568432583 23208.255425659099274 479.21349602710102999 -8284.6293930352221651 8.6356506648919584279
288000 1774.1871884577994933 140476.53035632919637 14.0476530356329 23324.686236419929628 469.44197605654335348 -8265.5330749912027386 8.5925437266819724158
289000 1805.1627184480153119 151340.47658802772639 15.1340476588028 23184.169680230519589 477.63796242292301031 -8264.6615934157052834 8.6446221349248961729
290000 1818.8288541647989405 152556.76621600109502 15.2556766216001 23193.338500338722952 481.25396066576934118 -8256.4565257863705483 8.641204731895257396
291000 1783.1980107740243966 147487.57672385731712 14.7487576723857 23210.202188877705339 471.82619924423300972 -8272.0623174282409309 8.6349263468982453418
292000 1841.973393745869771 150580.19534629760892 15.0580195346298 23213.19015036381461 487.37790207766795447 -8258.5980070426012389 8.6338148741884275239
293000 1812.4285645799707254 152956.52965186504298 15.2956529651865 23184.226340846322273 479.56047273530600705 -8252.5882079801122018 8.6446010080774300377
294000 1739.3585666620797383 144711.24074476619717 14.4711240744766 23285.42642509066718 460.22647887255067189 -8255.4757902345463663 8.6070309703076457453
295000 1857.9024695171253825 149745.02596252411604 14.9745025962524 23203.995586048939003 491.59266411374863992 -8270.5262214288541145 8.6372360162865238209
296000 1771.3547929002684214 157736.29363064555218 15.7736293630646 23111.53888453296895 468.69253689017386932 -8256.3152400370909163 8.6717889015907214656
297000 1848.7241381783424004 151369.63879478600575 15.1369638794786 23212.873978168565372 489.16411878966403037 -8255.0395715889644634 8.6339324715270731048
298000 1817.5388763064274826 143962.02824851169134 14.3962028248512 23247.418386793302489 480.91263830765359444 -8273.9786093716393225 8.6211029140092261258
299000 1726.448066424789431 155834.60253547009779 15.583460253547 23150.963842123837821 456.81041838992467774 -8254.0821542100602528 8.6570212697973492055
300000 1810.0445494295245226 154232.26379305467708 15.4232263793055 23180.416435915914917 478.92967301447890804 -8253.0702514340664493 8.6460218241396908923
