step temp press pressGiga vol ke pe density
100000 2393.7749767577379316 209800.02288379150559 20.9800022883792 22707.928147361089941 623.48069669504991452 -7930.0630268059558148 8.6880162659419095661
101000 2393.8155367121598829 195168.32830283700605 19.5168328302837 22846.875327721765643 623.49126090801325972 -7948.4570057294013168 8.6351786088984727741
102000 2418.5965580742117709 201243.43244892396615 20.1243432448924 22811.895797340650461 629.9457057132447062 -7936.2083813933459169 8.6484197044733317483
103000 2424.1212212438313145 201093.64922035866766 20.1093649220359 22834.477143790398259 631.38465501944278913 -7922.1637158946159616 8.6398671564837385972
104000 2458.4120464868010458 194926.93688940032735 19.49269368894 22805.303214165760437 640.31601566124084002 -7966.2741690928069147 8.6509197995476085907
105000 2471.8596882581223326 192908.59010647420655 19.2908590106474 22924.429553790050704 643.8185775736578762 -7939.5469506531735533 8.6059654678515755677
106000 2364.5355970243840602 206669.72042452901951 20.6669720424529 22760.396704008220695 615.86503147000246372 -7928.9032817718061779 8.6679881583685265412
107000 2356.7196084200372752 196323.29824446610291 19.6323298244466 22848.419676654273644 613.82928539206523055 -7940.2667690507396401 8.6345949480127135445
108000 2441.6623123513654718 207187.97609262942569 20.7187976092629 22764.999161361567531 635.9533934391791945 -7925.33776950911124 8.6662357293192027186
109000 2425.2762453197592549 186274.89952394695138 18.6274899523947 22927.344100417045411 631.68549165720162364 -7962.298410412569865 8.6048714690213365941
110000 2425.1348347201910656 199959.69514046731638 19.9959695140467 22792.347457488969667 631.6486599666731081 -7948.3722969871032547 8.6558372049251115499
111000 2514.5653997536137467 197300.13763758563437 19.7300137637586 22767.079229284739995 654.94167269103218132 -7975.5806804141375324 8.665443956304592632
112000 2429.7981197197168513 197790.08830763029982 19.779008830763 22837.470443019501545 632.86325541053145116 -7939.7108263698573865 8.6387347321303682435
113000 2402.3148754613193887 200876.38424935782677 20.0876384249358 22765.377840306278813 625.70499181264108302 -7947.9876133230227424 8.6660915752874245754
114000 2393.2779865564734791 205842.57046575183631 20.5842570465752 22775.113912199289189 623.351251028709612 -7931.8585274664565077 8.6623869312213770399
115000 2411.5649234918610091 195070.18140450050123 19.5070181404501 22854.585552453827404 628.1142518502558687 -7943.5354191426376929 8.6322654443817370407
116000 2392.872443573354758 199987.07377875832026 19.9987073778758 22801.33030315061842 623.24562363093434669 -7941.9356556063248718 8.6524271385539641699
117000 2419.4524125437624207 195724.58014159125742 19.5724580141591 22861.075116591098777 630.16862087700326356 -7940.8075575963757728 8.6298150066851047058
118000 2362.6746195446053207 198804.24676200226531 19.8804246762002 22829.205068417493749 615.38032277896343203 -7932.1720909058203688 8.6418624090877766974
119000 2397.3020777056062798 208672.2444596455025 20.8672244459645 22711.794764819373086 624.39936255865131898 -7930.6739049611105656 8.6865371562669757566
120000 2383.916219149025892 195772.75797059727483 19.5772757970597 22874.609081387694459 620.91289265243563023 -7935.955744879982376 8.6247091003027893663
121000 2370.9724996269546864 198777.59748908565962 19.8777597489086 22841.972303161110176 617.54158192197712651 -7933.4512874601059593 8.6370321481744678493
122000 2357.6832945159644623 207016.65168634659494 20.7016651686347 22676.42344382630472 614.08028629412081045 -7951.5226708033997056 8.7000866604396094317
123000 2330.3597486164749171 206360.44677111576311 20.6360446771116 22711.933264473402232 606.96361760178319855 -7940.0275924776833563 8.6864841848894709386
124000 2367.793039384266649 193561.07356217651977 19.3561073562177 22872.878353935549967 616.71346227561411979 -7943.9663470525001685 8.625361708189547727
125000 2399.1348532922384038 204665.13001499394886 20.4665130014994 22758.574874556034047 624.87672580738365014 -7935.9186798676000762 8.6686820329281228936
126000 2358.9877627782461786 203689.13201648622635 20.3689132016486 22748.591407337491546 614.42004704393252723 -7939.7681091340709827 8.6724863784963392987
127000 2458.1107435390213141 195807.5358752735483 19.5807535875274 22850.928661170291889 640.23753853886216802 -7945.2121519996999268 8.6336468874175462673
128000 2322.947415371948864 198663.53639058230328 19.8663536390582 22800.102636239600542 605.03300727278201521 -7943.0143314805591217 8.6528930267417258904
129000 2426.3641770396120592 205753.41137272992637 20.575341137273 22764.824270593664551 631.96885347409613587 -7929.01672978485567 8.6663023076772649489
130000 2332.9354574173503352 199371.61104869144037 19.9371611048691 22832.569271293967176 607.63448463533723043 -7925.136386099234187 8.6405890973535903754
131000 2383.4635426295794787 209324.6482545384788 20.9324648254538 22697.644907695543225 620.79498889186402266 -7933.4892234015560462 8.6919523991330045476
132000 2395.9255305543738359 197270.35694945589057 19.7270356949456 22834.777300898560497 624.04082819965049111 -7946.4142761743078154 8.6397535877150826167
133000 2472.5073378905590289 194160.03328168499866 19.4160033281685 22909.064505175891099 643.98726387373483249 -7935.5993675149966293 8.6117374659947323323
134000 2299.8938033631879989 205341.49832253277418 20.5341498322533 22789.879821191258088 599.02848211226432795 -7914.8824283222975282 8.6567744392695455957
135000 2474.8323116816736729 195723.59771890557022 19.5723597718906 22869.153830966544774 644.59282466919660237 -7940.2453797042735459 8.6267664544270168392
136000 2419.6122208326592045 207893.03730125009315 20.789303730125 22723.798708610396716 630.21024441483211831 -7932.0662334443595682 8.6819484558872748181
137000 2387.6814190531736131 190927.8317340167996 19.0927831734017 22863.742320900317281 621.89357357784729174 -7962.2813609346139856 8.6288082826129670622
138000 2417.0527464811993923 204791.28797488991404 20.479128797489 22783.640508404787397 629.54360579285832955 -7928.9940035191884817 8.6591451018258034367
139000 2378.0606355469089976 195449.30646052889642 19.5449306460529 22855.668657047935994 619.38775207771504938 -7942.0522659581993139 8.6318563709697677666
140000 2409.8793955401779385 207878.24529891443672 20.7878245298914 22739.01387500599958 627.67524060157211352 -7923.9564156762662606 8.676139176244785034
141000 2339.2908997026725046 189399.36919373390265 18.9399369193734 22864.280770375837164 609.28981799888708792 -7963.9843644250659054 8.6286050758145211859
142000 2365.6703633243623699 208059.09737455681898 20.8059097374557 22733.190478434400575 616.16059178380226058 -7925.7375152915028593 8.6783616799088250104
143000 2393.6929149584416336 202230.0808091868239 20.2230080809187 22809.27298305923614 623.45932294509668736 -7924.4854313968080533 8.6494141771480812508
144000 2370.7044584930949895 203258.98956672073109 20.3258989566721 22783.121766772797855 617.47176814478234519 -7932.6932681367234181 8.6593422591384729969
145000 2387.0049720852234714 203640.89940561540425 20.3640899405615 22772.63851087223884 621.71738674702578464 -7931.9308905845373374 8.6633285385847358384
146000 2449.470982058692698 196395.41857370338403 19.6395418573703 22825.784845256039262 637.98723324311106353 -7951.0626655844389461 8.6431573086134676487
147000 2391.7058016546911858 203926.12505738186883 20.3926125057382 22725.004760313422594 622.94176101924165323 -7946.6641272534761811 8.6814876912436034218
148000 2454.9962969541479652 198841.05575870725443 19.8841055758707 22812.370743122191925 639.42635229729387447 -7950.9533721093757777 8.6482396473235567669
149000 2336.559165768001094 201688.12918212352088 20.1688129182124 22795.96254336779748 608.57831278502555961 -7931.2699402960588486 8.6544645234781469867
150000 2413.9301034744257777 202502.92993064253824 20.2502929930643 22727.711144682616577 628.73028471786312821 -7958.4655878341054631 8.6804539117116767954
