step temp press pressGiga vol ke pe density
250000 1644.57438768539987 1156.1261945783651299 0.115612619457837 24527.904540255371103 435.1470100503306071 -8533.5227014245210739 8.1710358122377453327
251000 1624.5957234559116387 -4996.4052122931834674 -0.499640521229318 24568.02406509098364 429.86074506325581979 -8550.2956937168819422 8.157692530200360892
252000 1571.6968574951565643 5633.2061948105192641 0.563320619481052 24461.638526387476304 415.86394228544241969 -8530.1299294170894427 8.1931709595568715798
253000 1602.3023720619671622 1737.1707032617230198 0.173717070326172 24541.488316895807657 423.96202422963671097 -8524.5176382980371272 8.1665131229875562724
254000 1570.3039619701639822 -2346.3572294895179766 -0.234635722948952 24585.50543978495989 415.49538837413768988 -8529.9570598067803076 8.1518920523493783037
255000 1594.4852673594402859 2871.600909449761275 0.287160090944976 24457.868128191807045 421.89365337087463104 -8547.0362063911634323 8.1944340098293153574
256000 1617.9391408976375715 -3082.160459030999391 -0.3082160459031 24551.41459768331697 428.09944316102757966 -8546.3722577757653198 8.1632113538780366468
257000 1591.395121395096794 -5258.1637988427146411 -0.525816379884271 24625.522703108345013 421.07601460240539382 -8531.3325739415140561 8.1386449666011628779
258000 1651.6314049056168187 4355.9660604170348961 0.435596606041703 24439.070796503736346 437.01426516888625429 -8549.18230074343046 8.2007367655830574193
259000 1623.0726607538888402 -3580.4923197542075286 -0.358049231975421 24579.585011670664244 429.45774950047245966 -8542.3708915819806862 8.1538555798405258912
260000 1614.2139293740501671 597.66261244087695559 0.0597662612440877 24538.976119054412266 427.11376889269877211 -8534.3556391149686533 8.1673491764781243063
261000 1573.5689162607452545 2642.9403238585614417 0.264294032385856 24505.776145096111577 416.35928064203142185 -8531.1518446837762895 8.1784141506442935565
262000 1603.3070324604834695 -57.142034822619820034 -0.00571420348226198 24538.14430974345305 424.22785286700565166 -8536.9358599790539301 8.1676260383713916724
263000 1613.1994504458484698 -3007.6590879921141095 -0.300765908799211 24615.916373971806024 426.84534231639332802 -8525.984839337223093 8.1418210621438529273
264000 1570.3129410889057453 -1992.1116405943423615 -0.199211164059434 24526.868131871375226 415.49776420870171023 -8546.0320437146147015 8.1713810878749022493
265000 1647.5784528799097188 4685.4927989033212725 0.468549279890332 24479.093125241375674 435.9418722330179321 -8533.8747804638624075 8.187328892135957048
266000 1618.3781647004407205 -1374.8341073439414686 -0.137483410734394 24559.135126612451131 428.21560689102437891 -8534.9994566088971624 8.1606451271323727781
267000 1598.8180942641181446 -4845.5908473524377769 -0.484559084735244 24626.576491303931107 423.04009994498778724 -8531.4378704935770656 8.1382967083689692345
268000 1591.100133718436382 6606.2181391323501884 0.660621813913235 24433.74011675235306 420.99796218564534911 -8535.7179718732040783 8.2025259104791654607
269000 1585.2501552260521294 -2390.9175872755454293 -0.239091758727555 24585.323775535507593 419.45008410309628744 -8530.6430789425776311 8.1519522877713246345
270000 1593.8952594550530648 -163.52879562848460182 -0.0163528795628485 24520.100655147471116 421.7375399244883738 -8541.1372632089241961 8.1736363653752714953
271000 1560.4135739221558197 3081.2763413829866295 0.308127634138299 24527.144134824222419 412.87843603707409557 -8520.2035013937493204 8.1712891356567123324
272000 1556.9915896780698858 2784.5395995085591494 0.278453959950856 24514.34523583464761 411.97299434747736768 -8524.957594694897125 8.1755553521620178969
273000 1577.5083086513297985 2081.5312160006315025 0.208153121600063 24519.511066083705373 417.40162620755523903 -8532.8730540150099841 8.1738329062687355986
274000 1608.5741125053596079 -1520.540822928420539 -0.152054082292842 24551.741417965869914 425.62149863358564517 -8533.6265572838055959 8.1631026893643543474
275000 1592.4000306345378704 2210.8042032516182189 0.221080420325162 24513.049370933378668 421.34190908196745795 -8533.4446439355961047 8.1759875470745697612
276000 1629.1679442015586119 -3986.7063915033427293 -0.398670639150334 24578.386208007774258 431.07053417444257093 -8542.3895546239873511 8.1542532817829176395
277000 1652.7057054007391343 1648.0201518439521351 0.164802015184395 24500.305620617447858 437.29852026360777018 -8542.0043431209214759 8.1802402590814917716
278000 1567.9770681769750809 763.40773383090402149 0.0763407733830904 24516.763303246101714 414.87970270835529618 -8534.9646248252938676 8.1747490041248358494
279000 1636.6731890964238119 3491.8301562892975198 0.34918301562893 24501.350586192573246 433.05638832622253176 -8532.207202722569491 8.1798913775193540232
280000 1588.2132585680806187 -4986.1709317903423653 -0.498617093179034 24592.692933703841845 420.23410796325657657 -8542.1375188142974366 8.1495095692796475362
281000 1616.3581642493143136 1444.9600477560588843 0.144496004775606 24536.693110435939161 427.6811238276920335 -8529.3375695518207067 8.1681091048220153539
282000 1635.5045186782967903 -2915.5505234442766778 -0.291555052344428 24559.732480772116105 432.74716337295183166 -8543.5310512529376865 8.1604466398192059273
283000 1620.2585601051578124 -1482.2091857097425418 -0.148220918570974 24561.602122996824619 428.71315108495201684 -8537.1544485432168585 8.1598254622781851708
284000 1558.2852834614948279 1114.2899282834844144 0.111428992828348 24492.06251189987961 412.31529992270304774 -8541.8092551593454118 8.1829934208357819614
285000 1586.8988518587282215 -234.30770288611159913 -0.0234307702886112 24533.937051686072664 419.88632184069035702 -8535.7119122469630383 8.169026682319698196
286000 1606.2627210648327036 2249.947177376115178 0.224994717737612 24508.798250427738822 425.00991482081764161 -8534.0181697767930018 8.1774056952824114575
287000 1552.5133101699657345 480.38727006179834689 0.0480387270061798 24535.748738797316037 410.78806166658853272 -8530.9742998510300822 8.1684234922353322617
288000 1577.8260640386577052 1040.0485216410725116 0.104004852164107 24478.714953327300464 417.48570285848597905 -8548.2959393634591834 8.1874553782625465459
289000 1603.2887769962505899 1191.6472028668067651 0.119164720286681 24513.992249200611695 424.22302255301229934 -8538.6892220306363015 8.1756730752050774669
290000 1589.6896473690144376 -206.50732023215797994 -0.0206507320232158 24560.734030473373423 420.62475382105952804 -8526.739626228070847 8.160113869109498097
291000 1565.6779679722612855 858.84749618049750097 0.0858847496180497 24508.543692069571989 414.27137110147953081 -8539.3988476792310394 8.1774906300298209061
292000 1651.9203239606729312 -3733.2083061636171806 -0.373320830616362 24624.013304449850693 437.09071185557655781 -8526.3843185816149344 8.1391438479022202301
293000 1576.7139564847418569 2226.7149744424564233 0.222671497444246 24506.188373994827998 417.1914441855037694 -8532.7760094784916873 8.1782765781011015349
294000 1625.1354350009203245 -3356.9519934347235903 -0.335695199343472 24629.570076232270367 430.00355031843844245 -8521.970973118855909 8.1373075444374372012
295000 1541.326212768275127 1683.229603973503572 0.16832296039735 24463.196580148771318 407.82800584792846621 -8547.4552165475470247 8.1926491389195454929
296000 1637.0149512851526197 -1536.9208278014411917 -0.153692082780144 24564.572185754750535 433.14681706917707515 -8538.7387089440308046 8.1588388709574228841
297000 1579.2076443696798833 848.11646776430143291 0.0848116467764301 24521.525464718521107 417.85126282019422206 -8536.1541876978026266 8.173161440789506571
298000 1555.9257838619982977 -1622.0766986561027352 -0.16220766986561 24551.255978077431791 411.69098690674951513 -8535.9494919325461524 8.1632640943719998461
299000 1649.0105540806575846 -1834.3001307695501509 -0.183430013076955 24566.188288928660768 436.32079979036114992 -8535.7208113287415472 8.1583021362699046364
300000 1592.6941024536586156 -1205.6300070169104401 -0.120563000701691 24559.729089515098167 421.4197191669284166 -8534.1331175343148061 8.1604477666301669103
