step temp press pressGiga vol ke pe density
250000 1192.1647483148740321 189.95889320447025739 0.018995889320447 24063.563965608431317 315.44144770899856667 -8674.2076969536938122 8.3287075299408144247
251000 1209.4170300528505777 -8.3565033001256452394 -0.000835650330012565 24075.98291918630639 320.006324111696415 -8669.7651252310351992 8.3244113883242825125
252000 1172.0668540672229483 2482.0600944305415396 0.248206009443054 24016.83641872663793 310.12363499364806785 -8675.1176610259208246 8.3449119985387945064
253000 1207.4486676618846559 3603.2469348392000938 0.36032469348392 24033.896434793212393 319.48550424757962674 -8666.7266971698882116 8.3389885173772828608
254000 1206.8975214382232934 1211.017068724761657 0.121101706872476 24057.199416117127839 319.33967342768926301 -8668.524450057064314 8.3309109647777646046
255000 1189.6612623542139318 -9.6083460496872099554 -0.000960834604968721 24061.842609118382825 314.77903654739856165 -8670.3362104431435 8.329303356079041265
256000 1182.0388620596770579 -87.84925766633527644 -0.00878492576663353 24083.529652323693881 312.76218360209480807 -8666.875447093452749 8.3218028790160367691
257000 1236.2370689499118726 -4362.37768502520521 -0.43623776850252 24149.568482892438624 327.1027861646627457 -8667.6978819031846797 8.2990462765225743169
258000 1178.4542605062156326 -1521.6777929258209952 -0.152167779292582 24090.168585462855845 311.81371410148079804 -8670.3566544266395795 8.3195094997598868503
259000 1205.2897709927465257 -1176.0931762856500882 -0.117609317628565 24089.900243566356949 318.91426986765878837 -8670.6207765115086659 8.3196021723294908412
260000 1204.8169870091028315 1213.5696227611051654 0.121356962276111 24075.133810866464046 318.78917334516478377 -8662.8404267588757648 8.3247049828281873829
261000 1217.830920784379714 1456.0779192493641858 0.145607791924936 24069.338452768515708 322.23260187823035494 -8664.630280757577566 8.3267093855054739038
262000 1204.2008248337936038 4151.8107295174668252 0.415181072951747 24007.840067934368562 318.62613959594693824 -8671.9832249621285882 8.3480390501793024782
263000 1206.0863590155233851 8803.4797458961911616 0.880347974589619 23966.562505663609045 319.12504348723410885 -8665.2233593920645944 8.3624168610001508029
264000 1179.8811522860130481 5123.9148631902617126 0.512391486319026 23979.433208956623275 312.1912632693953924 -8676.8070352780996473 8.3579284235424129434
265000 1223.5424266412942416 1010.108971076376406 0.101010897107638 24054.544021902660461 323.74384072223250541 -8670.9053815506031242 8.3318306185761059623
266000 1237.7321827325938557 3599.0167914908088278 0.359901679149081 23981.984197015157406 327.49838656868871567 -8685.7767339711408567 8.3570393821925641475
267000 1245.724131143046634 4362.9759081956362934 0.436297590819564 24033.513660500335391 329.61302028871131142 -8665.3133039177810133 8.3391213298523183539
268000 1195.3590123156989193 4382.8433404145380337 0.438284334041454 23990.139920366527804 316.28663564314035739 -8677.1478767601511208 8.3541983107580541912
269000 1224.8000772845523443 -81.364807984236591665 -0.00813648079842366 24087.819109808275243 324.0766094441581231 -8667.7230215652434708 8.3203209673709075389
270000 1188.8029646015886556 2525.3395471993640058 0.252533954719936 24042.437656659858476 314.55193480996155131 -8667.8064966917954735 8.3360260411056383845
271000 1167.9161085417463255 3845.7837040767067265 0.384578370407671 23992.341257492164004 309.0253663361670533 -8679.1326426755840657 8.3534317991992601549
272000 1248.1786070486507469 5007.0496768207121931 0.500704967682071 24047.140105193589989 330.26246360946458935 -8658.2322655532661884 8.3343959207144955315
273000 1192.5879864513785833 4397.1319135855383138 0.439713191358554 24028.959149321086443 315.55343462246275976 -8662.5428306905178033 8.3407019485169016093
274000 1214.7892555349196755 1605.8198872803457107 0.160581988728035 24032.537986142728187 321.42779088957121303 -8675.8430130482520326 8.3394598819790726196
275000 1172.4465042501249172 1520.7269049558090046 0.152072690495581 24044.711422035918076 310.22408873000193807 -8669.9046943423090852 8.3352377526935423901
276000 1184.5468443597185342 347.7124841288049879 0.0347712484128805 24061.961226214429189 313.42578447493713156 -8670.8588215082490933 8.3292622955118282846
277000 1158.2215520884192301 3740.8940054291269917 0.374089400542913 24021.850968670656584 306.46023016110677872 -8665.9065886370153748 8.3431700021351993257
278000 1217.9318581387185532 6076.7091596686632329 0.607670915966866 24006.068296619614557 322.25930944966756897 -8663.8371377529692836 8.3486551783990829989
