step temp press pressGiga vol ke pe density
250000 2208.2150916163432157 1699.9678688370665895 0.169996786883707 26744.465537954005413 584.2838134049089831 -7928.517762224553735 7.4938265680858222595
251000 2343.4094082402234562 -4264.369281375636092 -0.426436928137564 26924.967490018538228 620.05562348245530302 -7908.8134566828994139 7.4435887980876227488
252000 2195.8682931985604228 1607.9103528643950085 0.16079103528644 26758.071576483132958 581.01690589654515406 -7926.7096930800162227 7.4900160807446649613
253000 2301.8547842357274931 1224.2651933927843402 0.122426519339278 26790.843719572349073 609.06045626793275005 -7921.8262571846898936 7.4808538504951052062
254000 2307.4331995923944305 3782.8366083082914884 0.378283660830829 26637.95432121786871 610.53647996223878636 -7944.2444036575925566 7.5237904525550076684
255000 2286.560276465179868 -723.50472186910542405 -0.0723504721869105 26685.676037422050285 605.01359807995368101 -7956.7177952452693717 7.5103357365398295542
256000 2299.8372105835846924 1707.3840669759920274 0.170738406697599 26668.832956186764932 608.52661532473166517 -7950.65834290960629 7.5150789960263848499
257000 2250.805016544740738 -5657.0892575501902684 -0.565708925755019 26891.168232957399596 595.5529166024504093 -7927.5657814783426147 7.4529445750127631953
258000 2338.2014488685917968 6579.9733562773717495 0.657997335627737 26717.517097407271649 618.67762078096689038 -7921.555816367144871 7.5013851649045806269
259000 2349.9703727109576903 7649.6711894329382631 0.764967118943294 26590.573115000181133 621.79162526739412442 -7942.1583122893152904 7.5371969430969540937
260000 2283.9719419277757879 -244.94202241239111117 -0.0244942022412391 26738.573627213496366 604.32873636533906847 -7938.8439951864584145 7.4954778512791442324
261000 2241.0747268001764496 2474.365177627787034 0.247436517762779 26722.414035235855408 592.97832555872776084 -7933.1401448853994225 7.500010520505599132
262000 2244.9732934905960064 -5314.0416065043109484 -0.531404160650431 26863.941464662100771 594.00986882701704417 -7925.4479109974290623 7.4604981797333698168
263000 2347.8152979202086499 1037.652525069380772 0.103765252506938 26705.266338188517693 621.22140213936086184 -7941.7989507470447279 7.5048263462168591786
264000 2327.9512790110065907 386.75688868979779045 0.0386756888689798 26788.408847432401672 615.96547179005767703 -7923.9970943235348386 7.4815338058716012171
265000 2305.0072949649820657 62.265543982454708782 0.00622655439824547 26731.108455118795973 609.89459647360467898 -7938.0887299703426834 7.4975711064909793535
266000 2251.3975767017100225 3001.2636687376975715 0.30012636687377 26644.161059563546587 595.70970536342770174 -7941.9234878240858961 7.5220377909267313044
267000 2350.0798261230611388 1111.0634227098523752 0.111106342270985 26737.971962572839402 621.82058614953677989 -7933.8556572222423711 7.4956465164267571666
268000 2263.3813442995424339 -2103.1866463405149261 -0.210318664634051 26855.267014951321471 598.88055654436698205 -7918.6274066095566013 7.46290797577976317
269000 2247.4769174677990122 6686.4105952113795865 0.668641059521138 26646.856155292771291 594.67231650717542379 -7929.294960518109292 7.5212770027944557683
270000 2322.3227865936623857 -2713.6036876980169836 -0.271360368769802 26825.684340996249375 614.47619793000114896 -7930.2937995683914778 7.4711378785325814889
271000 2246.4361064714662461 6110.7195738528425863 0.611071957385284 26592.960063732076378 594.39692258369404954 -7945.025699797204652 7.5365204143223358813
272000 2320.7529701612802455 4955.6230566150652521 0.495562305661507 26636.757307431940717 614.06083153977033362 -7942.1961148670716284 7.5241285598099629794
273000 2295.8565020454848309 280.65056891539853723 0.0280650568915399 26762.662303195964341 607.47333769180329455 -7933.216948587596562 7.4887312826736858185
274000 2314.137069002116732 -6472.1607446264315513 -0.647216074462643 26842.490398084570188 612.31029375336447629 -7939.2649163069636415 7.466460206385205467
275000 2221.6777910560531382 897.00304840476246682 0.0897003048404763 26794.997110904045257 587.84598332088410189 -7920.535377146628889 7.4796942715853651507
276000 2352.0761988184453912 -3906.3867744146950827 -0.39063867744147 26883.749489828303922 622.34881741462731952 -7926.1224035444829497 7.4550012628783575153
277000 2298.684177274373269 1238.6170101535258254 0.123861701015353 26693.254671844799304 608.22152788037601567 -7942.136935893109694 7.5082034342170489438
278000 2314.7593549022121806 1465.8044633465567586 0.146580446334656 26745.260272612980771 612.47494781270688691 -7924.8620526497925312 7.4936038892395027133
279000 2272.1009191307271067 -4902.5593275909841395 -0.490255932759098 26893.049857485548273 601.18771695323130189 -7920.3000621361106823 7.4524231152529516464
280000 2264.7592702773104065 1292.3737425381982575 0.12923737425382 26770.772395846866857 599.24514958058728098 -7922.5574707654304802 7.4864626030987313499
281000 2309.3199258987665416 4739.1424055215884437 0.473914240552159 26678.327130728910561 611.03569928436172631 -7939.7407110868070959 7.5124045602817197675
282000 2327.7389313183516606 -2837.073793884540919 -0.283707379388454 26856.533631366983172 615.90928554257516225 -7923.2807063800264586 7.4625560077305559403
283000 2273.9358935645004749 3893.9788929012056542 0.389397889290121 26763.689693132717366 601.67324296187791788 -7917.7193163798883688 7.4884438093377188039
284000 2352.2858707206860345 3913.4054823950364153 0.391340548239504 26702.688131937105936 622.40429565996225847 -7932.0666026324824998 7.5055509545449030639
285000 2318.7923515863462853 -1524.0946913278805823 -0.152409469132788 26736.378194591085048 613.54206065465859865 -7940.1265368958647741 7.4960933354137377904
286000 2248.711216123345821 -6496.1744007655006499 -0.64961744007655 26899.500024948254577 594.99890639784393898 -7925.0249744458797068 7.4506361163477032861
287000 2305.2513976745049149 4353.5004815489555767 0.435350048154896 26719.259789525214728 609.95918495618684574 -7924.5197299726287383 7.5008959071592871126
288000 2422.467821030973937 -4059.4455288204940189 -0.405944552882049 26812.778444768562622 640.97412507339754484 -7949.3537090555919349 7.4747339896316864483
289000 2309.8900420817421946 -3046.0701107716540719 -0.304607011077165 26840.248847109589406 611.18654947044080927 -7928.0012887510874862 7.4670837643578087395
290000 2333.7260379740305325 -3410.3866432065997287 -0.34103866432066 26935.087711357751687 617.49344712236097621 -7914.4471551278129482 7.4407920458734846392
291000 2272.9168671442480445 -1919.3231300323304822 -0.191932313003233 26779.278851960367319 601.40361313956304912 -7938.9497547616629163 7.4840845231686978778
292000 2304.4631922409653271 -1483.7894111894513571 -0.148378941118945 26882.807053718777752 609.75062933214303484 -7906.8191393394754414 7.4552626143946874038
293000 2263.363720457294221 51.709610262081476151 0.00517096102620815 26781.857485973738221 598.87589335471909635 -7926.1964807678268699 7.4833639340564417353
294000 2217.1845292943189634 -1289.3349597191529483 -0.128933495971915 26773.301287700902321 586.65708640285288311 -7933.0601745949652468 7.4857554637702987677
295000 2295.2008127591902849 -2728.6929230916889537 -0.272869292309169 26827.10716134355971 607.29984524622614117 -7927.9283622142138483 7.4707416342813024457
296000 2290.4948705418532882 1070.4150890810849432 0.107041508908108 26758.331384511748183 606.05467403312832175 -7930.3736095023996313 7.4899433569905458086
297000 2238.276880163529313 -5046.6888183756718718 -0.504668881837567 26772.315533606935787 592.23802788193495417 -7954.0815363709698431 7.4860310885695646732
