step temp press pressGiga vol ke pe density
250000 2160.4086411462162687 4604.0197417839008267 0.46040197417839 26451.544678972866677 571.63444093567511572 -7991.4458954602359881 7.5768121986801793
251000 2087.1912872309885643 -3754.5513310841374732 -0.375455133108414 26513.996919823079224 552.26145733664861837 -8008.5790658210689799 7.5589654401646786397
252000 2152.5702722355454171 -4462.0689822306530914 -0.446206898223065 26539.438652526896476 569.56044366276944402 -8003.4499229801513138 7.5517191234371869868
253000 2122.7699138445400422 5058.0352936525814584 0.505803529365258 26454.73707007462508 561.6754024330291486 -7980.2550923682874782 7.5758978766901821089
254000 2188.4525694880371702 -3084.9580834879307076 -0.308495808348793 26598.16885063261725 579.05473864880195833 -7982.1321541295501447 7.5350445184052059489
255000 2210.1999833413669876 -6438.4223564341982637 -0.64384223564342 26680.121877209363447 584.80900685671349493 -7981.5359827490156022 7.5118992079558815078
256000 2084.4294409137928596 -2414.0450503008019041 -0.24140450503008 26567.312734166880546 551.53068518298664458 -7985.2009859143545327 7.5437959571962061034
257000 2146.5116216361398074 -2233.4084675433127813 -0.223340846754331 26538.977284257201973 567.95735187621824025 -7992.2853087424728074 7.5518504067020950643
258000 2185.5700138132201573 -1669.4356527469431057 -0.166943565274694 26566.387338722412096 578.29202734027580846 -7983.531363953185064 7.544058732647147103
259000 2177.8522421872571613 359.94851375823225226 0.0359948513758232 26451.438322237081593 576.24993956824391717 -8004.8912729938592747 7.5768426637536956392
260000 2145.1495455847029916 -3385.7644480957387714 -0.338576444809574 26505.14750601891501 567.59695265944696985 -8007.4592383276585679 7.5614891919414315424
261000 2133.4155718263323251 -4018.3284470259345653 -0.401832844702593 26588.12667616600811 564.49219580855719869 -7991.1159456310224414 7.5378904590985502665
262000 2112.844974331899266 -3418.3133327736468345 -0.341831333277365 26573.902574107069086 559.04930793332437133 -7989.8852523926561844 7.5419252343032958663
263000 2171.0937930127142863 -1152.9965894379454312 -0.115299658943795 26488.256741012202838 574.46168421603783827 -7998.2437150251771527 7.5663109262779206787
