step temp press pressGiga vol ke pe density
250000 1526.2621878996415035 7724.1129814546784473 0.772411298145468 24301.79579349276537 403.84213240249835053 -8571.6053753972228151 8.2470607563594526823
251000 1493.6164958600361388 -5013.2444530699385723 -0.501324445306994 24501.182399204186368 395.20422864549561837 -8563.250417163795646 8.1799475279235966951
252000 1466.2449414772268028 -2191.6043155983320503 -0.219160431559833 24394.835637098974985 387.96183806754629586 -8586.9590827754109341 8.2156071628859344003
253000 1507.6160958805508017 1930.1152106287154311 0.193011521062872 24405.428251336947142 398.90846004812698311 -8565.0704629871033831 8.2120413677476182812
254000 1466.9544818249778473 3334.5298177831873545 0.333452981778319 24338.046267365560198 388.14957926256062137 -8578.8702362429357891 8.2347771138192289442
255000 1506.18667418075961 -6301.3508285916141176 -0.630135082859161 24572.253859609150823 398.53024147472416416 -8550.6438291765498434 8.1562882893300567844
256000 1463.6231236970043028 3322.8602563850113256 0.332286025638501 24362.488247276865877 387.26811683699361311 -8568.790572211091785 8.2265154676873901707
257000 1509.0159596566147684 7230.9011144311261887 0.723090111443113 24298.383674287058966 399.2788577274252475 -8573.172038564023751 8.2482188562057068282
258000 1459.934431596464492 -4007.3462560304155886 -0.400734625603042 24489.878184454173606 386.29210544427985496 -8563.045018569468084 8.183723287149632597
259000 1474.2909319029579365 -752.30093522597849187 -0.0752300935225979 24461.052302098989458 390.09077106253118927 -8556.0970070695912 8.193367313980093769
260000 1461.9747434011114819 2398.4587490748399432 0.239845874907484 24357.062347828956263 386.83196280069415707 -8576.6524902344172006 8.2283480468833918309
261000 1505.2194830725775319 -540.8663067039527732 -0.0540866306703953 24394.355549585983681 398.27432704359586069 -8581.4352025515545392 8.215768848256246315
262000 1572.1543506083512511 2817.6108968538196677 0.281761089685382 24393.028188059179229 415.98499291216745632 -8570.2282191991507716 8.2162159143358746149
263000 1511.4045673842915676 -3652.9556980864967954 -0.36529556980865 24459.085911115231283 399.91087262359820897 -8573.4715191075974872 8.1940260206738511073
264000 1528.4437711543139358 -6388.4359673458538964 -0.638843596734585 24515.691324553066806 404.41936955124333508 -8570.6926102683155477 8.1751064550584988666
265000 1512.1375553321652205 3049.680117211142715 0.304968011721114 24338.760092022592289 400.10481794848499248 -8578.7210887378932966 8.2345355983547268153
266000 1515.8063779235314996 -434.35924639088381127 -0.0434359246390884 24484.379151056309638 401.07557195815007844 -8550.2847962741689116 8.1855612985362924405
267000 1502.944735756955879 -168.05319902488989214 -0.016805319902489 24428.125660720557789 397.67243910199539414 -8567.2498384902537509 8.2044111439888371962
268000 1552.5185580815464164 6235.3920002051736446 0.623539200020517 24302.636583194274863 410.78945024046544177 -8580.255283221067657 8.2467754357224123396
269000 1488.5783999329103153 -5310.9661548369213051 -0.531096615483692 24495.058664676118497 393.87117104989420113 -8569.3034878030866821 8.1819925047411761199
270000 1560.844395534267278 -3268.2908431084633776 -0.326829084310846 24468.096578497796145 412.99242950418579312 -8572.817094672956955 8.1910084732009824648
271000 1463.721116831656218 5282.0692102402890669 0.528206921024029 24353.128508324753057 387.29404538110111389 -8562.1013154355150618 8.2296771985195000809
272000 1435.1636391950587495 -465.13627302401329189 -0.0465136273024013 24420.190461473965115 379.73786482691281208 -8568.677189369660482 8.2070771198022196558
273000 1515.4337270629382601 -4393.7317378640409515 -0.439373173786404 24452.894027740669117 400.97697021109985371 -8578.51634460675632 8.196100885654274748
274000 1517.7848767583516292 6361.3530395838843106 0.636135303958388 24296.93597281914117 401.59907387986720551 -8577.9776686978257203 8.2487103156456615949
275000 1508.4113242652986173 2176.4505019156690651 0.217645050191567 24311.347958545327856 399.11887391357532806 -8594.2943866196364979 8.2438204059816140301
276000 1437.8001090541906706 -3187.9911402699326572 -0.318799114026993 24471.640871837051236 380.43546293185698914 -8561.6498801984835154 8.1898221474892984872
277000 1464.1534382554859803 2481.2252031814878137 0.248122520318149 24420.099664112676692 387.40843569166958105 -8552.4661178120641125 8.2071076348679490309
278000 1467.7300871148192982 795.03431857602765831 0.0795034318576028 24407.205933141100104 388.35480094507062176 -8566.0730111061711796 8.2114432494478659663
279000 1468.3595966494040113 4006.1399281113326651 0.400613992811133 24391.664998208518227 388.52136634571405693 -8553.7534000520026893 8.2166750983295084865
280000 1495.6639425711914555 -3079.521520766571939 -0.307952152076657 24433.122375944298255 395.7459738661849542 -8579.2882879958360718 8.2027332943290911516
281000 1486.2815570981404107 -1352.4883133691616877 -0.135248831336916 24453.732443319666345 393.2634367329854399 -8566.1680530880439619 8.1958198758458333799
282000 1507.3810708139735652 307.5147669762360465 0.0307514766976236 24430.972863836293982 398.84627346917153545 -8565.4905766532647249 8.2034549960244422806
283000 1496.0498226278753009 3854.1147306703492177 0.385411473067035 24369.250421172619099 395.84807599921180099 -8565.6388708952908928 8.2242327085878219606
284000 1476.9587511666261435 -1702.0443484464208268 -0.170204434844642 24412.557548179407604 390.79666407937048689 -8575.9145414322338183 8.2096431724549816522
285000 1506.3498095493796427 2098.7726337800590954 0.209877263378006 24417.36171356399791 398.57340636189496763 -8560.9966443791436177 8.208027908528780614
286000 1499.5955904280535833 -242.90682338948630559 -0.0242906823389486 24392.047735580399603 396.78627026280594237 -8578.1748625934487791 8.2165461698907478194
287000 1507.846804296749724 -1583.6987431030081552 -0.158369874310301 24413.345445630264294 398.96950446074470165 -8579.4386858033867611 8.2093782207734342649
288000 1496.9699706931846777 1292.4026719153464455 0.129240267191535 24414.649951838673587 396.09154305209864333 -8566.1528861008027889 8.2089395831162370598
289000 1498.7445247344853669 -1349.7975402708400452 -0.134979754027084 24390.880228548572632 396.56108209577274692 -8582.4363832407070731 8.2169394675225166935
290000 1495.5440701807769983 -1150.0414776955954039 -0.11500414776956 24455.80091900208572 395.7142561690913567 -8560.7984945031093957 8.1951266720465856253
291000 1514.7985024052863992 4855.3569615285850887 0.485535696152859 24340.026532853462413 400.80889261451483208 -8572.7407011189734476 8.2341071455717802507
292000 1487.2763910147048136 -709.69467718823204905 -0.0709694677188232 24422.263457788132655 393.52666532728392212 -8568.6249508039945795 8.2063804914717284333
293000 1519.2123124915708559 -5665.9105823101508577 -0.566591058231015 24480.174441303759522 401.97676697541851354 -8579.8227090915170265 8.1869672488698803647
294000 1521.9979372356513068 2529.2291258625264163 0.252922912586253 24348.092229878868238 402.71383079423117124 -8579.6546295387961436 8.2313794651899296895
295000 1477.1352472763912829 -1872.3741502134271286 -0.187237415021343 24438.91700113686602 390.84336415874963677 -8570.4682450830114249 8.2007883732430624235
296000 1497.3770099217763345 -1028.352270196344989 -0.102835227019635 24448.124030459384812 396.19924380715184498 -8565.3882751286218991 8.1977000013530076927
297000 1516.0754218345734898 10499.319372644462419 1.04993193726445 24184.77712733865701 401.14675977083817315 -8596.2738924234345177 8.2869643719404351145
298000 1459.5302876319722145 -7880.983489522887794 -0.788098348952289 24532.449182626827678 386.18517076312735981 -8567.8915667817655049 8.1695221258016879062
299000 1482.3884291198737628 2106.1052006836716828 0.210610520068367 24387.429201674174692 392.23333252354905198 -8567.2807919725182728 8.2181022337449523008
300000 1464.9011792896365023 937.52185928346023047 0.093752185928346 24397.980435288398439 387.60628461704442316 -8567.3697232466256537 8.2145482052972358389
