step temp press pressGiga vol ke pe density
250000 1334.9564664351521515 974.22134982302634398 0.0974221349823026 24190.08413110229958 353.22349616193531574 -8633.5655136751520331 8.2851463149683013398
251000 1273.6596203624103509 6104.0100365646794671 0.610401003656468 24090.873554182049702 337.00462549618873709 -8637.1742254825003329 8.3192660468214452152
252000 1313.1259330236823644 2362.9158771051493204 0.236291587710515 24133.960107794307987 347.447234891580365 -8645.0473093515684013 8.3044135940561307763
253000 1267.907926453454138 -1385.1376752905387093 -0.138513767529054 24203.422870428537863 335.48275307378673915 -8636.2737152036988846 8.2805802910812360551
254000 1290.3273372792116334 -1801.2825778629498927 -0.180128257786295 24198.051729952159803 341.41482866791585593 -8642.6594717851985479 8.2824182969035931023
255000 1320.8083374916361663 -1195.6509373682818023 -0.119565093736828 24212.655212683108402 349.47996467216046312 -8632.642234941084098 8.2774228863834782288
256000 1275.5071223824097615 2209.3353564178928536 0.220933535641789 24112.159569184816064 337.4934662479872145 -8649.5028907523246744 8.3119218675754282799
257000 1312.309287221425393 -2158.0419393919364666 -0.215804193939194 24246.58368740183505 347.23115407347739847 -8627.6971290858818975 8.2658402099636756333
258000 1278.0861243527713214 -6364.4026252900494001 -0.636440262529005 24259.645040798612172 338.17585860720191704 -8641.5967591353910393 8.2613898950509021546
259000 1274.6131555868064424 -3467.5680653268914284 -0.346756806532689 24245.56689114267283 337.25692664168911961 -8631.0207938684070541 8.26618685788665708
260000 1315.631151093909466 -757.02284266366928023 -0.0757022842663669 24213.290187921898905 348.11010436160637482 -8632.3392310329472821 8.2772058172229865392
261000 1291.5150689831102682 758.2388562801986609 0.0758238856280199 24161.617133766489133 341.72909715194651881 -8640.038167394381162 8.2949077989273121148
262000 1311.0016845009236022 -2888.8693882767024661 -0.28888693882767 24237.643612533443957 346.88516825585753622 -8631.7357778686200618 8.2688890719532555096
263000 1310.9141657425923313 -1896.6428711174830823 -0.189664287111748 24200.288639684986265 346.8620111847658336 -8642.4466958850316587 8.281652726609141979
264000 1312.276743464573201 2582.3666397750703254 0.258236663977507 24146.272393577954062 347.22254314131396313 -8637.7656862678340985 8.3001791386599084177
265000 1305.0451380699259971 3601.9611672784103575 0.360196116727841 24129.821128492556454 345.30909277451513617 -8638.4956977613619529 8.3058380470512833682
266000 1285.116291061524862 -671.65269490006653541 -0.0671652694900067 24169.586937430900434 340.03600920080020842 -8643.5416971853701398 8.2921725934501555599
267000 1304.9854709763387746 -801.91959621795649582 -0.0801919596217956 24217.689289599540643 345.29330512905062278 -8631.2799840411844343 8.2757022769982651056
268000 1311.9123864705945834 -2574.1239995355808787 -0.257412399953558 24188.583088300023519 347.12613591418704573 -8649.540929809658337 8.2856604566688094593
269000 1266.9870452088300681 1542.7162063204766582 0.154271620632048 24178.476069556694711 335.23909202494019155 -8630.6601203792924935 8.289124005210723567
270000 1342.2772095354528119 629.76744223025821157 0.0629767442230258 24184.714441150521452 355.16053196602922526 -8635.5378136426134006 8.2869858515493408646
271000 1289.7449448875397593 2422.6448694828786756 0.242264486948288 24116.725424449719867 341.26073025205232625 -8645.0235667029774049 8.310348228055444153
272000 1322.0085331051275261 -45.795954006188935637 -0.00457959540061889 24181.558496053497947 349.79753105079129227 -8638.2065398669619753 8.2880673894647554079
273000 1306.1711119080771368 864.19831567956794061 0.0864198315679568 24126.27146480535157 345.60702040414093972 -8653.5461671450702852 8.307060073080064555
274000 1309.9733530461978717 -3570.3020585601188941 -0.357030205856012 24271.868354689169792 346.61307636313722469 -8626.4723957747446548 8.2572294587637653507
275000 1300.5004649041907214 -6215.9248148630904325 -0.621592481486309 24253.077811214468966 344.10659262947217485 -8646.3106642972179543 8.2636269077940784911
276000 1272.0647616997109708 -2128.3587785201802944 -0.212835877852018 24263.427165561599395 336.58263304408490058 -8619.3616894108563429 8.2601021294320737809
277000 1285.9145945430213942 546.07971407730019564 0.05460797140773 24150.739642566742987 340.24723672306197386 -8645.3490790514351829 8.2986438247352545261
278000 1320.668715570451468 -1408.7015025156663341 -0.140870150251567 24228.739483897468745 349.4430213377659129 -8628.5606422051678237 8.2719279115108061973
279000 1290.9590174891593506 -736.73058589540312369 -0.0736730585895403 24175.112982038681366 341.58196841952877776 -8641.367634395001005 8.2902771352704629493
280000 1317.289391669956558 -5982.1514807997536991 -0.598215148079975 24287.380163299276319 348.5488673838291902 -8632.9504435030248715 8.2519557502718292596
281000 1251.3827423405948593 -6469.2660858967865352 -0.646926608589679 24240.164470740513934 331.11026344298170443 -8647.6480414642755932 8.2680291480486314271
282000 1282.4022700184782479 -4390.4134296408010414 -0.43904134296408 24245.493955371424818 339.31789140026847917 -8638.0813863833354844 8.2662117243923614041
283000 1289.3481097021501682 1601.0377794053076741 0.160103777940531 24163.116944347013487 341.15572944108379261 -8634.9776111092178326 8.2943929319707851988
284000 1316.3218082902337756 1507.2035419281226041 0.150720354192812 24151.326246433978667 348.29284915940979772 -8642.0890649014345399 8.2984422616198081357
285000 1286.4398555626328289 3644.33317324421796 0.364433317324422 24143.378200741681212 340.38621843400886746 -8632.6747851592808729 8.3011741244818253449
286000 1337.3504764106867242 3162.415611004573293 0.316241561100457 24150.73111185851667 353.85694046867217821 -8635.6208516039969254 8.2986467560464767246
287000 1299.8006070090755202 2897.7739782548669609 0.289777397825487 24139.098161481375428 343.92141336801711304 -8636.4494161560105567 8.3026459835762178585
288000 1255.2727330240152241 -4129.2178351118427599 -0.412921783511184 24245.664578454296134 332.13953753826689308 -8631.4375593122749706 8.2661535528985048416
289000 1295.2719741971304757 -1349.5031418428134202 -0.134950314184281 24246.185550629921636 342.72315742867516519 -8624.0892046892477083 8.2659759399708327976
290000 1280.6110608005024005 47.051580069895386771 0.00470515800698954 24179.901346928050771 338.84394547151435972 -8637.5258127048618917 8.2886354051662696207
291000 1283.4249688052245801 1529.2278481751068284 0.152922784817511 24189.346320182397903 339.58849291429368122 -8625.2689640768548998 8.2853990242124151422
292000 1292.7373630244387641 989.76779234298339816 0.0989767792342983 24162.108746115227405 342.05251067551171218 -8640.4760877319131396 8.294739027271308629
293000 1296.8432170026035237 3055.5068564210369004 0.305550685642104 24147.159844956040615 343.13890123083115213 -8633.7864808799167804 8.2998740922088050098
294000 1319.3424851547672461 2357.5937181714721191 0.235759371817147 24160.447266292383574 349.0921067155121591 -8636.2192216877956525 8.2953094447547961465
295000 1290.2669283940049354 1653.285719966145507 0.165328571996615 24148.233255183371512 341.39884474771440637 -8639.979090005679609 8.299505155498527742
296000 1295.6081882121575291 -5010.7649508466010957 -0.50107649508466 24254.315241509342741 342.81211814974165009 -8638.0671216198970797 8.2632053060222112606
297000 1296.1577826787815866 -10019.940222618297412 -1.00199402226183 24325.346957469162589 342.95753838167672711 -8638.5483407317769888 8.2390761680805706391
298000 1279.8657220965310444 -2934.9523716609619441 -0.293495237166096 24188.538380820536986 338.6467321919348592 -8648.3935390481965442 8.2856757709878916529
299000 1321.9100829478620653 -1676.3927793227996972 -0.16763927793228 24218.892104197409935 349.77148158054916394 -8634.0125126621605887 8.2752912699437892741
300000 1299.3075925393932266 4665.6913854716121932 0.466569138547161 24082.61363870448622 343.79096394961425176 -8648.0448022581258556 8.3221194096421520214
