step temp press pressGiga vol ke pe density
250000 2246.0538612568420831 1752.2734316067092095 0.175227343160671 26631.855217595762952 594.29578221358053725 -7960.7984014849535015 7.5255135160526949178
251000 2193.1951389252235458 -4436.6874557921364612 -0.443668745579214 26625.685069347426179 580.30960126006539213 -7981.6098713585852238 7.5272574536797636213
252000 2237.4892197297922394 3913.7276278612662281 0.391372762786127 26487.962980685922957 592.02961646239555193 -7978.8369584698129984 7.5663948391846265196
253000 2233.3913797979785159 574.51485374642595616 0.0574514853746426 26625.119710771745304 590.94534638781215108 -7956.3321464250439021 7.5274172876861085157
254000 2143.1201939881884755 -3781.1932591866971052 -0.37811932591867 26627.659454167867807 567.05999532496787197 -7981.2958828938517399 7.5266993234061780882
255000 2218.7003851825211314 -587.7785381046561497 -0.0587778538104656 26652.395506175129412 587.05817507500887587 -7965.7508623295689176 7.5197138040046045404
256000 2258.4109218120438527 4548.8719048021594062 0.454887190480216 26419.628702707468619 597.56540503749840809 -7995.7206967621368676 7.5859652931850876101
257000 2238.6875149689462887 2602.7327478860097472 0.260273274788601 26573.945581863568805 592.34668001049647046 -7963.3920871174595959 7.54191302831442556
258000 2183.3125113064274956 -3588.4813300504561084 -0.358848133005046 26596.211965266793413 577.69470229777982695 -7991.5155740200343644 7.5355989288741920262
259000 2158.6131652415756434 -3087.3484522386388562 -0.308734845223864 26677.806696839732467 571.15936606075774762 -7964.947508397828642 7.5125511131811704146
260000 2266.9545580137073557 2389.5462593455731621 0.238954625934557 26556.998774440733541 599.82601287375689481 -7974.9779052057801891 7.5467257463770405224
261000 2176.8072329459209868 3914.6517764358700333 0.391465177643587 26477.654773776041111 575.97343480795609594 -7983.3245483745922684 7.5693405669777629186
262000 2256.4755352782385671 870.57972993583337029 0.0870579729935833 26476.829037010797038 597.05331043734940977 -7998.1522948214869757 7.5695766331164255902
263000 2173.9116845392404684 -8515.8048006282951974 -0.851580480062829 26727.366943451619591 575.20728568082768106 -7977.9184883966991038 7.4986206767621466085
264000 2251.4030779730046561 2317.0538923367853386 0.231705389233679 26562.917240142007358 595.71116097514902776 -7973.3608279534437315 7.5450442654958917998
265000 2255.976462819977769 -593.21698639827673105 -0.0593216986398277 26661.572760281054798 596.92125810232778349 -7957.307398782349992 7.5171254224037262759
266000 2207.6933520197212601 -9413.4562633204095619 -0.941345626332041 26755.223696118049702 584.14576344669796981 -7972.5901058358522278 7.4908133332727233622
267000 2204.2173153201797504 2292.6296341624470188 0.229262963416245 26604.632019309705356 583.22601971971482726 -7959.17910445734924 7.5332140001827978537
268000 2178.1997293838339829 3936.7354723617700074 0.393673547236177 26566.680658971865341 576.34188312260880593 -7957.9778943191249709 7.5439754393965614554
269000 2159.501227826374361 -3174.9073466159939017 -0.317490734661599 26509.342253257447737 571.39434343934669869 -8001.8338085178847905 7.560292687871127626
270000 2245.1856132590796733 -1257.6303859782119616 -0.125763038597821 26576.283870667757583 594.06604768588897514 -7982.1259603501102902 7.5412494603422404182
271000 2202.3355016852783592 6843.044501331212814 0.684304450133121 26554.837488042692712 582.72810026843865217 -7956.1747773737024545 7.5473399710249129413
272000 2201.839418030613615 1137.0937791796384317 0.113709377917964 26544.172078433701245 582.59683875744917714 -7979.2159473612919101 7.550372481212514586
273000 2236.7648245312839208 -899.86445123912301369 -0.0899864451239123 26632.913971929599938 591.83794474046794676 -7964.7102109519182704 7.5252143497632735247
274000 2150.5649756608981988 -1013.8515686446106656 -0.101385156864461 26582.099418520629115 569.02985117923333291 -7978.9799765606321671 7.5395996095755055677
275000 2242.3660808633376291 4905.123859264697785 0.49051238592647 26489.175206427709782 593.32001205446101721 -7982.2540574866316092 7.5660485777957724451
276000 2248.2613974612499987 9205.3076834168005007 0.92053076834168 26341.562358940391277 594.87988639647369382 -7994.8812776175072941 7.6084472009137646964
