step temp press pressGiga vol ke pe density
250000 2482.9782082962983623 4632.3407415016899904 0.463234074150169 26954.921442805760307 656.98490226454191543 -7869.8162067953526275 7.4353170282032801097
251000 2422.4803936161911224 1580.7786193151375755 0.158077861931514 26920.422968027603929 640.97745172308077599 -7897.2587442266521975 7.4448453739231714721
252000 2401.2296802924956864 -1890.6831180038161619 -0.189068311800382 27015.481027862311748 635.35460824851020334 -7878.414498859624473 7.4186495584096645572
253000 2457.1137022918114781 5452.8706771344741355 0.545287067713447 26757.689419160982652 650.14126993112006403 -7918.6710942928875738 7.4901230542745329544
254000 2351.1335592726654795 -2041.0939290431390418 -0.204109392904314 27062.230640828485775 622.09939921684144792 -7872.5835329863793959 7.405833948337074979
255000 2371.9607766570725289 -356.80714606100286801 -0.0356807146061003 26984.478254603345704 627.61018756448697786 -7884.8260150485839404 7.4271729290665664536
256000 2401.6146256256088236 2678.1271994017211 0.267812719940172 26820.912860393040319 635.456463057870792 -7907.7915342634814806 7.4724670051606301158
257000 2504.8046484948363286 7599.4220885671829819 0.759942208856718 26846.000656155891193 662.76008048910568959 -7890.5857093662962143 7.4654839268067547664
258000 2400.541591833306029 5867.001851150010225 0.586700185115001 26744.059598731993901 635.17254312703653341 -7915.8912124779153601 7.4939403143970624299
259000 2362.7401199752584944 -1306.0195755320812623 -0.130601957553208 26948.497976890368591 625.17044314438874153 -7895.1334774930528511 7.4370893164228970562
260000 2438.2803544622847767 -9943.5960661684221122 -0.994359606616842 27105.643595419664052 645.1580505288097811 -7895.8888079965963698 7.3939726128267357907
261000 2397.4392388059823134 3578.757365069320258 0.357875736506932 26900.777304437098792 634.35167442442923402 -7887.6889902146021996 7.4502823516745655397
262000 2443.9144990747759039 5207.0124479722662727 0.520701244797227 26907.414928985002916 646.64881993436222274 -7884.3371284301629203 7.4484444873848589808
263000 2421.3925899126375043 140.75599535481507019 0.0140755995354815 26890.882301401521545 640.6896237399457732 -7909.7854550452011608 7.4530238223953642063
264000 2385.1264213725185073 -299.22226014818477324 -0.0299222260148185 26949.791154683389323 631.09375813217309314 -7891.6963461972418372 7.4367324498819460388
265000 2448.7428933217347549 -518.81955850316592205 -0.0518819558503166 26877.665626272271766 647.9263914055229634 -7910.3617360606458533 7.4566887312442506897
266000 2372.1046095713131763 -242.30708675792183726 -0.0242307086757922 26838.702994992385356 627.64824510876553632 -7913.1467606837131825 7.4675138524752791014
267000 2360.7270914149671626 -1252.1943804706550054 -0.125219438047066 26950.297791377543035 624.63780481211506412 -7889.1690161460082891 7.4365926472878198794
268000 2370.0913981907069683 7171.6934463102661539 0.717169344631027 26816.883706615746632 627.11555840305618403 -7885.9810268699311564 7.4735897202004881734
269000 2456.4750429875562077 5116.5741560041487901 0.511657415600415 26871.786461194435105 649.97228354244191451 -7884.617407652149268 7.4583201487924792872
270000 2338.8827498234963969 6747.4902416649783845 0.674749024166498 26923.007238592683279 618.85788995923644507 -7865.5080146911950578 7.4441307622681325284
