step temp press pressGiga vol ke pe density
250000 990.28600960920607577 -187.70830879824870863 -0.0187708308798249 23833.571829709344456 262.02523850721195231 -8740.9842735075872042 8.4090789173172595383
251000 1016.8276220843607689 1240.6198681752143784 0.124061986817521 23838.383056609327468 269.04803017717898683 -8732.1612927088681317 8.4073817390063396715
252000 1004.9658158004779125 4703.5378056822719373 0.470353780568227 23802.83241291343802 265.90944941313557592 -8729.0248071844071092 8.4199385569275797536
253000 977.30889602083357204 -551.66391039294978782 -0.055166391039295 23843.030401817530219 258.59155243052958895 -8738.5479522354253277 8.4057430209164056834
254000 999.83250334674926307 -5276.8269280019530925 -0.527682692800195 23912.828554917672591 264.55119795146839579 -8738.5568301481325761 8.3812078498910729252
255000 1032.6058140469976934 1752.5606267049947746 0.175256062670499 23820.998999652161729 273.22286903393916191 -8740.1236284520091431 8.4135172668661777351
256000 997.03625582835195473 5687.3904532048627516 0.568739045320486 23782.864977066015854 263.81132339419536947 -8731.1842835523038957 8.4270077045318245723
257000 957.60237325696925836 -2591.8015086814525603 -0.259180150868145 23885.32532735874338 253.37729485519835748 -8732.1228843034623424 8.3908585564883253483
258000 990.02141821373061248 -131.99086352195445215 -0.0131990863521954 23864.720664833352203 261.95522881018132466 -8731.4161902843170537 8.3981031754923716193
259000 990.29544142812358132 3951.93581150258251 0.395193581150258 23806.363833714829525 262.02773412421294097 -8730.5848420419570175 8.418689548621479446
260000 1008.9916510015233371 87.156996806838932912 0.00871569968068389 23828.763822852764861 266.97466735876821531 -8743.0545472536032321 8.4107756444069465829
261000 1003.0950416512102947 -1628.3047333289794096 -0.162830473332898 23897.879671558239352 265.41445096026598094 -8728.5728226085502683 8.3864505618086617744
262000 1005.9721721693827021 -1547.243104459118058 -0.154724310445912 23862.969169816471549 266.17572679666602653 -8739.7503658185451059 8.3987195797528162444
263000 1025.6650436160023219 5191.2411508819932351 0.519124115088199 23802.769140871601849 271.38637229465570044 -8729.168456847401103 8.4199609386387788135
264000 988.60564814928159194 1048.1018062708074012 0.104810180627081 23845.328164733098674 261.5806223982872325 -8732.7695221990961727 8.4049330339681116442
265000 1007.7356279812050843 -3489.9229375109298417 -0.348992293751093 23921.161814658753428 266.64232929857558929 -8729.4528305633011769 8.3782881429596844924
266000 969.06542961347997789 1015.7951094954131577 0.101579510949541 23828.056117481319234 256.4103681761287703 -8735.78452290180212 8.4110254487162965376
267000 1005.9699579793380053 5279.514057747976949 0.527951405774798 23784.461155483895709 266.17514093190681024 -8732.109227261174965 8.4264421669004541116
268000 994.31228458363830214 -1590.8218503645766759 -0.159082185036458 23903.122898528468795 263.09057281491118374 -8723.7376567859973875 8.3846109668755293143
269000 990.66910854510399531 -2158.3954461459675258 -0.215839544614597 23893.990962451105588 262.12660476814716048 -8731.5541697312619362 8.3878154433275131652
270000 1028.4144242502723046 1535.2574021062330303 0.153525740210623 23843.757105237429641 272.11384608450151745 -8729.9584653155543492 8.4054868330105687591
271000 976.91192355218629473 4257.1490532457628433 0.425714905324576 23796.771199798258749 258.48651529502654967 -8731.1836288343292836 8.4220831773713271673
272000 1002.6440871826398507 -1011.3146424749210155 -0.101131464247492 23877.176577845166321 265.2951304295945647 -8731.9340798559023824 8.3937221699627979632
273000 969.65308703589494144 -6018.4676686189986867 -0.6018467668619 23916.676529393003875 256.56585969552281767 -8740.056100267542206 8.3798593902152820334
274000 1010.9209458270236155 5646.2346361327445265 0.564623463613274 23786.192151017392462 267.48515012020999393 -8731.4202674189382378 8.425828948371757221
