step temp press pressGiga vol ke pe density
250000 1952.9682588135751757 -4687.064252822351591 -0.468706425282235 25151.071634015064774 516.74664576406871674 -8378.3475325903309567 7.968582385432975812
251000 1989.2137178649593352 3296.2046204933089939 0.329620462049331 25050.820458755286381 526.33703173396656894 -8377.8774861538131518 8.00047194971328679
252000 2038.80889690433537 -612.34393464453455636 -0.0612343934644535 25184.208900896614068 539.45969376342270607 -8355.3857432527420315 7.9580973611777841015
253000 2013.2248643297971284 4284.5004409545208546 0.428450044095452 24998.73027846840705 532.69027344215101039 -8387.4154307831850019 8.0171426374481615795
254000 2019.4291756950851777 -7164.8397760666675822 -0.716483977606667 25194.792641283238481 534.3319064143305468 -8378.441017631750583 7.9547543514677467869
255000 2019.7349707128066711 3322.3031607586040082 0.33223031607586 25074.789702153382677 534.41281840508406731 -8369.3221150481767836 7.9928242181972839475
256000 2038.7627134236599886 -8690.3982143258690485 -0.869039821432587 25242.531342211364972 539.44747382148511861 -8373.9211741346553026 7.9397103119539123028
257000 1922.6710668919681666 -904.0069480832305544 -0.0904006948083231 25162.598110259375972 508.73014460952782656 -8356.5831369877978432 7.9649321393350147602
258000 2063.5724901158978355 -550.11139237764905374 -0.0550111392377649 25185.998267768540245 546.01202950743254405 -8354.8570572661155893 7.9575319694220052469
259000 2001.3586062156552998 2757.3045916853807284 0.275730459168538 25109.386687761405483 529.55051474377944487 -8358.2017948056964087 7.9818112998857735363
260000 1946.8398700131988335 -2844.9398507849487032 -0.284493985078495 25202.988656062185328 515.12510156218979773 -8354.2901246127257764 7.9521674644474318328
261000 1982.1845380031040804 1915.1029930728466297 0.191510299307285 25050.677723561715538 524.47714225563345281 -8379.7470289857919852 8.0005175352629080976
262000 2000.3546027076981773 5035.3909447492287654 0.503539094474923 25037.942000363691477 529.2848599167074326 -8369.5137623192895262 8.004587054106291788
263000 1981.9488232096564388 -5820.5570653422400937 -0.582055706534224 25286.439647004030121 524.41477317804015001 -8348.0082895179803018 7.9259235066460309582
264000 1987.8694054300019616 -2062.9719003635736954 -0.206297190036357 25106.075274105431163 525.98133269047821159 -8382.593616626034418 7.9828640761022580108
265000 2035.0341432186273778 4214.5884018840151839 0.421458840188402 25081.851811872631515 538.46091086110357082 -8358.7000588712598983 7.9905737383675266017
266000 1994.4756027955895661 -2804.0481020102788534 -0.280404810201028 25196.021815855288878 527.72930289660780545 -8360.7395709893880849 7.9543662829922077151
267000 2005.2136856132060529 -2089.2261949502894822 -0.208922619495029 25153.161393687612872 530.57055146933726064 -8371.6406054500439495 7.9679203445127182448
268000 2016.3120955669621708 -3408.2649252714145405 -0.340826492527141 25236.019855545862811 533.50714098687615206 -8345.8599539062779513 7.9417589439537357165
269000 1984.7040322278051008 -338.74752616264788685 -0.0338747526162648 25106.501418618652679 525.14378913213056421 -8372.4839229848203104 7.9827285791778122004
270000 1972.9098744735272248 3089.0094201033880381 0.308900942010339 25078.283378270738467 522.02310786573980295 -8366.2683578535816196 7.9917107313345612241
271000 1978.8118203231333609 -5667.7270752058302605 -0.566772707520583 25196.690971066731436 523.58473627803050476 -8374.0724992776613362 7.9541550367750710748
272000 2011.6243843921936332 -177.48570408762873285 -0.0177485704087629 25209.501122632031183 532.26679362590880373 -8343.5289091002487112 7.950113150698099318
273000 2050.9312883082193366 -3159.8212332657444676 -0.315982123326574 25194.953453350139171 542.66722418196718536 -8362.6688617803374655 7.9547035785821638143
274000 1953.4212463490819118 3133.9134336944125607 0.313391343369441 25011.478109589104861 516.86650423513685837 -8384.9630260553349217 8.0130564662924648189
275000 2010.8311873310151441 3810.4125911386308871 0.381041259113863 25010.932748785966396 532.05691723957011163 -8387.9446598105278099 8.0132311901603809901
276000 2002.285683546774635 -1063.3016148066510596 -0.106330161480665 25217.207178973003465 529.79581524933450964 -8344.2503497599955153 7.9476836976892242248
277000 2009.3380569408766405 -3614.6982261076514078 -0.361469822610765 25200.712826999861136 531.66184163231923776 -8360.5445536584829824 7.9528856097613473963
278000 1982.9320757435709766 5285.1480509324555896 0.528514805093246 25005.022898632851138 524.67493739041094614 -8378.0125405497383326 8.0151250894688548243
279000 2010.981939376086757 -1020.0750725076989056 -0.10200750725077 25067.227905519692285 532.09680555484681008 -8389.4431682963549974 7.9952353388642611876
280000 1983.6950827300399851 -5058.9838306138753978 -0.505898383061388 25016.07623812933889 524.87682561832923511 -8422.9499567386810668 8.0115836108661611092
281000 2019.8706116904443206 2306.1616039867453765 0.230616160398675 25051.495990670166066 534.44870839966336007 -8382.1823782940646197 8.0002562111347153007
282000 1999.1631656689573902 -4334.0266543505194932 -0.433402665435052 25087.905667697003082 528.96961101768931712 -8398.756764012396161 7.988645567000540737
283000 2009.49855468559781 952.2646341344764096 0.0952264634134476 25067.862542467268213 531.70430861603142603 -8382.1246613370349223 7.9950329254458054606
284000 1929.2924807071476607 436.26742708046646158 0.0436267427080466 25124.390118038700166 510.48214102000122239 -8360.6208703160264122 7.9770448339631494505
285000 1997.1407715003747398 1881.1896676938802102 0.188118966769388 25097.471436847852601 528.43449458744953517 -8367.4943124128076306 7.9856007367867016811
