step temp press pressGiga vol ke pe density
250000 1064.1446812163187587 2448.7436394375786222 0.244874363943758 10085.645376422033223 118.70694087108512349 -3672.1837354209783371 8.3833511496586474721
251000 1188.9130967563282866 -4651.8566716083987558 -0.46518566716084 10155.864606030092546 132.62504541788231904 -3666.872151211061464 8.3253873541474945341
252000 1062.8102569470424896 -3482.7531485465174228 -0.348275314854652 10118.92113514513585 118.558083835358687 -3673.7265546628259472 8.3557827590741808876
253000 1123.1014511744028823 -7166.3426028424728429 -0.716634260284247 10153.355814077014657 125.28365729780736615 -3671.4815263020332168 8.3274444735061390332
254000 1117.0837048352191232 -3726.0372612265100543 -0.372603726122651 10116.477007636702183 124.61236863615077652 -3676.9749215943497802 8.3578015051732954532
255000 1159.4833046878864025 3920.6045204703277705 0.392060452047033 10086.348131531736726 129.34210781683754021 -3673.6512289867760046 8.3827670489732408754
256000 1170.6166629768320036 8165.4411759146869372 0.816544117591469 10060.29133029350487 130.58405069117665676 -3672.6370068261126107 8.4044789544887184007
257000 1052.6489774488600233 4018.6397853233174828 0.401863978532332 10086.262784569818905 117.42457781323901145 -3670.1151254764199621 8.3828379814598701358
258000 1087.0724384749191813 -2744.8272126644737909 -0.274482721266447 10146.131687145796604 121.26456670265191917 -3663.3709431518100246 8.3333736805915847867
259000 1026.2486467065125453 -621.34230228606804758 -0.0621342302286068 10092.78938200065204 114.47958118286834406 -3676.5163320112837937 8.3774171402273704956
260000 1073.3957975551923028 2386.3090706154807776 0.238630907061548 10106.664295124179262 119.73891682286546256 -3666.67584293436812 8.3659162204752135494
261000 1102.6523801069317869 4354.086495782813472 0.435408649578281 10073.915134334312825 123.00253264161837308 -3675.0865089050721508 8.3931128696235788311
262000 1092.9367366823817065 5089.7840760066592338 0.508978407600666 10073.295062258706821 121.91873799425485458 -3673.7714135163241735 8.3936295163499679006
263000 1075.038474115048075 -1395.7791299985269688 -0.139577912999853 10128.386903564622116 119.92215986556735174 -3666.4318625161381533 8.3479736276385434479
264000 1133.2354198287055169 -2623.105814504623595 -0.262310581450462 10135.746812559047612 126.41411675418572713 -3668.9502077989923237 8.3419118812942922858
265000 1037.1207588752174615 -1854.0003369332489456 -0.185400033693325 10110.394950721909481 115.69238165928392448 -3674.0402039886903367 8.3628292637014993716
266000 1122.8487550526629093 -5248.0396097739348988 -0.524803960977393 10138.993965631771061 125.2554686650854876 -3673.0155030787191208 8.3392402686185622684
267000 1076.9922932378599398 1253.7215989985465967 0.125372159899855 10088.424701341276887 120.14011132947857163 -3674.4067720392567935 8.3810415664038977468
268000 1100.0072001105004347 656.29263845365585439 0.0656292638453656 10119.117860547252349 122.70745883166347312 -3665.9914912510835165 8.3556203146056091668
269000 1044.6824222677669241 305.49154319620237175 0.0305491543196202 10088.676637405282236 116.53589659204705242 -3676.2565133242896991 8.3808322736789548912
270000 1120.078770488109285 -6524.9469624887888131 -0.652494696248879 10169.762210456881803 124.94647271770881503 -3663.6993439315569958 8.3140102011960959061
271000 1042.2973931730507502 -975.43171928171943819 -0.0975431719281719 10120.490618256219022 116.26984300674068606 -3667.964235956862467 8.3544869464090734112
272000 1116.0865054745040652 4613.265613291138834 0.461326561329114 10105.388511826789909 124.5011295465433534 -3664.3649767963397608 8.366972399183133291
273000 1131.3374101605841133 6952.8835196026466292 0.695288351960265 10058.51158892922831 126.20239091894600847 -3675.7318506759779666 8.4059660332387142745
274000 1065.1295166829909249 5447.1471985364833017 0.544714719853648 10080.249436205380334 118.81680074970273608 -3669.5780083881809333 8.3878387431358767401
275000 1056.1948588360473877 -1388.9992647200788269 -0.138899926472008 10136.601607361348215 117.82012621900994986 -3663.4765984211599061 8.3412084282837479776
276000 1076.0629558880734749 -3964.2161966302187466 -0.396421619663022 10126.469787798583639 120.03644234933170765 -3673.168424652192698 8.3495540433403014902
277000 1076.5799653170643069 -3060.2697845491202315 -0.306026978454912 10129.691436904298826 120.09411552930463074 -3670.3606095953500699 8.3468985494899303745
278000 1070.8995031881261184 -2855.5355027596997388 -0.28555355027597 10117.135155948149986 119.46045142895920321 -3673.7451959700356383 8.3572578065013640725
279000 1096.3828519120804685 -847.11714138234390248 -0.0847117141382344 10117.098534959935932 122.30315733499639919 -3670.6041945524762014 8.3572880573720631503
280000 1115.7849869476140157 -4801.9354106276405219 -0.480193541062764 10158.310805485216406 124.46749470104268198 -3664.740319073090177 8.3233825367719127541
281000 1040.4565171906822343 -5814.1370861065615827 -0.581413708610656 10132.169904961461725 116.06449052014060896 -3674.7532914941712079 8.3448567833504618818
282000 1078.0872970137666016 -8668.7543162517577002 -0.866875431625176 10153.040217090099759 120.26226064880945898 -3673.9784497284831559 8.3277033236956743423
283000 1062.3382473226533875 -3818.955797979117051 -0.381895579797912 10158.878360234690263 118.50543045131988151 -3661.6257093589210854 8.3229175272380917505
284000 1057.3038080359344804 1002.2847581500369643 0.100228475815004 10109.096088717320526 117.94383117137560646 -3668.4596572616924277 8.3639037575124355328
285000 1136.3297675717033144 3051.3464950694988147 0.30513464950695 10077.006130724945251 126.75929590232821909 -3677.6166311404203952 8.3905383865628735407
286000 1102.5701946230853991 5068.5025126245182037 0.506850251262452 10092.200968603036017 122.99336472719507185 -3666.2081964234002953 8.3779055752573565741
287000 1066.4241335782703572 10617.007872463067542 1.06170078724631 10023.451792806838057 118.96121721294436213 -3678.5183260093144781 8.4353682253606532271
288000 1175.8760574456960057 3713.925151632800862 0.37139251516328 10070.517240015433345 131.17074406027711575 -3679.2092271526807963 8.3959447907511339793
289000 1104.1113010323133494 427.05789095564676927 0.0427057890955647 10110.148696796730292 123.16527746671764021 -3669.4989872140454281 8.3630329579886506508
290000 1101.6966636871932224 -2890.9422569897415087 -0.289094225698974 10109.573780566610367 122.89592103651430932 -3676.5735512259911957 8.3635085510734779035
291000 1114.1775642962550137 -2063.0503637838464783 -0.206305036378385 10117.181143144151065 124.28818428489549319 -3672.9764673388440315 8.3572198189584554484
292000 1098.9027221360272506 -1908.5502014343901465 -0.190855020143439 10137.585855488521702 122.58425265122252767 -3665.415031478286437 8.3403985886541818218
293000 1137.295133183427879 -5973.4086115772697667 -0.597340861157727 10154.569902675739286 126.86698388932167347 -3669.4693978009290731 8.3264488375029710454
294000 1095.1406839805731579 2623.6500052051428611 0.262365000520514 10078.708612582408023 122.16459163260633147 -3676.4165018790727117 8.3891210681417778261
295000 1118.4307783145218309 8724.9272118243497971 0.872492721182435 10084.147094571186244 124.76263671029443003 -3661.1768648580336958 8.3845967307433948434
296000 1092.8341598669571795 3744.7854435252647818 0.374478544352526 10061.892272662104006 121.90729539610228471 -3679.8130672693760062 8.403141722278350656
297000 1096.8587495463161758 -2414.773863400699156 -0.24147738634007 10128.20163396494172 122.35624443238558001 -3669.5226857206589557 8.348126332510348746
298000 1056.3113396000155717 -672.98926223622470388 -0.0672989262236225 10105.001283737290578 117.8331198235498789 -3673.897708002910349 8.3672930252420574249
299000 1104.9865349299302579 -599.12879205641183944 -0.0599128792056412 10115.303187436413282 123.26291112534197225 -3671.1721772918426723 8.3587713778558025979
300000 1135.6990554734134093 1608.9701120920321955 0.160897011209203 10105.242486046679915 126.68893901845713401 -3670.2803955256458721 8.3670933060958994076
