step temp press pressGiga vol ke pe density
250000 394.82885760916519757 3137.9321863386630866 0.313793218633866 9801.5225157409677195 44.043753337034978301 -3756.1111739327907344 8.626364590367439078
251000 396.85096095456532339 -937.72705310085530073 -0.0937727053100855 9820.3558542741920974 44.269322008752880038 -3757.6174508483877617 8.6098210712677012424
252000 403.82082402843519731 -4830.4956166728934477 -0.483049561667289 9836.6513003934251174 45.046820725227924243 -3759.7937017955055126 8.595557998289047319
253000 406.99673109945354099 -1528.9575320673648093 -0.152895753206736 9827.1998253986039344 45.401097939168906237 -3756.7828119020755366 8.6038249210066872763
254000 392.69577443971479624 1768.6390233415309012 0.176863902334153 9793.71839807514516 43.805804698904651673 -3761.4053325080035393 8.6332385029668401444
255000 394.33229667595179535 3547.2252648671546922 0.354722526486715 9796.5953357910293562 43.988361217543783255 -3757.0370466985882558 8.6307032048751999298
256000 405.75367308561885693 399.72599105793921126 0.0399725991057939 9810.1238219210827083 45.262432946755524199 -3758.8631623142709941 8.6188011788947669345
257000 406.65673352633410786 -3452.7365873796024971 -0.34527365873796 9834.8413032169792132 45.363170698145189874 -3757.8164654453239564 8.5971399186502637235
258000 381.64640190888519555 -5680.6275130115391221 -0.568062751301154 9847.0053449445567821 42.57323056229328273 -3757.2118153290848568 8.586519840256380931
259000 403.05741366674811843 -2356.6679801904319902 -0.235666798019043 9831.7962300405015412 44.961661150346074578 -3756.749785648303714 8.5998025979357350934
260000 408.56500837581148744 935.61179941428565598 0.0935611799414286 9808.0644361090271559 45.576041629815655654 -3758.1344484116716558 8.6206108567349133409
261000 398.19966266622736839 -137.78093185776845075 -0.0137780931857768 9807.507690413725868 44.419771714666929086 -3760.4314460445834811 8.6211002255059447918
262000 391.08422100992709147 377.22893612331694158 0.0377228936123317 9814.6935988604909653 43.626033488206360289 -3756.837298344627925 8.614788216240770069
263000 401.47005939366454186 -2408.2424039641155105 -0.240824240396412 9822.4679839519340021 44.784589392001130648 -3759.9434462277677085 8.6079696975972161965
264000 410.35170194891230722 -1975.1069307628863498 -0.197510693076289 9834.2416134707764286 45.77534998711008285 -3754.9715190208421518 8.5976641702253733257
265000 403.29036946819542209 3506.1836570041359664 0.350618365700414 9792.6064133561631024 44.987647720627450099 -3758.6167711010612038 8.634218837403393465
266000 388.14138195442052393 6293.8520386687951031 0.629385203866879 9771.9499183673033258 43.297755362194543238 -3760.3791470614391983 8.6524703327177849843
267000 406.44604861484162939 846.19356072690436577 0.0846193560726904 9808.7228088644078525 45.339668479158966363 -3758.1624282698830939 8.6200322314201383023
268000 380.62189831338747581 -1421.7951305596377551 -0.142179513055964 9824.1974037906347803 42.45894564419929651 -3757.0702301649903347 8.6064543785381530938
269000 395.6037534426280331 -2996.014530062007907 -0.299601453006201 9836.8554907468023885 44.130194133580594951 -3755.9888859464563211 8.5953795743987306821
270000 406.33226282705965104 484.17333682810266282 0.0484173336828103 9807.0042136496267631 45.326975503268918999 -3759.505951228093636 8.6215428197528680698
271000 411.52494991027856486 10241.058097938352148 1.02410580979384 9763.352090982354639 45.906227563097061761 -3756.2589535698716645 8.6600898926476990169
272000 390.99957080053343361 4169.4367949373026931 0.41694367949373 9791.1173868306796066 43.616590629938507107 -3757.5359717426813404 8.6355319235781156095
273000 389.22651100534619673 1080.3915362092400301 0.108039153620924 9806.0634513732111373 43.418803141091011355 -3758.5539436271960767 8.622369942919014818
274000 389.17414943404736505 926.40707047796161078 0.0926407070477962 9817.0760961888299789 43.412962129001392952 -3755.0160990262620544 8.6126975010717821135
275000 378.50699162178989354 -4170.302045578855541 -0.417030204557886 9836.1914125576076913 42.223024619531500434 -3758.0935882636758834 8.5959598807250099384
276000 408.34058331296233746 -6941.840302150008938 -0.694184030215001 9856.9870371620800142 45.551006676264819362 -3756.904801072500959 8.5778246884882030088
277000 402.06006817309162216 -544.47063424984503399 -0.0544470634249845 9816.5213806730534998 44.850405759389083471 -3758.3426155119359464 8.6131841904754171679
278000 378.93942381518576212 3663.2880510557224625 0.366328805105572 9797.6407193827053561 42.2712630815736361 -3756.1428078506733073 8.6297823305776599767
279000 401.26617461730091918 2668.8751415471583641 0.266887514154716 9794.6021435173970531 44.761845738323650323 -3759.6878458671408225 8.632459544815494823
280000 386.56880129676665092 1184.1501143626639987 0.118415011436266 9813.1701437069259555 43.122331622887060121 -3755.586851092296456 8.6161256274251982745
281000 385.44497571276110648 -6236.6858377367962021 -0.62366858377368 9847.010879204606681 42.996967187482020734 -3758.4898302938504457 8.5865150144230089069
282000 410.51916781282164948 -3033.610011092267996 -0.303361001109227 9834.5411105325201788 45.794031056287906267 -3757.0203239520196803 8.5974023405041997137
283000 391.25233837186385699 -304.68411342507653217 -0.0304684113425077 9816.4438484250695183 43.644787232969733282 -3757.5363282464104486 8.6132522191366014397
284000 392.46487434066546029 1887.489209874782091 0.188748920987478 9807.545066545404552 43.780047445319873134 -3756.0572603787409207 8.6210673708644360858
285000 414.7345215950695092 3770.473837938718134 0.377047383793872 9796.1934710683162848 46.264260115374170823 -3757.1634512161999737 8.6310572582287274912
286000 403.62341479234754615 1973.6925529021575585 0.197369255290216 9800.4026358946157416 45.024799427814791386 -3759.0699485122463557 8.6273503143433760698
287000 412.85588966851707937 -4058.6237944330823666 -0.405862379443308 9844.3773353123924608 46.054695896372578545 -3755.7055412290465028 8.588812058045110831
288000 385.72273441455536158 -4868.6890342761698776 -0.486868903427617 9837.5252762856780464 43.027951588731518484 -3758.9077626002481338 8.5947943600507734629
289000 408.02695470939124789 -2040.7021871474821637 -0.204070218714748 9827.2607389992117533 45.516020933483069655 -3757.6210788564949326 8.6037715907889520395
290000 405.4381243756891422 2276.2843935632190551 0.227628439356322 9799.5047173178754747 45.2272330132194611 -3758.9491720660416831 8.6281408296131534286
291000 396.17546003675295196 2825.1020878561394056 0.282510208785614 9793.128102304362983 44.193968864650834405 -3759.7328593983925202 8.6337588846184658564
292000 423.92306344861736989 -1148.5508417828154961 -0.114855084178282 9820.602843131759073 47.289255789133370911 -3758.5936836365417548 8.6096045336575137696
293000 407.51343886288719887 -1876.3009529346531963 -0.187630095293465 9822.2136207533858396 45.458737467894870576 -3758.9553864559102294 8.6081926158506600899
294000 404.55918311331544146 290.65580651610918039 0.0290655806516109 9810.0949153044530249 45.129185792476413042 -3758.9438647362230768 8.6188265752220853955
295000 429.92757980874955592 6559.0659983257655767 0.655906599832577 9777.8472159796001506 47.959068626713850847 -3758.7496577368101498 8.6472517818950418445
296000 393.37684514301452054 5634.8866156971043893 0.56348866156971 9781.4742474706181383 43.881779160961087882 -3757.9797375217285662 8.6440453271490405029
297000 416.0548134234495592 366.34431209812862562 0.0366344312098129 9815.7970303079655423 46.411540656047399978 -3757.047363314766244 8.6138197948072594556
298000 397.08772437890434048 -3154.1614809624138616 -0.315416148096241 9828.5255710477358662 44.295733325098815669 -3759.148349325028903 8.6026643722170987871
299000 403.32537319230476669 -2470.6251193476573462 -0.247062511934766 9838.9001691805351584 44.991552438737180353 -3754.2501726761297505 8.5935933191320525992
300000 392.83601752826899656 184.50571653055268939 0.0184505716530553 9812.1264457889683399 43.821449026517647951 -3757.8615683405855634 8.6170421089267250636
