step temp press pressGiga vol ke pe density
250000 867.9417049892099385 2762.6881720825595039 0.276268817208256 10013.921358102739759 96.82020356098450975 -3692.6534212044325614 8.4433963217678389412
251000 891.64026225833322314 178.2092425565546705 0.0178209242556555 10023.377267326875881 99.463813293883205802 -3696.3037755682735224 8.4354309437288126361
252000 882.10640827697648092 2695.2055322662699837 0.269520553226627 9998.5158997600119619 98.400297532525556221 -3699.4109888163557116 8.456405691519329082
253000 911.6851858984610999 -4554.5387321796015385 -0.45545387321796 10071.534493450510126 101.69985469625561336 -3689.7482627970562135 8.3950967766094297673
254000 921.68925310026156694 1951.7510549679091127 0.195175105496791 10001.269332213707457 102.81582345008814627 -3700.9522160981705383 8.4540775728476678097
255000 905.65947911730063424 -1611.8848080960183324 -0.161188480809602 10028.467971995776679 101.02767803531499169 -3698.4485173947973635 8.4311489050555721292
256000 930.84805958858328268 -3551.2560140787923046 -0.355125601407879 10039.252256590874822 103.83750209910064655 -3699.212814024166164 8.4220920642738228423
257000 905.04984570705539682 3090.253577306144507 0.309025357730614 10011.210319465617431 100.95967251082154803 -3694.8402760578801463 8.4456827959229503477
258000 913.34410119033884712 -5290.1989039172922276 -0.529019890391729 10041.406199922928863 101.88490919395604806 -3701.1750731447650651 8.4202854737741841262
259000 897.57072727816330371 3010.5731497478495839 0.301057314974785 10007.03649846458211 100.12536559299572048 -3695.7597835606320587 8.4492053940694766823
260000 910.58257661592858767 -7327.7864964093096205 -0.732778649640931 10063.401007367956481 101.57685697121328872 -3698.2631355214666655 8.401881898532352011
261000 899.66651815813986559 5998.3649137633310602 0.599836491376333 9996.0630779664697911 100.35915422010531017 -3693.2078670736477761 8.4584807140570426043
262000 891.47821338155893045 -1464.9332208604544121 -0.146493322086045 10019.460539385483571 99.44573649777360913 -3700.7695129471594555 8.4387284554007333526
263000 923.99084398423940456 -3359.8061187248717943 -0.335980611872487 10044.309559910492681 103.07256937740086755 -3696.7210327773373137 8.4178515464063945473
264000 909.09243731174319691 1853.8225201869779539 0.185382252018698 10002.170918236126454 101.41062968897058738 -3700.3213448835899726 8.4533155304636249383
265000 907.12131879133164603 -1909.4637121895564178 -0.190946371218956 10049.015956652758177 101.19074845121920703 -3691.4285715500591323 8.4139090957957289874
266000 900.76386722797803941 128.71092392706822238 0.0128710923927068 10014.130168431523998 100.48156516050426035 -3699.1292276667131773 8.4432202637046458449
267000 893.43959118173472689 -299.90833068864122879 -0.0299908330688641 10021.699002915323945 99.664531143521585932 -3697.8630009866055843 8.4368435668324242016
268000 907.91685683975890697 2184.8171836409178468 0.218481718364092 10013.981019658049263 101.27949191791343253 -3695.6489370657563995 8.4433460174826926448
269000 894.8365080901608053 -3754.5777415152583671 -0.375457774151526 10026.937446586700389 99.820359327205054001 -3702.1990667665568253 8.4324358471249354352
270000 940.35461582328423447 8400.4423012620827649 0.840044230126208 9977.5123167927085888 104.89797275573205582 -3696.1009160311896267 8.4742072048532754991
271000 856.03098658408589472 -6594.0474344274080067 -0.659404743442741 10060.594543039424025 95.491544995653782735 -3696.2311578839626236 8.4042256548322296084
272000 934.63398977814654245 4510.3921481285260597 0.451039214812853 10010.705518654574917 104.25982831008245455 -3693.1177355377135427 8.4461086787458192759
273000 874.06225851896897439 -4314.7518923302095573 -0.431475189233021 10039.002773440475721 97.502960519488468094 -3699.5414637140993364 8.4223013649492539656
274000 911.78167792491694854 2537.2509609830708541 0.253725096098307 10011.021430226724988 101.71061852704029604 -3695.8782851887249308 8.4458421501513250007
275000 927.72730952750475808 -2626.697284871190277 -0.262669728487119 10050.566738750432705 103.48937773263718043 -3693.7029490052773326 8.4126108466585023393
276000 942.67089078781964417 -1286.2125905561708805 -0.128621259055617 10016.642036117043972 105.15635671433248888 -3702.0539229469386555 8.4411029621113922161
277000 907.26878298191491012 -897.71663724318182176 -0.0897716637243182 10028.705796426253073 101.20719830363228198 -3697.0375814384278783 8.4309489656788159095
278000 931.66123224956049853 -3967.9581546009967497 -0.3967958154601 10032.1258347402254 103.92821273336727472 -3701.5536876617811686 8.4280747823839945454
279000 900.96178727973301648 5421.0118053667074491 0.542101180536671 9978.4729588183017768 100.50364344017391716 -3701.4441128193893746 8.4733913806677350067
280000 949.25290998084267358 -5851.1727004636431957 -0.585117270046364 10053.577567933654791 105.89059086214166427 -3699.6463231078269018 8.4100914515403903948
281000 899.23651928869492167 4324.329122527364234 0.432432912252736 9992.4012362328376184 100.31118719901238023 -3698.1429903828866372 8.4615804312270803678
282000 889.84892272815375236 -2384.3583107928006939 -0.23843583107928 10045.16574251160273 99.263986673083863366 -3693.5765132752512727 8.4171340651604396044
283000 871.46333104400287084 4700.5357174851033051 0.47005357174851 9979.949032661254023 97.213046247919294274 -3701.0511685269152622 8.4721381326464104689
284000 869.81458473900636363 -3956.8919979335796597 -0.395689199793358 10055.585491098363491 97.029126116011170211 -3692.348408797189677 8.4084121045289403895
285000 950.41428795130354956 -2228.3594511460592003 -0.222835945114606 10041.739239155720497 106.02014432277721312 -3695.8960787015812457 8.4200062108549538209
286000 896.17513004340560201 96.06969225161614645 0.00960696922516161 10012.37308582872538 99.96968462089625973 -3700.0272164344833072 8.4447019739155795293
287000 912.95704747375611987 -645.47275990547677793 -0.0645472759905477 10023.943570975769035 101.84173276930314955 -3696.9447490717352593 8.4349543832524283005
288000 913.36595164436459982 5142.5168779860741779 0.514251687798607 10014.653576938593687 101.88734664499050098 -3690.034450485414709 8.4427789850044767661
289000 892.4127228933969036 -4657.7124731075982709 -0.46577124731076 10056.048160037957132 99.549982440382109417 -3694.7235817086702809 8.4080252417126377651
290000 911.27645357326127851 5659.1881944851611479 0.565918819448516 9978.9843647678026173 101.65425999018225411 -3700.529426843316287 8.4729571337938924813
291000 889.57139733034000528 -9785.2104710134444758 -0.978521047101344 10092.076748941984988 99.233028297244558757 -3693.551468465677317 8.3780086958158666022
292000 870.95023074677078512 8063.6147444643975177 0.80636147444644 9980.8584818790404825 97.155809137477845638 -3693.948538424590879 8.4713661570281111324
