step temp press pressGiga vol ke pe density
250000 2281.1034510011868406 -2928.0942963897882692 -0.292809429638979 11277.38338527626729 254.46052332782514327 -3351.0585448566125706 7.4974401306483358098
251000 2193.4289303974906034 -298.99542737474826026 -0.0298995427374748 11319.078757641595075 244.68029859249324431 -3337.827373042677209 7.4698222860580161253
252000 2259.1996603632564984 -2844.3140745674941172 -0.284431407456749 11310.100373958221098 252.0171225140020681 -3348.3616094364688252 7.475752112347203493
253000 2219.5653990030064051 -811.66003202671561212 -0.0811660032026716 11270.498833024181295 247.59586100435220146 -3350.2444429654397027 7.5020199206914428558
254000 2238.1762650493988076 8998.1751479084341554 0.899817514790843 11225.693872048927005 249.671931123693156 -3345.72853941499352 7.5319626319049639562
255000 2389.4491909191697232 -6601.7802050185928238 -0.660178020501859 11353.080181861754681 266.54665369064139213 -3343.4878450894530033 7.4474508597729061066
256000 2332.5973412112302867 4595.8485286894365345 0.459584852868944 11254.913668626546496 260.2047442860119304 -3342.3183692931511359 7.5124082912485823371
257000 2274.98656157038522 6845.0601187087177095 0.684506011870872 11280.302126142951238 253.77817510507483689 -3338.834980119321699 7.4955001928115532195
258000 2224.7793487898006788 2716.2593787200780753 0.271625937872008 11332.935907151786523 248.17748495076742188 -3326.4243166888527412 7.4606886912790013611
259000 2254.7244916306117375 1294.9965712633945714 0.129499657126339 11271.754779832754139 251.51791070614245882 -3343.7755861696091415 7.5011840137575820364
260000 2309.4417950653528351 7452.2082793288536777 0.745220827932885 11185.489281970851152 257.62170826121632672 -3359.4441971479086533 7.5590351597547043028
261000 2338.9783785976915169 -5770.716727341125079 -0.577071672734113 11269.032259046083709 260.91655861079436818 -3359.9373422164971998 7.5029962482895848908
262000 2214.6287974416914039 3007.1259506109840913 0.300712595061098 11254.917258318067979 247.04517566993573041 -3347.155364143260158 7.5124058952089018959
263000 2319.6525920264434717 3370.3188698948438287 0.337031886989484 11227.82796905532814 258.76073803085387226 -3354.6976576139013559 7.5305310158391165487
264000 2320.9855855034047636 -5458.3894366982694919 -0.545838943669827 11295.740879315588245 258.90943545954405636 -3354.3008448442769804 7.4852555192997716205
265000 2439.1274794682822176 -8322.8342875079197256 -0.832283428750792 11295.507753815019896 272.08834155082570305 -3363.7692420343082631 7.4854100058423735931
266000 2222.8015007750891527 4906.8016428960918347 0.490680164289609 11250.501732163769702 247.95685302779807557 -3345.9901393828254186 7.5153543170216972058
267000 2383.3627780635570161 3269.8500629762988865 0.32698500629763 11254.144794084895693 265.86770517572477956 -3356.2205138054964664 7.5129215332218564072
268000 2272.3817286490825609 14655.562384766475589 1.46555623847665 11148.722220864639894 253.48760207207831741 -3353.7892428377722354 7.5839638916862055495
269000 2321.3629592743991452 5088.1926190665162721 0.508819261906652 11260.276343851903221 258.95153207169693133 -3345.7987662857954092 7.5088305277376328206
270000 2331.0300231039591381 2664.3220956082900557 0.266432209560829 11235.307227650622735 260.02990759212048033 -3354.8098374489618436 7.5255179985992555203
271000 2282.4739785769675109 -14546.524736625186051 -1.45465247366252 11418.336644403119863 254.61340774173248747 -3342.5524540886799514 7.4048882420121442394
272000 2180.9024922504468122 8064.2062438654365906 0.806420624386544 11288.086865530220166 243.28295556321003801 -3333.2829820778056273 7.4903309806790314695
273000 2356.1700206625482679 -4715.3914128455071477 -0.471539141284551 11338.506494241082692 262.83431215887134158 -3344.9235003951898761 7.4570232688424571421
274000 2226.3362747373066668 -665.96606339045354161 -0.0665966063390453 11316.113037152181278 248.35116238359543672 -3337.6205802636004591 7.4717799728479334931
275000 2214.170543212472694 5239.9790055949888483 0.523997900559499 11278.266502308384588 246.99405672093189423 -3336.1993050896171553 7.496853061964039
276000 2289.816326218620361 4675.0639636331970905 0.46750639636332 11252.218782709878724 255.43245767238326493 -3346.1356377501715542 7.5142074993599150545
277000 2367.480302137646504 107.21182571068062828 0.0107211825710681 11319.825653434079868 264.09599108091902053 -3341.8358942454133285 7.4693294181458345093
278000 2274.7925476239292948 -2283.4741130422594324 -0.228347411304226 11348.358957791335342 253.75653255733050173 -3334.8456018027777645 7.4505492006337483701
279000 2300.027056380954491 -6819.6100449362438667 -0.681961004493624 11327.211367914287621 256.57147999051898069 -3350.1274103561509037 7.4644591696222386545
280000 2298.5337433367080848 7050.5913747140475607 0.705059137471405 11255.149849947241819 256.40489867279558212 -3341.2008359565770661 7.5122506486995730413
