step temp press pressGiga vol ke pe density
250000 972.89292046544460391 647.79103173120779502 0.0647791031731208 10058.446970674891418 108.5276696131061982 -3684.2787589016220409 8.4060200354969829561
251000 968.7758615116947567 7426.0678028162610644 0.742606780281626 10018.742475618308163 108.06840549008587971 -3684.2622294552497806 8.4393332763310660027
252000 967.03716421951094162 -37.235774780482792323 -0.00372357747804828 10066.926541610708227 107.87445119016861383 -3683.7009607917862013 8.3989394788956932558
253000 1014.7510503880051829 -2316.436457686844733 -0.231643645768684 10091.399022969520956 113.19700700810420813 -3680.0810909145120604 8.3785713525969285342
254000 995.91168113722824273 2977.7898751418561005 0.297778987514186 10043.243403365282575 111.09544701238600339 -3685.9649687720384463 8.4187451568828457482
255000 1006.7947207273639378 245.84018553021147113 0.0245840185530211 10060.036596960353563 112.30946645910943005 -3685.0476575034258531 8.4046917669289946673
256000 1021.5697326298839016 1421.5366960533858673 0.142153669605339 10064.459764717130383 113.95764127522308229 -3681.9994804715274768 8.4009980404401218834
257000 1017.9308699578363075 3907.7429474591372127 0.390774294745914 10030.466079655234353 113.55172066717659618 -3689.0421661510754348 8.4294693875664101768
258000 983.43784816553682049 -5713.2536226533838999 -0.571325362265338 10110.872466495329718 109.70397216959123909 -3680.4793748263841735 8.3624343044240418976
259000 984.11763851743125997 -5719.4943505038063449 -0.571949435050381 10092.33049743410993 109.77980380652131487 -3686.06320674533481 8.377798050011696418
260000 990.69332021819286638 2392.5835705948438772 0.239258357059484 10037.672534219640511 110.51333099752994826 -3688.9985090461186701 8.4234175276420657497
261000 1002.5965655202347762 -661.85006906942464866 -0.0661850069069425 10063.651348777861131 111.84115592696383601 -3686.0789609312591892 8.401672894972168848
262000 998.01827368874910462 -2610.1498241043586859 -0.261014982410436 10073.810981899638136 111.33044058221433659 -3687.5040218766857834 8.3931996454367681082
263000 1058.0745332492365378 -5131.8101843375306998 -0.513181018433753 10094.777593916967817 118.02980672896494241 -3686.3618700916299531 8.3757671701877942638
264000 956.400929591744557 10741.244271491579639 1.07412442714916 9990.0218736906062986 106.68796320847226866 -3687.3274807331472402 8.4635957588991015399
265000 997.2143567232311625 4584.7686541341681732 0.458476865413417 10057.398806345057892 111.24076243470724989 -3677.4298308001752957 8.4068960960496887935
266000 982.50303878575277849 -3402.9838656834140238 -0.340298386568341 10081.332542877784363 109.59969277626201745 -3684.2188865763600916 8.3869375801129226744
267000 1000.3335772598300082 -2533.7728338757447091 -0.253377283387574 10069.327735193568515 111.58871618041285956 -3687.7960997001300711 8.3969366163302936457
268000 984.8931281539620386 3854.6800709870572064 0.385468007098706 10038.327782997810573 109.86631084269291136 -3685.6564986362927812 8.4228676916372720029
269000 970.20962050786101827 7597.2442414723172988 0.759724424147232 10033.189704873155279 108.22834346410905937 -3679.4651626499571648 8.4271811107498653115
270000 970.5887904549713312 -7121.2667227077763528 -0.712126672270778 10094.858318523833077 108.27064044241117813 -3687.7242160578339281 8.3757001924759055811
271000 955.94661119154898188 -3705.6279080634899401 -0.370562790806349 10083.526945510493533 106.63728330711992953 -3684.4814899419302492 8.3851123935481801652
272000 1028.2756701816369969 4100.8720513370071785 0.410087205133701 10037.674045361929529 114.70569870246245614 -3686.3540915526277786 8.4234162595213444291
273000 1017.3540743315393229 5148.1394429347074038 0.514813944293471 10039.962646259516987 113.48737824690788045 -3683.025918251623807 8.4214961489899096136
274000 970.0653091504434542 179.75210724553414821 0.0179752107245534 10059.010035942097602 108.21224531498106103 -3684.667932359623137 8.4055494983466552128
275000 1015.7429443594030545 -5860.3415597571774924 -0.586034155975718 10097.001557462564961 113.30765427354798192 -3685.4623671488398031 8.3739223253844237149
276000 938.73436837950839617 4721.0527809955192424 0.472105278099552 10035.770211010456478 104.71723171468771341 -3683.539778918549473 8.4250142224972250915
277000 1057.8913027053094993 9972.6907746192155173 0.997269077461922 9993.8358690778586606 118.0093670860031807 -3690.8531631092537282 8.4603657563648493323
278000 977.52887103187140383 -2592.3623182337901198 -0.259236231823379 10078.39888692022032 109.04481687652256028 -3684.1325271644209352 8.3893788795369363953
279000 989.86666764321091705 -2633.1373511939709715 -0.263313735119397 10075.073400311031946 110.42111665856698721 -3685.37798223106347 8.3921479677623835869
280000 1026.2862018211985742 5685.6252195610459239 0.568562521956105 10029.691089715817725 114.48377051243708991 -3685.129649400987546 8.4301207290595385757
281000 1012.676489368833586 2257.5634666688893049 0.225756346666889 10047.919346581895297 112.9655866039212242 -3685.6914804711313991 8.4148273732153135995
282000 1008.3787289476773594 -5513.6134169071265205 -0.551361341690713 10113.181589074853036 112.48616496023160494 -3679.3402023676298995 8.3605249264798153774
283000 992.67280128492768654 407.40687177509443018 0.0407406871775094 10056.863433912880282 110.73414508991045579 -3686.354404020162292 8.4073436332405417915
284000 987.94867357671466834 8687.4086037997731182 0.868740860379977 10033.134946735612175 110.20716153360933731 -3678.3032877423975151 8.4272271040256274688
285000 1016.1994283083382697 -1147.3453776034828024 -0.114734537760348 10076.71127421012352 113.35857574512166934 -3683.9185428427526858 8.3907839036605480487
286000 975.96491859157038107 -8215.4208203824182419 -0.821542082038242 10115.710023540666953 108.87035562784743092 -3683.0363587432120767 8.3584352027404822394
287000 1028.0746732866330149 5436.6333635843975571 0.54366333635844 10047.752888174891268 114.683277196297297 -3678.4774817995444209 8.4149667793865603471
288000 987.59281526472557289 3494.0661928867780261 0.349406619288678 10036.910022143396418 110.16746500329215053 -3687.0138254288094686 8.4240574614039402945
289000 983.88136262341754446 2323.685171987754984 0.232368517198775 10067.51494805677612 109.7534468749169605 -3678.8382456333038135 8.3984485940889648248
290000 950.28216153773610131 -1229.6014302357284578 -0.122960143023573 10066.584152407371221 106.00540542247567544 -3684.3418303887046932 8.3992251474157715307
291000 1032.8454246348692322 -4676.3113492055645111 -0.467631134920556 10106.583785070848535 115.21546168981787162 -3680.2110584787174048 8.3659828641973064123
292000 1055.0840680479823277 9637.157282541918903 0.963715728254192 9998.500336042343406 117.69621583471119663 -3688.4152413176971095 8.456418854804446994
293000 1044.2514840927856312 3103.2590516804116305 0.310325905168041 10051.458579249490867 116.4878247900077497 -3683.843870466756016 8.4118644169740228733
294000 986.6040667151597745 -5257.4819204548548441 -0.525748192045486 10102.074549078837663 110.05716861438803278 -3682.6677975721504481 8.3697171655882236507
295000 971.82435100046541265 3542.3174772905836107 0.354231747729058 10046.132363223732682 108.40846908094646039 -3682.8742961049483711 8.4163241837224891384
296000 1007.0258635333651682 2157.857385842491567 0.215785738584249 10034.500028667825973 112.33525078702000144 -3691.158645505518507 8.4260806736678119933
297000 998.60768098312451002 -697.96604064905443465 -0.0697966040649054 10071.750335787068252 111.39618985303945919 -3683.3079238626037295 8.394916865745530643
298000 1040.5264830294352123 3454.352000242475242 0.345435200024248 10047.051991821452248 116.07229531476153284 -3684.054789364233784 8.4155538192003067621
299000 1015.8367453400805971 1495.3272462897123205 0.149532724628971 10048.000439393261331 113.31811791412569335 -3686.7907308997723703 8.4147594609960645329
300000 992.36361168522773823 -3987.8705784743660843 -0.398787057847437 10088.714340010590604 110.69965452469183731 -3684.1915796382445478 8.3808009536117271665
