step temp press pressGiga vol ke pe density
250000 785.34438372257523042 6334.1072370284364297 0.633410723702844 9937.6033708890681737 87.606348053572261847 -3710.80487811423518 8.5082392208527704014
251000 812.76843638450111484 -1297.6569281843487715 -0.129765692818435 9982.873331445549411 90.66554240491160499 -3711.0371504547856603 8.4696563758997189808
252000 748.52567507594915241 -3295.9996115583580831 -0.329599961155836 9995.0011413896827435 83.499165686914082585 -3710.0016114566969918 8.459379400303021157
253000 789.48084892707765903 4272.6054967028558167 0.427260549670286 9949.062225887510067 88.06777697307306596 -3711.6690236800454841 8.4984398370203795281
254000 800.40498042148647073 -1960.3824435175288272 -0.196038244351753 9999.3099061250595696 89.28638028356702705 -3706.8911561847744451 8.4557342011857432595
255000 769.156110140369492 -1750.6978926620286074 -0.175069789266203 9982.026159141174503 85.800521769940061745 -3712.3092214663956838 8.4703751937223579205
256000 795.83675985686045351 8226.911350167263663 0.822691135016726 9937.6086623477403919 88.776788403794341775 -3706.908203469943146 8.5082346904875940652
257000 794.59633652707361762 -6477.2541793293212322 -0.647725417932932 10001.456302124692229 88.638417314352039966 -3714.4133132162969559 8.453919530050347575
258000 785.3013212123402127 552.9049322153147159 0.0552904932215315 9979.9579945769728511 87.601544365740664944 -3707.9836712800179157 8.4721305247398497329
259000 796.49688832948891104 3634.5307157559504958 0.363453071575595 9957.1961216643921944 88.850426728498504758 -3709.8047178715805785 8.4914975790738846939
260000 842.52051946097401469 -5846.0853783469865448 -0.584608537834699 10028.838843744159021 93.984432052993710727 -3705.2220648425332001 8.4308371167235414134
261000 780.06024369972806198 1570.629932737529316 0.157062993273753 9971.2391798913340608 87.016894280679565554 -3708.6941032854620062 8.4795385243580625456
262000 807.90665808988967456 1350.8855977611246999 0.135088559776112 9973.4095890513381164 90.123203718515028982 -3709.440335983683326 8.4776932107848512743
263000 753.7361921038809669 -994.69501930800868195 -0.0994695019308009 9973.2565415522167314 84.080406703911435784 -3712.4979439312778595 8.4778233076833746651
264000 806.69098184110305283 -1954.5874600411100346 -0.195458746004111 9995.341548173884803 89.987593203206003523 -3708.2018069117630148 8.4590913030805179318
265000 786.52699251042599826 9652.5028297631815803 0.965250282976318 9915.6310713124912581 87.738269843842900286 -3712.3105742571583505 8.527092844962547602
