step temp press pressGiga vol ke pe density
250000 1268.4722328349714644 5714.9155528507608324 0.571491555285076 10165.742891530100678 141.49998679469524632 -3644.2730637507311258 8.3172973843282758111
251000 1267.1172676104647508 1193.8267906077360294 0.119382679060774 10207.200965662768795 141.34883838449593441 -3639.993106397207157 8.2835154363973089175
252000 1338.4818755280850837 -4537.3124089986649778 -0.453731240899866 10219.849849953998273 149.30966781107562724 -3647.9857601135931873 8.2732631107939074155
253000 1304.5334726813346151 -8771.5248461316477915 -0.877152484613165 10251.217342540787286 145.52267237659128796 -3645.4017632997160945 8.2479479203511640861
254000 1300.1592507392883817 -8993.295265825734532 -0.899329526582573 10264.414813800744014 145.03472133516149256 -3643.5555989155454881 8.2373431213823895547
255000 1239.0921184229750907 -2611.9609914063394172 -0.261196099140634 10239.507505618847063 138.22259081099855393 -3634.3165491288127669 8.2573802221522960565
256000 1248.7113459427766884 1141.969152666225682 0.114196915266623 10201.808940380740751 139.29563011906842007 -3640.8428459752112758 8.2878935741293666695
257000 1323.5839256757051317 -2627.637545121846415 -0.262763754512185 10226.787350254151534 147.64777908161687492 -3642.7539184267570818 8.2676508140531375091
258000 1317.5407432131394216 -1970.5137677830191478 -0.197051376778302 10205.206638088791806 146.97365298211224172 -3646.9375072175366768 8.2851342221632542362
259000 1304.475296060179744 5514.9472039360589406 0.551494720393606 10178.034647065163881 145.51618268693778191 -3640.3727715374789113 8.3072527942177423199
260000 1281.6956236725784493 5276.9780909390665329 0.527697809093907 10166.90372267483508 142.97507594561866995 -3645.7496006887004114 8.3163477365193543278
261000 1265.803263133717337 4447.6645568853455188 0.444766455688535 10170.278342807654553 141.2022592073606404 -3644.1552870401865221 8.313588272760624065
262000 1318.2522126025462512 3392.4548408303217002 0.339245484083032 10202.655088154187979 147.05301846335805749 -3638.4231204862312552 8.2872062253330263104
263000 1278.6596585863626387 -3398.5288383201877878 -0.339852883832019 10213.700206541569059 142.63640947071399978 -3646.5099527546890386 8.2782444218721398244
264000 1323.1779023396666162 -4287.3572944307879879 -0.428735729443079 10238.695395858827396 147.6024865673618649 -3641.2696700951228195 8.2580351785516565855
265000 1275.7880510265683824 -1146.8594630675690951 -0.114685946306757 10212.427753748073883 142.3160773252618867 -3641.5104064989145627 8.279275878396861188
266000 1307.4189227615263462 -2917.280575811232211 -0.291728057581123 10205.415902499256845 145.8445486760285803 -3648.9606690912123668 8.2849643335722173987
267000 1254.3451252246145486 -8539.1032655452399922 -0.853910326554524 10259.000644228523015 139.92408667755580609 -3639.8153904737587254 8.2416903647475443506
268000 1282.7400928626823315 -9925.0904428984940751 -0.992509044289849 10255.828698340355913 143.09158805584189622 -3645.8632927797852972 8.244239373377947544
269000 1240.5212517526631473 750.14964134420802111 0.0750149641344208 10179.246909629720903 138.38201278496384816 -3649.124383005445452 8.3062634703840476647
270000 1341.2850444774035168 -4551.7390930578194457 -0.455173909305782 10228.568177183120497 149.62236552651978627 -3645.4192175355601648 8.2662113892036437335
271000 1190.5115692301360468 -1132.3818421962712364 -0.113238184219627 10221.983090621884912 132.80335742825243983 -3637.7600552348671954 8.2715365513613967607
272000 1345.9782739898869295 -1369.6516538827982004 -0.13696516538828 10217.842661180546202 150.14590234258130863 -3641.6617523138252182 8.2748883071671972544
273000 1334.290888347802138 4866.3446084047382101 0.486634460840474 10166.354593737018149 148.84215688311357439 -3647.6028327780004474 8.3167969385570135188
274000 1299.1417849443366777 3215.3588653678743867 0.321535886536787 10155.869166545524422 144.92122149431125422 -3652.5596929433618243 8.3253836156139549018
275000 1366.5949823109920089 -3374.8335612816517823 -0.337483356128165 10225.565731477057852 152.44572718672986866 -3645.9583111214619748 8.2686385263951365232
276000 1299.8888905854107634 -4668.0074881750852001 -0.466800748817508 10231.30851928217453 145.0045622530679168 -3645.2992448707677795 8.2639973764967820102
277000 1310.2557256854684056 -10247.608656108683135 -1.02476086561087 10267.852511930441324 146.1609983119656988 -3641.9318208756089916 8.2345852419709792969
278000 1239.1359210614693893 -12329.105597754985865 -1.2329105597755 10267.9978411988468 138.22747706125147715 -3645.296901086473099 8.2344686928377068824
